au.net.causal.maven.native-security	natsec-maven-plugin	1.0		7189ef4e6926fabcaae7168ed93806819d0a4b9b
city.smartb.fixers.gradle	plugin	0.1.0		053359d893a68970296ac876f20f4423515d5231
city.smartb.fixers.gradle	plugin	0.1.1		9826f72e67c64d164646663a12c1d1af03226d18
city.smartb.fixers.gradle	plugin	0.10.0		884fa5731c752aa5a8232df7c322bced99fcca4c
city.smartb.fixers.gradle	plugin	0.11.0		86b174884e544267a44e627206bd27312d7741cf
city.smartb.fixers.gradle	plugin	0.12.0		3e0207e7bf46fede15a5b8e2e4557fe5d53534aa
city.smartb.fixers.gradle	plugin	0.12.1		ffeb1297d6e893e954ece49f952dd9d3995dac7c
city.smartb.fixers.gradle	plugin	0.13.0		5e7d94fa17e8e30fce5b16b45d5deac30aca909e
city.smartb.fixers.gradle	plugin	0.14.0		e968a8b27a2d8cae421d48e46ceb975b0bf99e5e
city.smartb.fixers.gradle	plugin	0.15.0		b89c11c32b18720ffd66bdf25b81549e6be7a360
city.smartb.fixers.gradle	plugin	0.16.0		8984bbcefb589893f339153ea4e1c570e155efe3
city.smartb.fixers.gradle	plugin	0.2.0		b54c9efa07e39c36300d67f3296a452e145877ae
city.smartb.fixers.gradle	plugin	0.2.1		46e69bbcceefae72f69713f0c364f3519e7f285d
city.smartb.fixers.gradle	plugin	0.2.2		61e87502eb0d1c5fa11d4b76b0dc351afc1591fc
city.smartb.fixers.gradle	plugin	0.2.3		d0ce383ccac4b4da91dcfb6cbdfbe8c21d5aeb20
city.smartb.fixers.gradle	plugin	0.2.4		dee85ece66a1886aeec2b13fab1e3d9f5b3aefa6
city.smartb.fixers.gradle	plugin	0.2.5		947c3cc9f9c1455d50d4347e60834de21bbcf00c
city.smartb.fixers.gradle	plugin	0.2.6		f6b73f26e8c43212a8f5fc87fc683f7c639ff809
city.smartb.fixers.gradle	plugin	0.3.0		4cfb0f1005fa9a6ce071b5e49dd30fdbb4e393bc
city.smartb.fixers.gradle	plugin	0.3.1		6614fa43c5b2ab607a4b7f8dd4f4da00ecd6f71f
city.smartb.fixers.gradle	plugin	0.3.2		41ee7570ad657ef3a0c85d629aaa6634a839eda7
city.smartb.fixers.gradle	plugin	0.4.0		a291e20cc98a6197d7365aeac2975549d55a7304
city.smartb.fixers.gradle	plugin	0.4.1		381d04fb9cc12651a8c801a54d95fcdce5e174be
city.smartb.fixers.gradle	plugin	0.5.0		207fbd87322059176566cb46c4627e4060b36614
city.smartb.fixers.gradle	plugin	0.6.0		bfdf07d9b12c4ed19c92c343b7de7563838b7861
city.smartb.fixers.gradle	plugin	0.7.0		f1b45955293a4d0c97365482a6dbc3cf429302cb
city.smartb.fixers.gradle	plugin	0.8.0		d2871abe0835ca80c6852d54aaab46883ba3c8b3
city.smartb.fixers.gradle	plugin	0.9.0		8058c0d914615f55a24a8e5663851ea1966f2de9
com.aliyun	imagesearch20200212	3.0.4		c8dd4a753267e56552d99277fef9a9b4d1555b05
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.3		914680db1542c95540fe5f5ab1c01f8643e825aa
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.4		0fa2c9abdfdd37fc51908d269beebb03819340fc
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.5		54d1a8b033567c1620669043c671e9f48a680c42
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.6		edce77717fda572c08145ca08dba0aa5e443a6cf
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.7		14fe4b0b3ce6b196e068ee6d602dac1b8cbd2e73
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.8		0e8ab888fb0e93d48f641f1842231f38521ef1b9
com.blackbuild.klum.ast	klum-ast-common	2.0.0-rc.9		c27c037f23f12a001e68da83252d7816955f361a
com.eygraber	uri-kmp-linuxarm32hfp	0.0.1		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.10		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.11		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.2		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.3		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.4		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.6		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.7		N/A
com.eygraber	uri-kmp-linuxarm32hfp	0.0.9		N/A
com.gitee.nwalk	mybatis-multi-datasource	1.0.0		882eb6864ee7485ff2441535282d2cffe4caf1c9
com.github.ajozwik	repository_3	0.1		f9f4b4f53776865f09157cd405f905d937e6600d
com.github.ajozwik	repository_3	0.2		1cc09258d14dfdd8dee9d88e24f23fb727d73d46
com.github.ajozwik	repository_3	0.3		48a4b7489de9f588e763b590561a0399ff5760c8
com.github.ajozwik	repository_3	0.3.1		f531a4fbb15ac4f3262af83e3e2e144ed1019b90
com.github.ajozwik	repository_3	0.4		fbab1de32747576c13e319df54e873c4ac928ff1
com.github.ajozwik	repository_3	0.4.2		f010144bcf573331ce74cc1dd1c1665d6465bce1
com.github.ajozwik	repository_3	0.5.0		0d294c001df884134407aca6f8fd80fe739b4c87
com.github.ajozwik	repository_3	0.5.1		814e70a7a11d8ddfff44e39c5b8bfd0d8489506f
com.github.ajozwik	repository_3	0.5.2		4753b0b2a815c92aabe8e675a659ddf8681a5102
com.github.ajozwik	repository_3	0.5.3		6f0b57d9525d3a6b001fb4dbae0c1dbdad06f8a4
com.github.ajozwik	repository_3	0.5.4		670855ee3aba86c9c4b799f9fb8662c55fb2b5f5
com.github.ajozwik	repository_3	0.5.5		eab618a0c3e7a8da4f8096bb2c62aa0b2431002a
com.github.ajozwik	repository_3	0.5.6		22458993bbe9db7a829bc9f883228d45deabcf61
com.github.ajozwik	repository_3	0.5.7		0781822792e57fabd854cdc39d28c06c608a992e
com.github.ajozwik	repository_3	0.5.8		d3423a88242cd98441c858c8e1f814972605b874
com.github.manuelpeinado.multichoiceadapter	multichoiceadapter-abc	3.0.0		N/A
com.github.manuelpeinado.multichoiceadapter	multichoiceadapter-abc	3.0.1		N/A
com.github.manuelpeinado.multichoiceadapter	multichoiceadapter-abc	3.1.0		N/A
com.github.mariusgreve.timing-utils	library	0.0.1		N/A
com.github.mariusgreve.timing-utils	library	0.0.2		N/A
com.google.cloud	google-cloud-automl	0.100.0-beta		1183538a5370c54173f612691777ccbf162780b0
com.google.cloud	google-cloud-automl	0.101.0-beta		1ef19177b1bc7438dcee4e08dca9f46ca5a2a3e3
com.google.cloud	google-cloud-automl	0.102.0-beta		65890cd267ca5a3f48389e072967a9afe38cccc9
com.google.cloud	google-cloud-automl	0.103.0-beta		3f4df674611233b48ebf25cdb73e853abe2a2845
com.google.cloud	google-cloud-automl	0.104.0-beta		23ce201ff6b6cec8d7d59e1f1a17cf1da362fe0f
com.google.cloud	google-cloud-automl	0.105.0-beta		a62c8538b919a47c78ca74f4dd24a50d93d885ef
com.google.cloud	google-cloud-automl	0.106.0-beta		7d500ddb394b07ac1a913077e6e677ffe600cb30
com.google.cloud	google-cloud-automl	0.107.0-beta		a6c0ada078a8c25bba341253c1b4b04540ee1cba
com.google.cloud	google-cloud-automl	0.108.0-beta		f78a62a3f9788a7e3a98568dfdb6544bca8ef270
com.google.cloud	google-cloud-automl	0.109.0-beta		c76c61f99c30e7068439263f180859b72b32c6a3
com.google.cloud	google-cloud-automl	0.110.0-beta		546bfe287af55a95ab83f33804390cc39e857cc4
com.google.cloud	google-cloud-automl	0.111.0-beta		bf522b50f532030ea446562c5e4024895a7f3849
com.google.cloud	google-cloud-automl	0.112.0-beta		dd84803aa7b2bb8253b9b5dcd3f38bacd8c9abcb
com.google.cloud	google-cloud-automl	0.113.0-beta		0601db93943acf493eb707b7e24cdef4aa500c6a
com.google.cloud	google-cloud-automl	0.114.0-beta		0c818814023780517442035699e4de8e49723ffc
com.google.cloud	google-cloud-automl	0.114.1-beta		0314c493085727c0bf8debe1f01a671675e74275
com.google.cloud	google-cloud-automl	0.115.0-beta		a7f0309e341d3c5800e0bbed979a32c9321769a9
com.google.cloud	google-cloud-automl	0.115.1-beta		56b1a8e95b9c839c002d0ebeab9e421a7289ffe5
com.google.cloud	google-cloud-automl	0.115.2-beta		2b595402c54b680bab1db3e44fe12abdd3d5e3a9
com.google.cloud	google-cloud-automl	0.55.0-beta		ecf391da2f34fcf3ecebc6180aec8707e0b65478
com.google.cloud	google-cloud-automl	0.55.1-beta		782d402232b396d1f86fb9bcb2d3c8de0b3ba7c7
com.google.cloud	google-cloud-automl	0.56.0-beta		caedfd007f341ce06b504a4f4c075fa5acdbfc3b
com.google.cloud	google-cloud-automl	0.57.0-beta		604a118124905598ce290870d9bec409567cdcf1
com.google.cloud	google-cloud-automl	0.58.0-beta		83eda2b3d5fde827371fdb8292741e69bad8d47c
com.google.cloud	google-cloud-automl	0.59.0-beta		bb93c2fc51ad4b25a429a8944fd8e8615dcc7598
com.google.cloud	google-cloud-automl	0.60.0-beta		3c452571b47d4ab183f23ce0520e3fa556bc8afe
com.google.cloud	google-cloud-automl	0.61.0-beta		198e4bffde429da4dafc59493d05c2427ebb6f5a
com.google.cloud	google-cloud-automl	0.62.0-beta		f3e7fa44746da0322f0f8a7b6cd18f99e43e08f9
com.google.cloud	google-cloud-automl	0.63.0-beta		c87e90c9f250ad136e7bb212c0bc0477ce6cff40
com.google.cloud	google-cloud-automl	0.64.0-beta		2566678f029e41c4a55fa3304809a1ecbfcd76d8
com.google.cloud	google-cloud-automl	0.65.0-beta		5b0e2f572d65eab52c829ab7f69aea28f1ba77f9
com.google.cloud	google-cloud-automl	0.66.0-beta		eaa2925f91be3c3adcff5e5423f2864f5216b4e1
com.google.cloud	google-cloud-automl	0.67.0-beta		4a84057277dd453600a02d34f3a48b95cd9573db
com.google.cloud	google-cloud-automl	0.68.0-beta		d13e82d936301734267a6ab4cd0d1f39ffac14f0
com.google.cloud	google-cloud-automl	0.69.0-beta		db373bc4813ed6a084f2d6742bdb10248376b3ff
com.google.cloud	google-cloud-automl	0.70.0-beta		c58fb6c8c3d8ba1e64eabd6ebf2c6f32af4e35d3
com.google.cloud	google-cloud-automl	0.71.0-beta		414757318d44df977fc62cfb87aba12f050b3e05
com.google.cloud	google-cloud-automl	0.72.0-beta		0af0594a2eb97c1f74bb1a423338d7ff73365e87
com.google.cloud	google-cloud-automl	0.73.0-beta		cf31fb6bb33dbc55431986b8ac370122af44a142
