ca.stellardrift.guice-backport.extensions	guice-jndi	5.0.1		3b6bbfe524ecdead8c5eb05caba2ffa55a441f63
ch.epfl.scala	spores_2.11	0.4.0		bcca780fbe0d826a81e821ed6a29026ec3d762b2
ch.epfl.scala	spores_2.11	0.4.1		e7e0b241ecca80572d7caf1d470c36c9c2ab9d1c
ch.epfl.scala	spores_2.11	0.4.2		dd0c139a38e4612cf278e1b425b918cd7cc81b6d
ch.epfl.scala	spores_2.11	0.4.3		5a08222314695ec9d8cea036de00ae4d368cc0c0
co.touchlab	stately-concurrent-collections-mingwx64	2.0.0		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.0-rc1		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.0-rc2		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.0-rc3		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.2		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.3		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.4		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.5		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.6		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.0.7		N/A
co.touchlab	stately-concurrent-collections-mingwx64	2.1.0		N/A
com.agentsflex	agents-flex-store-milvus	1.0.0		4404cb95235b7d55efbf64b4be294dcd920a7288
com.agentsflex	agents-flex-store-milvus	1.0.0-alpha.2		0f2f78acafecc8058fbd2edd2d83182d2946e9d7
com.agentsflex	agents-flex-store-milvus	1.0.0-alpha.3		ba99559f7dbf8d35afdb922fbba49fdad34f0487
com.agentsflex	agents-flex-store-milvus	1.0.0-alpha.4		57e09ac89bef6facb91b44a2a4ad3f9999ebd2eb
com.agentsflex	agents-flex-store-milvus	1.0.0-alpha.5		5489994646e078f2436e1f34162f86fd9a6d775d
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.0		90b139cfc8dbe9deb19985e38f898133408e13c5
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.1		5c114fcb68b8958ace2fb4fe260f96c91b0e0787
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.10		affeff81030eedc6bd19d24b7da0e09f3e581e42
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.11		f47c06c2fe4d294162be6e92eb9366461f685dbb
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.12		4e4d5613fab98612632bc6428f9732221a8f5f59
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.13		b17acab176f9239ed35ed56213c9f1b498ce0b59
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.2		0094a4cb50fc2911cd5b72049b46bcd165685a69
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.3		5df64ec652f34418eb170bcda2a3e8076397ea92
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.4		f608e6eab7804e1ab93862196788095977e099f4
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.5		31114145be37cd3a45da6eab0d2974c9dda087fb
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.6		bca5f248376bdcfe7f1f8054d5741c87b87e881b
com.agentsflex	agents-flex-store-milvus	1.0.0-beta.7		30120b4a00f4348cb909f68bbbea2a88cf4bc73d
