ch.jodersky	flow-stream_2.12	3.0.4		34ac365dce5d831a500a537140b681c7b2e7773b
cn.dreampie	coffeescript-maven-plugin	1.0		d418cb196692349584c7c0fbfd8c5ece8d9728b9
cn.dreampie	coffeescript-maven-plugin	1.1		c041ba5de7372f0a369db3a7058a66dc27c968b0
cn.dreampie	coffeescript-maven-plugin	1.1.1		af7f931c8f9f380ad210ed98aa4ea5b3a3b6dd99
cn.dreampie	coffeescript-maven-plugin	2.0		e596afb5124283ba69b2ef41253edd4965ba0da0
cn.dustlight.datacenter	datacenter-schema	0.0.6-alpha-2		N/A
cn.easyofd	easyofd	1.0.0		a0672b6ae14b329beb2545e88b49bd180133104f
cn.easyofd	easyofd	1.0.1		d2e9e7d53d90c0e85363729c12a44af3f3c5c7c9
cn.hejinyo.nacos	nacos-common	2.0.1		5aecfeaeeba60339ab96cfed053e67052bb667a6
com.alibaba.fluss	fluss-shaded	2.2		N/A
com.aoapps	ao-appcluster-all	2.0.0		95e30cdf781715431abc0017d49bdc19dca44d29
com.aoapps	ao-appcluster-all	2.0.1		dc112d2617598ac1e1cfdfca05dae7d436f889f0
com.code-troopers.play	play-liquibase_2.10	1.0		79bc6f7c2d27e367939b71061faadbfd9754b7fd
com.cognifide.maven.plugins	maven-crx-plugin	1.0.2		437c0dc4a73c5e0cb8995c70a5fba7cdda5ecfd2
com.cognifide.maven.plugins	maven-crx-plugin	1.0.3		7ecd9a90faaf390a935a4ed5c0e133d993a81400
com.composum.ai.aem	composum-ai.ui.config	0.5.0		N/A
com.composum.ai.aem	composum-ai.ui.config	0.5.1		N/A
com.composum.ai.aem	composum-ai.ui.config	0.5.2		N/A
com.composum.ai.aem	composum-ai.ui.config	0.5.3		N/A
com.composum.ai.aem	composum-ai.ui.config	0.6.0		N/A
com.composum.ai.aem	composum-ai.ui.config	0.7.0		N/A
com.composum.ai.aem	composum-ai.ui.config	0.7.1		N/A
com.composum.ai.aem	composum-ai.ui.config	0.8.0		N/A
com.composum.ai.aem	composum-ai.ui.config	0.8.1		N/A
com.composum.ai.aem	composum-ai.ui.config	0.8.2		N/A
com.composum.ai.aem	composum-ai.ui.config	0.8.3		N/A
com.composum.ai.aem	composum-ai.ui.config	1.0.0		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.0		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.1		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.2		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.3		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.4		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.5		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.6		N/A
com.composum.ai.aem	composum-ai.ui.config	1.1.7		N/A
com.composum.ai.aem	composum-ai.ui.config	1.2.0		N/A
com.composum.ai.aem	composum-ai.ui.config	1.2.1		N/A
com.composum.ai.aem	composum-ai.ui.config	1.3.0		N/A
com.composum.ai.aem	composum-ai.ui.config	1.3.1		N/A
com.composum.ai.aem	composum-ai.ui.config	1.3.2		N/A
com.composum.ai.aem	composum-ai.ui.config	1.3.3		N/A
com.composum.ai.aem	composum-ai.ui.config	1.8.0		N/A
com.composum.ai.aem	composum-ai.ui.config	2.0.0		N/A
com.composum.ai.aem	composum-ai.ui.config	2.0.1		N/A
com.composum.ai.aem	composum-ai.ui.config	2.0.2		N/A
com.composum.ai.aem	composum-ai.ui.config	2.1.0		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.0		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.1		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.2		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.3		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.4		N/A
com.composum.ai.aem	composum-ai.ui.config	2.2.5		N/A
com.composum.ai.aem	composum-ai.ui.config	2.3.0		N/A
com.composum.ai.aem	composum-ai.ui.config	2.3.1		N/A
com.composum.ai.aem	composum-ai.ui.config	2.3.2		N/A
com.composum.ai.aem	composum-ai.ui.config	3.0.0		N/A
com.composum.ai.aem	composum-ai.ui.config	3.0.1		N/A
com.essoapps	flagz	1.0.0		N/A
com.essoapps	flagz	1.0.1		N/A
com.essoapps	flagz	1.0.2		N/A
com.essoapps	flagz	1.0.3		N/A
com.github.Isshss	dimviews	0.0.2		fca2bfa6a58721daecdb937fc6d379185ab8c65e
com.github.Isshss	dimviews	0.0.21		1172ce0b559cd788c33e2e13f5d7fe8c3f6b5f3a
com.github.Isshss	dimviews	0.0.22		c517d023f7204fa16f7a2bd4312eaa14e2f0a467
com.github.Isshss	dimviews	0.0.23		e2d163dec298a1dbb1b60b8517381e9ab6d755ee
com.github.blakepettersson	reactmann	0.1-preview		N/A
com.github.blakepettersson	reactmann	0.1.1-preview		N/A
com.github.blakepettersson	reactmann	0.2-preview		N/A
com.github.blakepettersson	reactmann	0.3-preview		N/A
com.github.blakepettersson	reactmann	0.4-preview		N/A
com.github.blakepettersson	reactmann	0.5-preview		N/A
com.github.boybeak	any-adapter	1.4.1		N/A
com.github.cornerman	scala-web-components-codegen-cli_2.13	0.1.3		27e8f9df5bb7c57a34ffee3328f1d47201880f67
com.github.cornerman	scala-web-components-codegen-cli_2.13	0.1.4		8ebcc21fac083b9b14f7bc956ffdddb4313bf480
com.github.geoframecomponents	GEOframeUtils	0.3.1		45c8ae82eb4641ef72c0d1344a80fbf0699b8e20
com.github.geoframecomponents	GEOframeUtils	0.3.12		93afc902a5750b073497f0d61aa9b92413e8aa15
com.github.geoframecomponents	GEOframeUtils	0.3.13		6495fb2adc04b3b1c370acd1bd4fd95cd83df617
com.github.geoframecomponents	GEOframeUtils	0.3.15		9866ed7d10b46ebd03117c1fa0736889839745dd
com.github.geoframecomponents	GEOframeUtils	0.3.16		d8ec8f7cf455e6f0925329187f4b0ae50d8708a6
com.github.geoframecomponents	GEOframeUtils	0.3.17		a825949ba108669033115d77bbaac7dcd1910868
com.github.geoframecomponents	GEOframeUtils	0.3.26		7a83710b966f27b59c3011c0e62ee9c3fa9a58c1
com.github.geoframecomponents	GEOframeUtils	0.3.27		5367c99cb11c25f5514a41c7ce11da0982c00f09
com.github.geoframecomponents	GEOframeUtils	0.3.3		b63cbea2dc71d408c62c162091f81c6331a0937f
com.github.geoframecomponents	GEOframeUtils	0.3.4		dc114e9d17f7309f91813930954ca8b4060c5387
com.github.geoframecomponents	GEOframeUtils	0.3.6		bac3824f700db595528ef0c97320d38f4c9d568c
com.github.geoframecomponents	GEOframeUtils	0.3.7		f8a78606df53a99a157cba7e82387059df8d4ce9
com.github.geoframecomponents	GEOframeUtils	0.3.8		827b3c7f6dbada941dac6c326f972aef75296954
com.github.geoframecomponents	GEOframeUtils	0.3.9		fcddeb9f102e817261dacb56c27cadf515927380
com.github.geoframecomponents	GEOframeUtils	0.4		4447916b971a6d2d4d37efadb8fcf094559347ac
com.github.geoframecomponents	GEOframeUtils	unspecified		1f5534e55fd9c2dd95815e889585a2c056d8166d
com.github.leeyazhou	bctls-jdk18on-ja3-shade	1.78.1.1		2ed0b9e883f6b649fb863f4fca319a7aa217ae53
com.github.leeyazhou	bctls-jdk18on-ja3-shade	1.78.1.2		41efac57591fb1ee29f220e6e345f27aea74c24e
com.github.leeyazhou	bctls-jdk18on-ja3-shade	1.78.1.3		56bea560d5fa95b0236ee85c3ffde7bb2ed1b33a
com.github.leeyazhou	bctls-jdk18on-ja3-shade	1.78.1.4		0cff8ce01450627414e57a650b93ff55a054c2b5
com.github.mskimm	ann4s_2.11	0.1.2		02b043e4d1567369720bf5c5f02f8d686ef0e4df
com.github.mskimm	ann4s_2.11	0.1.3		64101c0f05238bd00e69d1f37abd25590176cd12
com.github.mskimm	ann4s_2.11	0.1.4		1396c8ae41fbf19edaed531ee164395dd37f8794
com.github.mskimm	ann4s_2.11	0.1.5		fa33440a53f8ef54734f48ba352610f079377bec
com.github.reikje	printf-ext_2.12	1.0.1		de88c639e47c58be707e7a59cba11610bcc4ea46
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	2.0.0		ede949ad96f062b10ab803dfec0fc71a158cd19d
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	2.1.0		1a0a91062eec70ce89df58445ce3ed464710f6b4
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	3.0.0		2fd0db2e81320f72f11a4115be813458c6dbed91
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	3.0.0-RC1		fee67a422c105a4f50467775af9b8b248ba9ee4e
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	3.0.1		b468ff27385b625a319c9dd108cfe59356be402c
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	3.0.2		72b6360174310ec8fa347cffabab8bc8ba45ed83
com.github.stephanenicolas.toothpick	toothpick-testing-junit4	3.1.0		b024f37e162aa5217ead8fc7cc751f19feece3fc
com.github.yelong0216.dream.first	dream-first-extjs	1.0.0		b049feb7dc969724d98acc315922715932290e7d
com.github.yelong0216.dream.first	dream-first-extjs	2.0.0		52c066c0b9ee18e0a3f363e63be6dfb909ffffe7
com.github.yelong0216.dream.first	dream-first-extjs	2.0.1		887c5b49371cef17a67e3bee44b5514b0d1b4480
com.github.yelong0216.dream.first	dream-first-extjs	2.1.0		193546b7ac35ebb713d03c9b35ed9c4307c1e525
com.helger	ph-ubl20-codelists	3.3.0		9041173376ec5de7008c2c755f711408cfdb7bd3
com.helger	ph-ubl20-codelists	4.0.0		81ea83fd264ac528e3f2650b0bdb84a163eb8cd6
com.helger	ph-ubl20-codelists	4.0.0-RC1		d7be845556a822cec575a012ba3fccf4ae406196
com.helger	ph-ubl20-codelists	4.0.0-RC2		659182bc1083da207b5b6f88699cfcda831829d0
com.helger	ph-ubl20-codelists	4.5.0		d0dab84e78629adf2bd32671d56800b00b4f0e5b
com.helger	ph-ubl20-codelists	5.0.0		07e19632a015c98fea210d8b25df4b5efcee65e9
com.helger	ph-ubl20-codelists	5.0.1		8e9ec254049fff942511b54acbabdf764be9085d
com.helger	ph-ubl20-codelists	5.0.3		d3076e670e55c504319dc8c0fea7750f214095ff
com.helger	ph-ubl20-codelists	5.1.0		cd280cdaf5a68910e5458de7d8c76336cc2eb876
com.helger	ph-ubl20-codelists	6.0.0		1491ef949afeaf1d161b738dffb121143dd4d1fc
com.helger	ph-ubl20-codelists	6.0.0-b1		c04387480bc1f2d2a198562956333fe9343648c4
com.helger	ph-ubl20-codelists	6.0.0-b2		21c01796d296d13089fb99df2e1ef3707916b0ea
com.helger	ph-ubl20-codelists	6.0.1		355d2cad2d49dd7346eca5b1b7d897c95554ac8f
com.helger	ph-ubl20-codelists	6.0.2		12035ec53a4a45d410daa6c2a5ca7f347a081cf2
com.helger	ph-ubl20-codelists	6.1.0		2978c0075bd978d5e3e6482b1bada1c548967b55
com.helger	ph-ubl20-codelists	6.1.1		fa3b344d02dd7a5a3523d2d318acbf290d45fafb
com.helger	ph-ubl20-codelists	6.1.2		89b5b102b4ad7c2b1126434ad12eceac3f3c55b9
com.helger	ph-ubl20-codelists	6.1.3		1875bfb5d0d410134147c0101faf273985f8c310
com.helger	ph-ubl20-codelists	6.2.0		9bb954a57ba948459ef7cce01fead299c4ed9670
com.helger	ph-ubl20-codelists	6.2.1		02b50f4d4363e8b7a5aaf985cb5f0d6029119cec
com.jwebmp.jre10	jwebmp-font-awesome	0.58.0.21-RCTEST		b45a9b2547f1fcd49fb95846800c42d92cf363eb
com.jwebmp.jre10	jwebmp-font-awesome	0.59.0.14		acff551589b9259ccebc017b4de1e63dc980dd1c
com.liferay	com.liferay.headless.delivery.impl	1.0.0		4eac92a4a94abed5ad9278528f7a0b18850c30c6
com.liferay	com.liferay.headless.delivery.impl	1.0.1		22862fd9168a4c5cdd0fe601c2d65a6d5cb761da
com.liferay	com.liferay.headless.delivery.impl	1.0.2		726c732d817803476dbeeef9f0630d10cb05b672
com.liferay	com.liferay.headless.delivery.impl	1.0.3		3225e84cd8fe0163cf44f257d08a3c3b45e7fad1
com.liferay	com.liferay.headless.delivery.impl	1.0.4		877ef5cc066e125dd4b6426cbb485fb6b6a21364
