avalon-repository	avalon-repository-main	1.2		5bbe3064d169762a6d9902b56a813fead186951e
avalon-repository	avalon-repository-main	2.0.0		9ce65d883d1786763505a19eaa33ad93f253075b
avalon-repository	avalon-repository-main	2.0.dev-0		1aac3504655c94d66b496cd7f6839c304a4b8ae7
cafe.adriel.voyager	voyager-lifecycle-kmp-js	1.1.0-beta01		N/A
cafe.adriel.voyager	voyager-lifecycle-kmp-js	1.1.0-beta02		N/A
cafe.adriel.voyager	voyager-lifecycle-kmp-js	1.1.0-beta03		N/A
cloud.piranha.server	piranha-server-core	21.12.0		143354217d871cdc550cf1f0e40e67245b6256e2
cloud.piranha.server	piranha-server-core	22.1.0		c153540fcfb3a46a99a1ca6fdfa62f98a74694fe
cloud.piranha.server	piranha-server-core	22.2.0		182c2f1653299c6c3d8eece2fa8a89f6f9d8a715
cn.bctools	jvs-auth-api	1.0.0		b2fa9e8816c7a63c70775c216ebb42c9424eaaf1
cn.bctools	jvs-auth-api	1.1.0		50b5596564b0906aad21c67f1c3aa5b50873d060
cn.yusiwen	excel-spring-boot-example	1.0.0		686785fdc4b7ed016c52d53266d7eba523230fc5
cn.yusiwen	excel-spring-boot-example	1.0.1		557b026fa364da793f1a22dd8745f2fee5301824
co.touchlab.skie	configuration-annotations-1.9.0-js	0.10.0		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.10.1		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.10.2-preview.2.1.20		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.0		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.0-RC.1		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.0-RC.3		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.0-RC.4		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.0-RC.5		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.1		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.2		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.3		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.4		N/A
co.touchlab.skie	configuration-annotations-1.9.0-js	0.9.5		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.10.0		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.10.1		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.10.2-preview.2.1.20		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.0		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.0-RC.1		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.0-RC.3		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.0-RC.4		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.0-RC.5		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.1		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.2		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.3		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.4		N/A
co.touchlab.skie	configuration-annotations-1.9.20-androidnativearm32	0.9.5		N/A
com.aliyun	ros-cdk-dfs	1.0.10		a010299ca71d04412493a4e3cc4a8b31699bd97c
com.aliyun	ros-cdk-dfs	1.0.11		403b50a76725a1998ed8d9063fa3e526ebc7c640
com.aliyun	ros-cdk-dfs	1.0.12		aa31e7890669466b2d5d3543b8c86477fa446ccd
com.aliyun	ros-cdk-dfs	1.0.13		0b1ccaab17cb89551e01044ff326855d3043bde2
com.aliyun	ros-cdk-dfs	1.0.14		bec21bc8d3d542eec501c21a34a962b4d0beb9a1
com.aliyun	ros-cdk-dfs	1.0.15		d0edbe68e7bd3076281354f75fb8a16e739d425d
com.aliyun	ros-cdk-dfs	1.0.16		d89a2f4d28dfb2f2b381f4fbc273780e4fcc9ba8
com.aliyun	ros-cdk-dfs	1.0.17		a3f4fda866c9284d0d566d2a2cda725127a9b144
com.aliyun	ros-cdk-dfs	1.0.18		c4f14ba5f4935fd911bbbe461d7440cd9ee24312
com.aliyun	ros-cdk-dfs	1.0.19		db12d1e7c3f0f3f887a693b3f7ea0bbff8728ee1
com.aliyun	ros-cdk-dfs	1.0.20		09f5b60cd7ffe373a6964b307a3b340ea9979042
com.aliyun	ros-cdk-dfs	1.0.21		da28796e2ca58cf75388d6e49573d27236dafd36
com.aliyun	ros-cdk-dfs	1.0.22		e7c60c45c0db590c31c0111925400522eada0f99
com.aliyun	ros-cdk-dfs	1.0.23		8fa68ef403dc47ee494e6b4c0ce3e0167d77dbb8
com.aliyun	ros-cdk-dfs	1.0.24		c5d2cd0ae659e2b07e6e8afc583bb4cab5ee58f5
com.aliyun	ros-cdk-dfs	1.0.25		004fdc70716db25c3f2e9b253659a252e7c6dca3
com.aliyun	ros-cdk-dfs	1.0.26		6b89c4b1befb380b5555561b9eef9c1c7af8f9e8
com.aliyun	ros-cdk-dfs	1.0.27		90731878955e5c26e80b48d54aca278fd55f038c
com.aliyun	ros-cdk-dfs	1.0.9		728d21c049a5c38d5e5db56a77fb4dfc74538057
com.aliyun	ros-cdk-dfs	1.1.0		1e69af3c6aac2eeaa46d84b6d57dcc751c9974bb
com.aliyun	ros-cdk-dfs	1.2.0		e67b537512d7239d9c10f4144f3b2971a4d08788
com.aliyun	ros-cdk-dfs	1.3.0		b2c8bfe51c2cd8580d6e745f9540bc77c7539b37
com.aliyun	ros-cdk-dfs	1.4.0		96c17a3cdb99ac92a8bfdd3495454312a8abc0d4
com.aliyun	ros-cdk-dfs	1.5.0		496baea07a70ac502e6a3c3483cb5f53a5e3a8ca
com.aliyun	ros-cdk-dfs	1.6.0		a6ea4e847b13b8cbfb14d02a6f5c4210354eaa64
com.aliyun	ros-cdk-dfs	1.7.0		08242b8d4f7042bae2f81d1bbc42ec362d8f5e38
com.aliyun	ros-cdk-dfs	1.8.0		009e2f5ac9a9d13ad2fcbadc38ac3739e64ca9fe
com.christianheina.common	common-math	0.0.1		8dc5dbb9d7d8bccb5355c2b20d383daa5625eaeb
com.chutneytesting	glacio-adapter	1.3.1		7742d473da94470911f35bb8134b417acb01bc39
com.chutneytesting	glacio-adapter	1.3.10		bd596a598ea8031a5c36f65784ff3267d5a774b9
com.chutneytesting	glacio-adapter	1.3.11		797a6a6d3e64062cefaf8ea6960f81354506ed06
com.chutneytesting	glacio-adapter	1.3.12		e19ab2c0c1ce59161070ea4cc253961624090c63
com.chutneytesting	glacio-adapter	1.3.2		f96034a119c41c45f11e545c85f3300ff6fda2a3
com.chutneytesting	glacio-adapter	1.3.3		afad31bf10f34eeb11bf6b4de980f9577ec3596d
com.chutneytesting	glacio-adapter	1.3.4		b8b0f40327f62b96ed83ed7257ae481ddaf23965
com.chutneytesting	glacio-adapter	1.3.5		5d3c41e9f43ca42645cdef121e72693fdd36e5c5
com.chutneytesting	glacio-adapter	1.3.6		089ad1e6344c09e885204b2a73e0bbc47179da37
com.chutneytesting	glacio-adapter	1.3.7		621c7df262df1066108d8e0101eecc6ee10f5e1d
com.chutneytesting	glacio-adapter	1.3.8		a8d607db7a5a8be56b3e7463bbd6fb2cc5683212
com.chutneytesting	glacio-adapter	1.3.9		6caea43fb15151ef31d042b295b82fc9c5d7298b
com.chutneytesting	glacio-adapter	1.4.0		f524a89b5d516930e81dd8eadfc61f1061e92a6f
com.chutneytesting	glacio-adapter	1.4.1		70340406d0b02370b1a5920aa998cde89c0eba83
com.chutneytesting	glacio-adapter	1.4.2		283e36af0ac61fcec5ef7a424b4423ee3a7c4a61
com.chutneytesting	glacio-adapter	1.4.3		c458c822265f584c1d482d575112c2642d93bfef
com.chutneytesting	glacio-adapter	1.4.4		9c80704e9f77969fe41017de69f24b1bfd317b49
com.chutneytesting	glacio-adapter	1.4.5		c249b6c8484b5e622295366b0f8de2b7e4eb0351
com.chutneytesting	glacio-adapter	1.4.6		a7ea881b00668fac73530625eb074af2ff818891
com.chutneytesting	glacio-adapter	1.4.7		a369c63504fbad874a55c08d2942d6b952c31db3
com.chutneytesting	glacio-adapter	1.4.8		0e142055eaa9e75ea462db5b86d3e9d1026e95c9
com.chutneytesting	glacio-adapter	1.4.9		31390d0ad1bd775d31d757b12fb4282f9c1d5c55
com.chutneytesting	glacio-adapter	1.5.0		490b52367383107da660b0eec6ce5710ffc6e1b7
com.chutneytesting	glacio-adapter	1.5.1		683830d9e3879be80656b5a467894107c4e3ba91
com.chutneytesting	glacio-adapter	1.5.2		b6796698994e112fa0ae577d0b6b038ea568c81d
com.chutneytesting	glacio-adapter	1.5.3		6fbc34aa798dad60f95a2c8dc89968940993e869
com.chutneytesting	glacio-adapter	1.5.4		cbdfaf26493d96f85d48479b08045b9c6337e674
com.chutneytesting	glacio-adapter	1.5.5		d90f86ccd4ebc304f7dbb529a44fe3aed57af66d
com.chutneytesting	glacio-adapter	1.5.6		ca702063819fffc28073c0258e9bd42ac48c71c9
com.chutneytesting	glacio-adapter	1.6.0		db05ca4a2161d67321b2347a1c3c9536b73096cc
com.chutneytesting	glacio-adapter	1.7.0		0742edf4e8f8aff9cb99e77b105aa980150068e2
com.chutneytesting	glacio-adapter	1.7.1		79daaf97b717e626a8c912b53d4110cd88684d31
