ai.taskmonk	taskmonk-sdk	1.0		01f8c9799a787442c56e46cb2d35531f55223ea6
ai.taskmonk	taskmonk-sdk	1.0-RELEASE		babef911726bfce2e56b8b971397802e7c32c43d
ai.taskmonk	taskmonk-sdk	1.1		a1858667fef6c44c653076002f0680df71dad9a2
ai.taskmonk	taskmonk-sdk	1.10		95347f8886790865b74d702713c7fed2a1d4226c
ai.taskmonk	taskmonk-sdk	1.11		6194c7f86dfa42ef678686672a82d5dbc22c913d
ai.taskmonk	taskmonk-sdk	1.12		729c9125e8905305a18068bfac0ae0aaa301bfa5
ai.taskmonk	taskmonk-sdk	1.12-snapshot		925efd3377202ee01a442b70773bd30ec4716eee
ai.taskmonk	taskmonk-sdk	1.13		61c456e88b48a2d813d8e285d6dafa9daac2ccf3
ai.taskmonk	taskmonk-sdk	1.13-snapshot		0d78439e0e676bec6e92899fa10fe9a9d7bda84c
ai.taskmonk	taskmonk-sdk	1.14		86ef916e2ce7a525daf986f94bae9ed4ae899671
ai.taskmonk	taskmonk-sdk	1.14-snapshot		fc248a1a0c83ac31adf8176efd365d50e99bb20e
ai.taskmonk	taskmonk-sdk	1.15		b8ba66e681ab0a2b1b7ea899b4aa1a7f03cc0d53
ai.taskmonk	taskmonk-sdk	1.16		a0aeef1a8c4dbbdbda9f6f84f46a0649a245d44c
ai.taskmonk	taskmonk-sdk	1.16.1		f4bb3b4f6dbd8c96e9f26bde109a5de47318b7cf
ai.taskmonk	taskmonk-sdk	1.16.2		e6e34c520a130ed34798a2ac83dc79775d00f881
ai.taskmonk	taskmonk-sdk	1.16.3		b0e2036ac8cb8f850da39916c6d6c3d90971afc6
ai.taskmonk	taskmonk-sdk	1.16.4		0c87edca3a084ecfcc0885be8c18aa1bcdd26692
ai.taskmonk	taskmonk-sdk	1.16.5		053908094b4d7c0658a814647fde6c79adb675d0
ai.taskmonk	taskmonk-sdk	1.16.6		966aa7784e653236c73f9c87077f169f97f90fbf
ai.taskmonk	taskmonk-sdk	1.2		0545bedda27a05afad187c359190802f7a775a16
ai.taskmonk	taskmonk-sdk	1.3		8783ffec889ab9a27836684263b08321ddc454e1
ai.taskmonk	taskmonk-sdk	1.4		604da9dc6d233cf73da82e3b96a2e7733173fcd3
ai.taskmonk	taskmonk-sdk	1.5		973ce7cfa0671419914f52175cb0b5ef9133c294
ai.taskmonk	taskmonk-sdk	1.6		90b7b39b5df9d0dacb358d7d5c0f5d1f3204d75c
ai.taskmonk	taskmonk-sdk	1.7		5bd4038d739283c8d972bb0fb617fe1e90550ebc
ai.taskmonk	taskmonk-sdk	1.8		3f4203e0247a9587c65b735a29f994730807a760
ai.taskmonk	taskmonk-sdk	1.9		b7582b5989506d8303b38ed3d184310d02de7180
ai.tock	bot-toolkit-base	19.9.0		b72f576c97a8d7237312342fbd4cbcb0db96f13f
ai.tock	bot-toolkit-base	19.9.1		21ed2adb0cc52b620f9d4f7fabaf2976c652794e
ai.tock	bot-toolkit-base	19.9.2		5688094f4688cd81a73727c4683b7d394eb5804c
ai.tock	bot-toolkit-base	19.9.3		b0467216fb29ca01ea964adc84bd1ac3386aa87a
ai.tock	bot-toolkit-base	19.9.4		b171c283c9c681ec167ebf0a338ea44ff4e8b336
ai.tock	bot-toolkit-base	20.3.0		b57405867791fb5b2a1e511cdfe13f0fc606e9a3
ai.tock	bot-toolkit-base	20.3.1		493779b88edba8db589f1000fe6f97b6a940bb48
ai.tock	bot-toolkit-base	20.3.2		8f5291c5b6e058acc9ea7df6391e1f4bcfdebd1d
ai.tock	bot-toolkit-base	20.3.2-1		71c6d459e43d39ac4928b1f1c1cab5ac49c2fd88
ai.tock	bot-toolkit-base	20.3.2-2		16dad530fde8092f3014e07f63a295bcb4e7371e
ai.tock	bot-toolkit-base	20.3.3		7e57c0f93eba7606642f583d24eb4391117d20e1
ai.tock	bot-toolkit-base	20.3.4		e3ca8fc212b1efa8caabba91bb96f031dd5a7553
ai.tock	bot-toolkit-base	20.9.0		27aaab0eecf1ec5050eb7579a04465d052f64351
ai.tock	bot-toolkit-base	20.9.1		56e41c63f94ef2ff6f29fb4a2e4991c9a773345c
ai.tock	bot-toolkit-base	20.9.2		534bc0a2e756761b854fc69b6d0dfd8a2710fef3
ai.tock	bot-toolkit-base	20.9.2-1		b5dcfa81ee360694bac074994f9e5753528efc74
ai.tock	bot-toolkit-base	20.9.3		bf37989dbb0fc33c484386cf4f681634d741f1b7
ai.tock	bot-toolkit-base	21.3.0		162f39ad3ffd23fdc22f5781bfa2b32e72ea1535
ai.tock	bot-toolkit-base	21.3.1		10a403c2cb5c9b1ca7b9d00ae2ef8aa9a8ed0891
ai.tock	bot-toolkit-base	21.3.2		9cfbcfbf8ff80db5e40e53a678d047833475de60
ai.tock	bot-toolkit-base	21.3.3		42c3f8b82719ea725ac287df4f3b42e80874950d
ai.tock	bot-toolkit-base	21.3.4		002d106a5e8ce68f1eaa6949c7a0790ba8c91a7b
ai.tock	bot-toolkit-base	21.3.5		868e92fbbc68e94845f2d7ecde4e322fea71ecaf
ai.tock	bot-toolkit-base	21.9.0		bc73eab0eb52e3c756fc54419a82d6414c66dad4
ai.tock	bot-toolkit-base	21.9.1		b05af734716fff51edf16fbfa56a70316bf170d9
ai.tock	bot-toolkit-base	21.9.2		838b3a552e1e15f6dd1c021544b86c27b3c71a34
ai.tock	bot-toolkit-base	21.9.3		9849231535e115acd2c3527ea30a8d8479e8ce2a
ai.tock	bot-toolkit-base	21.9.4		c799516bb7c1a807187f34ed49110aa3ef4fb2f5
ai.tock	bot-toolkit-base	21.9.5		8e273457b26e9613519ba643c276babc44ee67d8
ai.tock	bot-toolkit-base	21.9.6		2cd46c32a4c5ba3c9a32b38131dd6de99d5f81c5
ai.tock	bot-toolkit-base	22.3.0		ba217a739f3ec3aec2d4c688d2a98567d146d927
ai.tock	bot-toolkit-base	22.3.1		6e672f0d9140a78e68b38d058f4cc363ee619aaa
ai.tock	bot-toolkit-base	22.3.2		925a0c8602f95e77803dcac9d9c40ef07115f7b4
ai.tock	bot-toolkit-base	22.9.0		930b994c0062fbaa560d4c7156f291d9516fa1bf
ai.tock	bot-toolkit-base	22.9.1		12ae6e9ef75651cb7c9f22838ae9b804e21e146d
ai.tock	bot-toolkit-base	22.9.2		2858a321be7718599b6bc1c29e7a441e0ce45320
ai.tock	bot-toolkit-base	22.9.3		802892df662cb1d388b50629f18b090e47bccf1a
ai.tock	bot-toolkit-base	22.9.4		0919418e048eff61881df69c5b88b764ec627cf6
ai.tock	bot-toolkit-base	22.9.5		07b7aa1daa4b6003b6518c63a42a27697cb05098
ai.tock	bot-toolkit-base	23.3.0		8e859bce80048631c0dff0cdd33fd6ac072be97f
ai.tock	bot-toolkit-base	23.3.1		15631463085e2954944f9575e0dbec5e97ed0187
ai.tock	bot-toolkit-base	23.3.2		72b5115d36f30ab0605fc5099a58ddfe9965ce11
ai.tock	bot-toolkit-base	23.3.3		f6a9b4341b5bd3b8b4a4f2756109261c99dac156
ai.tock	bot-toolkit-base	23.3.4		d7dd341ec0b994d42dca5a201919ef83e93f91ca
ai.tock	bot-toolkit-base	23.9.0		733d9e4fafba7454e65efdd699c7dbb8737e44a8
ai.tock	bot-toolkit-base	23.9.1		9c73a4b2c5062594d8eb5f1f09488a052537e0d1
ai.tock	bot-toolkit-base	23.9.2		a9dc2c20cc73d6a28b2fe907299cf21ef2d1fb39
ai.tock	bot-toolkit-base	24.3.0		c869c30d062bd66284cae2878d79595d5814fc73
ai.tock	bot-toolkit-base	24.3.1		c689ba57dcb3efba10d0652a9fd242df3ea5c1e7
ai.tock	bot-toolkit-base	24.3.2		70134803ff08f7b764aba76852b36d159a816f55
ai.tock	bot-toolkit-base	24.3.3		d0bdec950a27501a5bdbacebdc99a2e9f6c3ef93
ai.tock	bot-toolkit-base	24.3.4		ed1785bfddfb5c831fcb9350b30e4149670f8b7a
ai.tock	bot-toolkit-base	24.3.5		06aef60d2f91fc5490cbfbe62a98b83a4fba58b2
ai.tock	bot-toolkit-base	24.3.6		315955f26d7f3f408cf989b25d9d172e3b9527bc
ai.tock	bot-toolkit-base	24.9.0		38a6f2a7cf6d297f29710d9185bb95ecc88c45f8
ai.tock	bot-toolkit-base	24.9.1		6a7d6c012d395d6636f5c72f6a248c0a4fe0f4e8
ai.tock	bot-toolkit-base	24.9.2		fa0105e28912fdca99ba168a79c52260726edec9
ai.tock	bot-toolkit-base	24.9.3		7681d80e730438f7e646beeaf7252dbb17569cac
ai.tock	bot-toolkit-base	24.9.4		b78a12144a4df801e95d58cead65059c166fcc0a
ai.tock	bot-toolkit-base	24.9.5		e5d611c8d6a75a4f76ac19127a31c97fd0a68050
ai.tock	bot-toolkit-base	24.9.6		9ab563de7327f35335927043ecb00e63f114b182
ai.tock	bot-toolkit-base	24.9.7		41c828a6d37c34c01688cfbeee3ed55beb1158e3
ai.tock	bot-toolkit-base	24.9.8		1ef3664db5607f04de87bde0995ca2f7498941c3
ai.tock	bot-toolkit-base	25.3.0		28a981ff356f105ffb705c84dbd0822f2522342a
ai.tock	bot-toolkit-base	25.3.1		dffce78a3568394a841dd519a1fe9fed4640e259
ai.tock	bot-toolkit-base	25.3.2		05fcd346650dc31f8e8eda39f6d7ee02ac5ced63
ai.tock	bot-toolkit-base	25.3.3		48729a3ba3c2d0763cd3d32e2106cb8d2c107f76
aws.sdk.kotlin	sqs-jvm	0.16.0		36ffeb1094653def9791d22d0a3786e4f3e7c926
aws.sdk.kotlin	sqs-jvm	0.16.1-beta		ea768a2b1b9167fcee333b1fc7e9ccd5ce1ddb5d
aws.sdk.kotlin	sqs-jvm	0.16.2-beta		07fd3da31eada2f7dc845b27ad52f03583d248ae
aws.sdk.kotlin	sqs-jvm	0.16.3-beta		dd8bfc01ea5c66c3eee31dad8d3b5e3eec21375a
aws.sdk.kotlin	sqs-jvm	0.16.4-beta		18d487a142791cacbaa7290d6d93f37980c28556
aws.sdk.kotlin	sqs-jvm	0.16.5-beta		30a3ec71bd3afffc9ce1980f90332c6a3d27c126
aws.sdk.kotlin	sqs-jvm	0.16.6-beta		8dc83027697d4e880dda2ecb6c2e140423130861
aws.sdk.kotlin	sqs-jvm	0.16.7-beta		9d53a80425e0c72d91af71550d182c0eafacfbb3
aws.sdk.kotlin	sqs-jvm	0.17.0-beta		09dfc7798a8b1081ce184addaac1511a3a53b702
aws.sdk.kotlin	sqs-jvm	0.17.1-beta		5a03a1dfef3e57ac6b29b63075c74d9aaadefb0a
aws.sdk.kotlin	sqs-jvm	0.17.10-beta		f412b9854b97952ea58def9f610fb95739dd4b4b
aws.sdk.kotlin	sqs-jvm	0.17.11-beta		803a406f18bdc25b41db8cf2bc28729821de80a2
aws.sdk.kotlin	sqs-jvm	0.17.12-beta		0ebe57290c5eacb6f48de1422b42da97775b1061
aws.sdk.kotlin	sqs-jvm	0.17.2-beta		26ba6419b8d37661163ac2961b6875ac7fe023b8
aws.sdk.kotlin	sqs-jvm	0.17.3-beta		7adca22399941fef439e0f9d14d1e4e082b0c51a
aws.sdk.kotlin	sqs-jvm	0.17.4-beta		66d6c1a9b2c5bef690053f10aaec1c70d316dad7
aws.sdk.kotlin	sqs-jvm	0.17.5-beta		3311b1c8e7f869ce102729f07047b395d1dc80a9
aws.sdk.kotlin	sqs-jvm	0.17.6-beta		261a572fa1a5a980f1d1fadc09d0b59aed941ad2
aws.sdk.kotlin	sqs-jvm	0.17.7-beta		98e2631b9bb65a44f33aa2ef05637e1f34b37e6b
aws.sdk.kotlin	sqs-jvm	0.17.8-beta		9c6fb41a9d7a31313d8f9303b6652338801f5e64
aws.sdk.kotlin	sqs-jvm	0.17.9-beta		300efdac680e637e29eaeb2996487f95daedcdb9
aws.sdk.kotlin	sqs-jvm	0.18.0-beta		3725a81464f84c27182bef89c241f5a9abc59b88
aws.sdk.kotlin	sqs-jvm	0.19.0-beta		13449986806f4d99ca55776bd57a664f143d8b79
aws.sdk.kotlin	sqs-jvm	0.19.1-beta		22b8251b376effdc3aa56cf36d79013d0a6b9a39
aws.sdk.kotlin	sqs-jvm	0.19.2-beta		2b55dcc58b68b4c54ce4cc5c3c292f0d8b50114a
aws.sdk.kotlin	sqs-jvm	0.19.3-beta		5bfaf1510a937ef6db76409b01de6292efdc051c
aws.sdk.kotlin	sqs-jvm	0.19.4-beta		233a47a4a30e4bb5fcbb683d17f29c4ecfe412c1
aws.sdk.kotlin	sqs-jvm	0.19.5-beta		49fa057319ae9c1952d85f1be5e99c9d5f81aeb8
aws.sdk.kotlin	sqs-jvm	0.20.0-beta		b9bbf87e6839f736129b10b008716bbc3bc0a653
aws.sdk.kotlin	sqs-jvm	0.20.1-beta		e24cd79c5ec9070db6e585dfa920db2398aacbfa
aws.sdk.kotlin	sqs-jvm	0.20.2-beta		a98a4b413b14ba3fbb6a49b260c56dfee8ac02ff
aws.sdk.kotlin	sqs-jvm	0.20.3-beta		56fd547322c18d0bf08792bb1c3e5b7dcf19ac65
aws.sdk.kotlin	sqs-jvm	0.21.0-beta		a546610f3104f1c6c361797ac458238d00563a4d
aws.sdk.kotlin	sqs-jvm	0.21.1-beta		e049969b5cdab7b785918f49d3c9ff47b7b1f2f7
aws.sdk.kotlin	sqs-jvm	0.21.2-beta		4c92df6a6fbc882006ecbf87ca2b425b472e673e
aws.sdk.kotlin	sqs-jvm	0.21.3-beta		e58238cc7309706954ba87f23f16aae588dd124b
aws.sdk.kotlin	sqs-jvm	0.21.4-beta		7b7412817942b96c3b144d9a7084ddfd4bae1c70
aws.sdk.kotlin	sqs-jvm	0.21.5-beta		df3683a31679f183777668e0808ac8114ce31583
aws.sdk.kotlin	sqs-jvm	0.22.0-beta		2d0837f922ae2ab2d9e215805665a4a66a3db0db
aws.sdk.kotlin	sqs-jvm	0.22.1-beta		1fd526c20807e6ef0c9b3ec2e8b4fb3d7cef0ea3
aws.sdk.kotlin	sqs-jvm	0.23.0-beta		6f4748293e92151d208e0ff18806e66880bcb596
aws.sdk.kotlin	sqs-jvm	0.24.0-beta		60981bbebd8381557def129e3c68c8d6323f0d08
aws.sdk.kotlin	sqs-jvm	0.25.0-beta		1762f8a67793a6f1d8ea880277e138e83f81c2eb
aws.sdk.kotlin	sqs-jvm	0.26.0-beta		ca5d95164e4fb19335a678017b30e5d150f63c53
aws.sdk.kotlin	sqs-jvm	0.26.1-beta		66f4b1578c1acf3bd5595005b4da3dabc6b57116
aws.sdk.kotlin	sqs-jvm	0.27.0-beta		a7d4835291d3a43735bf8bf3759539c84543f294
aws.sdk.kotlin	sqs-jvm	0.27.1-beta		bdd604ca6d39f7913b311445b39c9fbfb04714e0
aws.sdk.kotlin	sqs-jvm	0.27.2-beta		4cc84141e0b5f2113810e274bcddac56f755054b
aws.sdk.kotlin	sqs-jvm	0.28.0-beta		562422cf559996cecc487204a90a02e85e36e0f9
aws.sdk.kotlin	sqs-jvm	0.28.1-beta		b69836c85e6dddc7507a5f8c82057a4cb4eb36a1
aws.sdk.kotlin	sqs-jvm	0.28.2-beta		11e82ff2014115c65b4a238064e5678e0c29dec5
aws.sdk.kotlin	sqs-jvm	0.29.0-beta		3461aacd919041e68033d3fcf9309782dcd515eb
aws.sdk.kotlin	sqs-jvm	0.29.1-beta		e68d6e287a75b0d84b92941c688ba80f6936dd6a
