ch.unibas.cs.gravis	scalismo-native-windows	4.0.0		2743e4714c0093dcfdc562c1edfc0dee064d2f95
cn.entertech.android	smartglassesble	1.0.0-alpha01		N/A
cn.entertech.android	smartglassesble	1.0.0-alpha02		N/A
cn.entertech.android	smartglassesble	1.0.0-alpha03		N/A
cn.entertech.android	smartglassesble	1.0.0-alpha04		N/A
cn.entertech.android	smartglassesble	1.0.0-alpha05		N/A
cn.jdevelops	search-es	2.0.1		32ffef4110a339b0664e6e6f3514fc39027b8d63
cn.jdevelops	search-es	2.0.2		0132f818f6b0bcff0d9e8c21b41ce6930c2c6c30
cn.jdevelops	search-es	2.0.3		d847a9d60246686a151d622db16dd017853b3b95
cn.jdevelops	search-es	2.0.4		99bd274b4f8ef3e2ca2b0801cc39f04a6432aa59
cn.jdevelops	search-es	2.0.5		87585dae8b2cec9f3b0b46c853e04377fca839a5
cn.jdevelops	search-es	2.0.6		0a8513961d3ac47758f97f3737a6509cfe0c41c3
cn.jeeweb	jeeweb-common-hibernatemvc	1.0.3.RELEASE		197e9e6e4a3c25f45d27fc0a61dec436fbd30523
cn.jeeweb	jeeweb-common-hibernatemvc	1.0.4.RELEASE		86406862170363bf2e89a98a8d6113a56e1bfbaa
com.actionbarsherlock	parent-sample	4.0.0		N/A
com.actionbarsherlock	parent-sample	4.0.1		N/A
com.actionbarsherlock	parent-sample	4.0.2		N/A
com.actionbarsherlock	parent-sample	4.1.0		N/A
com.actionbarsherlock	parent-sample	4.2.0		N/A
com.actionbarsherlock	parent-sample	4.3.0		N/A
com.actionbarsherlock	parent-sample	4.3.1		N/A
com.actionbarsherlock	parent-sample	4.4.0		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.0		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.0	metadata	80a97f810e112139b54f65b5beedf7cbac89c001
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.3		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.3	metadata	306029f5e4c7871138242ef008aacf3ab71bae5a
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.4		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.4	metadata	1b531d324e82381f7904c683e155b816d825d66a
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.5		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.0-alpha.5	metadata	0cb5929cfd821e0066eb84fdb107f66d797d1e53
com.divpundir.mavlink	serialization-iosarm64	1.2.1		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.1	metadata	f91386ebec5e8ec6013f7ff4cfa1fb4abb61f52c
com.divpundir.mavlink	serialization-iosarm64	1.2.1-alpha		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.1-alpha	metadata	099ae664fa61c2728c557382684ab8689d43ebc2
com.divpundir.mavlink	serialization-iosarm64	1.2.2		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.2	metadata	d2a48ec332c68d7b8ffeede7021bc6e618d7e110
com.divpundir.mavlink	serialization-iosarm64	1.2.2-alpha		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.2-alpha	metadata	f07fb599ddc697675cead0c6923c5df1b3060aa4
com.divpundir.mavlink	serialization-iosarm64	1.2.3		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.3	metadata	876415ed5b0b3dca68a73142cee0c233416b14b9
com.divpundir.mavlink	serialization-iosarm64	1.2.5		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.5	metadata	f471f91021439829a8ea0a4768a4e2ec5cca2f95
com.divpundir.mavlink	serialization-iosarm64	1.2.6		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.6	metadata	a26e3d4194e14a2d27285d0833d7e6feae11e7c8
com.divpundir.mavlink	serialization-iosarm64	1.2.6-alpha		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.6-alpha	metadata	7df0178880c22aa7f1e6af840e4d76a164d9b7f5
com.divpundir.mavlink	serialization-iosarm64	1.2.7		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.7	metadata	583c47d8e1e7542c4527a93b8af3f485e7a85c6d
com.divpundir.mavlink	serialization-iosarm64	1.2.7-alpha		N/A
com.divpundir.mavlink	serialization-iosarm64	1.2.7-alpha	metadata	666a8d1d9f67e0254667c71c8a8d11a0025e7a6f
com.divpundir.mavlink	serialization-iosarm64	1.2.8		N/A
