ch.bbv.fsm	fsm-api	1.2.0		d721449909d07687e60c6067956643cb98855ab6
ch.bbv.fsm	fsm-api	2.0.0		8de70f6181d1ec71b61b82ae29288df2406c8d3d
club.dawdler	dawdler-client	0.0.1-jdk1.8-RELEASES		485ca67d43b8db53a12a1b3455b0983ecdf2f950
club.dawdler	dawdler-client	0.0.1-jdk17-RELEASES		3566de46e97987f303c99fa50350d1ed32d26e7f
club.dawdler	dawdler-client	0.0.1-jdk21-RELEASES		db4123d5a7e0ee188ef6b404b705a651197fa3a8
club.dawdler	dawdler-client	0.0.2-jdk1.8-RELEASES		cb6833255162e68aa6a49bcfdfc7a179b97ce5f6
club.dawdler	dawdler-client	0.0.2-jdk17-RELEASES		9020aa10a239f5693ba6a168572e742c5ad14c37
club.dawdler	dawdler-client	0.0.2-jdk21-RELEASES		6f11c2ca0fd565c931a21266c0463a604a2d7ab9
club.dawdler	dawdler-client	0.0.3-jdk1.8-RELEASES		0df179f67f6671f2a35c29f8edd4d7b825d83cb1
club.dawdler	dawdler-client	0.0.3-jdk17-RELEASES		e38f324771407dad43f05c115ae2419ca5edf386
club.dawdler	dawdler-client	0.0.3-jdk21-RELEASES		33d099bad88c7fc5c952cf3533a73377be425685
club.dawdler	dawdler-client	0.0.4-jdk1.8-RELEASES		a9cb81f5e67b328c5615e8ecca77bde0bc366bdd
club.dawdler	dawdler-client	0.0.4-jdk17-RELEASES		935fb34c30cd615e618eeb4aea76b6991e805d9b
club.dawdler	dawdler-client	0.0.4-jdk21-RELEASES		647c1f30f33d84ec46704ad13fef22d8ccfb6329
club.dawdler	dawdler-client	0.0.5-jdk1.8-RELEASES		f9d2d6ef61151f537af0548b45e0cce66e1d481b
club.dawdler	dawdler-client	0.0.5-jdk17-RELEASES		63ae026c6bc8490b262fdd83d4116e2f6963679b
club.dawdler	dawdler-client	0.0.5-jdk21-RELEASES		d9d22b4b144c83355542930e75bec8edd2df05ad
club.dawdler	dawdler-client	0.0.6-jdk1.8-RELEASES		1ba5bffeb42abc968341b02c311df25633216930
club.dawdler	dawdler-client	0.0.6-jdk17-RELEASES		e8eb0a5edab562f0c07ff15dae3fe8e93daa58cd
club.dawdler	dawdler-client	0.0.6-jdk21-RELEASES		dff510fd48da9409850fba61bada78721d8aa42a
club.dawdler	dawdler-client	0.0.7-jdk1.8-RELEASES		850aaac2f484a04b2d1499cf5b921853c9bcb66c
club.dawdler	dawdler-client	0.0.7-jdk17-RELEASES		8dc129740146c81ef5b0c762f7699d2e875f5685
club.dawdler	dawdler-client	0.0.7-jdk21-RELEASES		6714e676613f5e3745f93a2cdf97295fb63b6514
club.dawdler	dawdler-client	0.0.8-jdk1.8-RELEASES		122aa4ce39c1c0bed7fef44051ee65badaf6ee0e
club.dawdler	dawdler-client	0.0.8-jdk17-RELEASES		e4cf17338ab44f869fd1267a142abae7ad4f6c30
club.dawdler	dawdler-client	0.0.8-jdk21-RELEASES		e9c7a3c9a487eb18684008fe9f3567918c94c605
club.dawdler	dawdler-client	0.0.9-jdk1.8-RELEASES		110ae7fb67a8a43725bec639ef068c953a48cbd5
club.dawdler	dawdler-client	0.0.9-jdk17-RELEASES		0fc15ff7ec6983744d4b27979d08f37d4d0e535e
club.dawdler	dawdler-client	0.0.9-jdk21-RELEASES		d79d6ef6afbb73757c8abd55df7d44ab74f755c9
cn.sexycode	springo-module	0.0.1		N/A
com.aliyun	ddosbgp20171120	1.0.0		96bbc41d18b5b3d0a053f00a39d1174737a548f4
com.aliyun	ddosbgp20171120	1.0.1		8a68cb716feb907159e8c259e09edfb143047632
com.aliyun	ddosbgp20171120	2.0.0		0d221ec08f2110e4c4fa206dfa986244aec8608a
com.aliyun	ddosbgp20171120	2.0.0	shaded	556fb1dec34d1b23210244e654019af2b4f1de36
com.aliyun	eflo_cnp20230828	1.0.0		376f12bfdc385b25c0c8021941ef990d55bfd11a
com.aliyun	eflo_cnp20230828	1.0.0	shaded	3a91ada2d7f27b7335afd2b96233e274a62bf0be
com.aliyun	eflo_cnp20230828	2.0.0		85b94b3b7f319e3bd4126bcf852bcef1a869b66e
com.aliyun	eflo_cnp20230828	2.0.0	shaded	151d13422dcaf9cf0f472d55ae248a7e9656ef6d
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.2.1		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.2.2		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.2.2	metadata	33f086feebec7650114452f7c83904f805ac6aaa
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.2.3		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.2.3	metadata	2b6fdf004520d9f46667b532449284ff6e0267d2
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.3.0		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	1.3.0	metadata	527a777604181c7fbca0927fdfc03843ab670eeb
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0	metadata	68843eef18ffd4c865d2d018ffa664b1d7cc3c5a
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0-alpha01		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0-alpha01	metadata	bf9ed941829a2eebef5b9ee1d3e22f5087071341
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0-beta01		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.0-beta01	metadata	4dd370154596977f60dd65da9f3a3865c54e4d05
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.1		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.0.1	metadata	f4685821332c1e85d6c2a204129e445b98d9d125
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.1.0		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.1.0	metadata	7bb2785d157ca54ebb2be4cf622c19efddc7df36
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.1.0-beta01		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.1.0-beta01	metadata	a971ad3789cef8bbdca4b99b36d6e77241f69640
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.2.0		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.2.0	metadata	25e354ce18b130f94015680b7bc5bb8df428c99a
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.3.0		N/A
com.badoo.reaktive	reaktive-testing-tvossimulatorarm64	2.3.0	metadata	529cb8b1f05a55762a78bca0125aeafe10b22a44
com.battcn	extend-time-spring-boot-starter	2.0.1-RELEASE		8ac1b68518111f6c310d6b7b49c28640cb1f43e8
com.battcn	extend-time-spring-boot-starter	2.0.3-RELEASE		cf84ac3e497bf023c1b78af54458583aa61e66a1
com.battcn	extend-time-spring-boot-starter	2.0.4-RELEASE		9b704f63ef261dd3df8eb288d3ff500b51bf8b1b
com.cedarsoft.open.serialization.samples	evolution	8.9.1		03de17e06c86413e25393d65086233c4d04562a3
com.cedarsoft.open.serialization.samples	evolution	8.9.2		fb206539f591270f83a03fc77cf9d1117d449459
com.clouway.util	cufar	1.0		4e569f39559e30bff0a1a6e9009479fd2a4f36a7
com.dwolla	testutils-specs2_2.12	2.0.0-M6		f5f41d83bc73264732182c401e7040f2ff9525c3
com.dwolla	testutils-specs2_2.12	2.0.0-M7		1399df318fdb4a570d24f185f5f302323d0378c1
com.gilt.urbanairship4s	http4s-client_2.11	0.1.0		0dbeaaf6f712b5fb083635101a26bfdafe0eda66
com.gilt.urbanairship4s	http4s-client_2.11	0.2.0		1ee396c42e6af50cd7f6697273b11b260efee036
com.github.lanit-izh	automation-framework-core	3.0.99		c3481a4f850c9ebcddd6ee7041c37be5fe94cb74
com.github.lanit-izh	automation-framework-core	4.0.0		2f107dec4c4eb8489518f0951c0b1102cf122969
com.github.lanit-izh	automation-framework-core	4.0.1		6c85ef606c7cca8f69c50a24c368bfc2cb1fe2e5
com.github.lanit-izh	automation-framework-core	4.0.10		a619ff06191d7d4f6a83c8d8feb942b4dec9c151
com.github.lanit-izh	automation-framework-core	4.0.11		b0f8930010d6fe597aedcf01097f1136a0326014
com.github.lanit-izh	automation-framework-core	4.0.12		1d29ad80ea5af820e49e08e1b6cfc54227abdb49
com.github.lanit-izh	automation-framework-core	4.0.13		58ae46a3b606f87b251c92b5d1e3696b633e9efa
com.github.lanit-izh	automation-framework-core	4.0.16		e4f82c13713ccd79dd3e61914234fd2e02e76702
com.github.lanit-izh	automation-framework-core	4.0.17		4fee334af4cfb5fe2f42da59ea56b0eb03db3b86
com.github.lanit-izh	automation-framework-core	4.0.18		88eb6956163950d023ded286e3e7ac4a1457a5fc
com.github.lanit-izh	automation-framework-core	4.0.19		7668fa8e48ba2a71b895fed5f166a88b855b191c
