be.fluid-it.tools.dropwizard	dropwizard-configurable-assets-bundle	0.8.2-1		26eff9ecd08b755bf6ef9d1e6e65c8ac4e1d5050
co.abit.boot	ares-cache-root	1.0.0		N/A
com.ascentstream.pulsar	pulsar-io-nsq	2.10.6.10		180a205388fc2f7c84b0373f25b0d5cd2dffc955
com.ascentstream.pulsar	pulsar-io-nsq	2.10.6.9		1dc2bd1e94932f43b761bde9b7e1684d58116393
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.1		44dccb4a725bab0a91f1568f4b5d2bc623aa2d50
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.1-SNAPSHOT-3c76893		159f3be9f0db41f68e36ae077d7cd7960573f080
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.1-SNAPSHOT-4670905		995881d390cf73064da94be2d8dc79941cbfdd46
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.1-SNAPSHOT-8da4484		3753f442720e3823b7fa5a2e01c193db9592f2b3
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.2-SNAPSHOT-86382c9		1d2cd34a46e06a7998829546a82db5049068dabd
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.3		3d4ff136e75d209a621902e6cb68ea68cdb701a3
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.4		577ae8280dce48a4548351c9809e942dfa4c808e
com.ascentstream.pulsar	pulsar-io-nsq	2.10.7.4-SNAPSHOT-35e64fa		4f5709951fe73e9224721454822684caecf9730f
com.ascentstream.pulsar	pulsar-io-nsq	3.0.7.0-SNAPSHOT-a030c50		9ee7131789d90b3c54a32e20f93eeaa0c713c524
com.ascentstream.pulsar	pulsar-io-nsq	3.0.8.0-SNAPSHOT-16a7bcc		3d01396dfb15a32b2c64d7646b241f9212d93faa
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	1.0.0		0eda9915995f1a61bd033683cd0f912faf7a7de3
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	1.0.1		20c86ff025d2f5554e92f3c0bfe55ec8d8e6ce46
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	1.1.0		7426fba5caacfec5632e5b86732300c144b578c5
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.0.0		b770c59859be28f97645720aa0dceb4cbebf5d93
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.0.1		546fb92c866c87581d4298f702850515d985d68f
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.0.2		1b2b7ff5e8f8e08879bd5c67f680b96a4006e995
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.0.3		167440ec5e8185b6e21c014e21f5369e79807b08
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.0.4		6884c7dff35da93f26a35cf405188cbdb009202b
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.1.0		9b5878b1f114f4ea36bd5a15a2fe1790fec45df1
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.10.0		c83cc944ccf50e858648458e5d0ba57b39420775
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.10.1		eba30aca02970ff29e610ff240fe90503fcea673
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.11.0		5e2f71e040505567020d1bfaaf776111f71b07ff
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.11.1		60c3fc69fbe28d3560ef72763bcfe2e1f11aecf0
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.11.2		83553620742a8c4a50895766aa9a52ff918c6c01
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.11.3		86a0fdf18fa9eebd2bfbe3e121dd67e2feee608b
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.11.5		c5439270512d4fe1b02bd5d073e3c1ba763e83c7
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.12.0		2231da74413e80e37f35cd9cb71f9441f5b86bb6
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.13.0		bd88f1ea50911185889a95b69f71cb7a37caaaa8
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.13.1		d65558e0a5bda62c6d4881821beed19320426ddb
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.14.0		23514a23d43c16242aff614e677c4cba0a3ff213
com.bakdata.fluent-kafka-streams-tests	fluent-kafka-streams-tests	2.15.0		628f569bbaf1e7d06cba50cab19c17026b1c0796
