ai.mantik	scala-fn-closure-serializer_2.12	0.3.0		dee2017338078f7ad9a865953f54b6060017d5f4
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-rc3		a10d74d69d033678efa54b3d0173d105aeef45d3
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-rc4		482d26625e83093726345cfc092c35cdc93ffed3
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-rc5		e4edd512de8e1ab74094e5835c0daa136226a6b1
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-rc6		aac516ce8439898a6418bce3313f2dfb7ec2db69
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-sonatype1		abaeef4b2747856257a81679c65c3417142b2db8
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-sonatype2		0662671050d353465a09712a0611296bffe0f584
ai.mantik	scala-fn-closure-serializer_2.12	0.3.0-test10		b09ba9c97a7d39e186a604eb0423065307e78f6e
ai.mantik	scala-fn-closure-serializer_2.12	0.3.1-rc1		7ca0ab99d8766f9764d00c6d46b1ec77b5afec20
ai.mantik	scala-fn-closure-serializer_2.12	0.3.1-rc2		19e778c7e58a7a6c2a035217e769906b03785eda
app.cash.sqldelight	native-driver-tvosx64	2.0.0		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0	metadata	92a5704e79fa901435d9e7e3d781d9eb0a487d65
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha01		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha01	metadata	9c6f0343df0d4d98b99201614561d6ee3b4c9001
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha02		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha02	metadata	25a7f36417a3a0f4ff31921e0717e46af0f7cb56
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha03		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha03	metadata	b87ef1632592a0128a58f7c551c07575b70ac2fe
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha04		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha04	metadata	5eb14bc07db712a93038dfbf4baac5aecff4fee2
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha05		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-alpha05	metadata	24a8dbbc81482588f0e45ef383597ce22d7c1bc7
app.cash.sqldelight	native-driver-tvosx64	2.0.0-rc01		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-rc01	metadata	eb757bc03aef0344bd4b12441ec78aebcf4ebe36
app.cash.sqldelight	native-driver-tvosx64	2.0.0-rc02		N/A
app.cash.sqldelight	native-driver-tvosx64	2.0.0-rc02	metadata	92a5704e79fa901435d9e7e3d781d9eb0a487d65
app.cash.sqldelight	native-driver-tvosx64	2.0.1		N/A
