be.orbinson.aem	aemaacs-opentelemetry-instrumentation.opentelemetry-okhttp-exporter	1.0.0		N/A
be.orbinson.aem	aemaacs-opentelemetry-instrumentation.opentelemetry-okhttp-exporter	1.0.1		N/A
be.orbinson.aem	aemaacs-opentelemetry-instrumentation.opentelemetry-okhttp-exporter	1.0.2		N/A
cloud.piranha.micro	piranha-micro	21.10.0		e56657da385c9292b49ebf4c9fcd9aca20c70587
cloud.piranha.micro	piranha-micro	21.11.0		0c9827efa67f8721ffa47c94dcde0272693729db
cloud.piranha.micro	piranha-micro	21.9.0		78431187771937eca9ca3294a873f3603ed2d61c
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.0		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.1		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.2		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.3		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.4		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.5		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.6		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.7		N/A
com.appsflyer.security	com.appsflyer.security.gradle.plugin	0.2.8		N/A
com.cmonbaby	upload-java-maven	1.0.0		8914fcd70c4b17ea2d814d34224267ce8b9452e2
com.cmonbaby	upload-java-maven	1.0.1		fb9b0c199a8f5a420066d8b6665d8a3b1c5da855
com.cmonbaby	upload-java-maven	1.0.2		27d853ecf4a66792fd75b8e84d2fdcfa287751ce
com.cmonbaby	upload-java-maven	1.0.3		0fcb83bc0d607e2154b1fc4b5eb2cfef0284812b
com.cmonbaby	upload-java-maven	1.0.4		085428560c65e0917d9957ee03a2c17bbd2c7e9c
com.cmonbaby	upload-java-maven	1.0.5		d2c717de308180e7c98bffd6e345df43f3387746
com.cmonbaby	upload-java-maven	1.0.6		578681b0cbd9bf5a3ff938cf1ee1a2190414e540
com.cmonbaby	upload-java-maven	1.0.7		a4b9c72f0981a2f5ae97ffbde4363ac98cb88a56
com.cmonbaby	upload-java-maven	1.0.8		296601581f55d8882451116560ee0337dbb9db49
com.cmonbaby	upload-java-maven	1.0.9		3afeca3acfa8dd4bb01ec829b0e9b4ba69a74ad6
com.denormans.facebook-gwt	facebook-gwt	0.5.5		N/A
com.denormans.facebook-gwt	facebook-gwt	0.5.6		N/A
com.denormans.facebook-gwt	facebook-gwt	0.5.7		N/A
com.fastjrun.codeg.apiworld	apiworld-sdkg-generator	1.4		292cf278cecf06b6b7ea1dd707b325faee0bd82e
com.fastjrun.codeg.apiworld	apiworld-sdkg-generator	1.4.2		941dbaa9a307c9ca9f30ffb9aa54bd8f9b2b34aa
com.github.chameleontartu	amazon-mws-merchant-fulfillment-maven	1.2.0		10309695cfeeb035edd60f40625a44e3aa027653
com.github.geirolz	toolkit_3	0.0.10		a0bbbafc2ab2998ee9dcc5ed533b1a7a57b48954
com.github.geirolz	toolkit_3	0.0.11		e1e046d6c7c2ae67350233a2de3ea2a2e7189db4
com.github.geirolz	toolkit_3	0.0.12		61567f5eaacd1207e25810220c8cfc6d59e38f06
com.github.geirolz	toolkit_3	0.0.8		1490153e2495200d312cb25839ba003ae2535664
com.github.geirolz	toolkit_3	0.0.9		463404c8c27ff9d2baf902e81d92255bef48ca82
com.github.geirolz	toolkit_3	0.1.0-RC1		d767e470767c2e3aa5d4c4c27fa19259f9e67b18
com.github.geirolz	toolkit_3	0.1.0-RC2		2c8a4ce346940733e5017208ba21acc5b202bb33
com.github.geirolz	toolkit_3	0.1.0-RC3		5ba1dcd098663ca66e724217f46b6d26fffce0c5
com.github.geirolz	toolkit_3	0.1.0-RC4		17e08913b6f57b18fe29af5d3aeb31b84d5b5c82
com.github.kynthus	hatalib-util_2.12	1.0.0		20ba46f273f72a57e6c04516c980177aab6f32e4
com.github.kynthus	unixista-argparse_2.11	1.0.0		ebeb1e64d211c1ace96aa0cd65236d399729daf8
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.10.RELEASE		38e1bdef7d39cd19aa15e34e45d2fddb748f6708
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.11.RELEASE		8cba0cc9c1d0ad994d5ab53a6022028997076ec3
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.12.RELEASE		9f59c8e1b036d0b73d57db0b46b855da5d3f9993
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.13.RELEASE		abf3ac159ecb8bac267f5524d33726dcef473aac
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.14.RELEASE		486f76561e3dd413da27959dbad679edf78d0273
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.15.RELEASE		345243fb5d0946917b9274efbe64c22bbcf90129
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.3.RELEASE		ed2724f9bde68c49c533d09a1058f090797cde1d
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.4.RELEASE		eb545f6586d9f7b704cb16adfe067ac7e218fa42
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.5.RELEASE		0498ec460ea38262555a84eb5b7f18ca828bd955
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.6.RELEASE		17db7ee87ad50b237bd1d98b5ac145edb96b6487
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.7.RELEASE		eba4179a9e6984a825d4235777e616cb8be4cac3
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.8.RELEASE		0ea14f2ab13e3e18a8d5f84d3e9b5cdc264d8f5e
com.github.liuchink.chinkutils	chinkUtils-alipay	0.0.9.RELEASE		6fbac68bd218f5a3cff892dc37de7bfd1db353ad
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.0.4		f49d6bfc8301ae5fee615e5e6cfe86abdc68c055
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.0.6		8305c77d7d8d2644db55dc9c298953803663842d
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.0.7		74891faa26e01ce118a024338e171b984c5d8aff
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.0.8		35f6e9ed8dc00134157347a378346938df7bc710
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.0		100f1ca85f738fa83c7c130f6fd16ac162074267
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.1		3fe5658bb375d55cece3cb915ecdfa90160bb1dc
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.2		d067087a2d1f224537e51bc0c49d77818f443af1
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.3		c36aab3e69059b23bc4929c8262b088cefb5a104
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.4		6078e4472bc88fb48ac39cd85fa3b76b36bf8f4f
com.github.omarmiatello.kotlin-script-toolbox	twitter	0.1.5		3466e901395f033f44d480062addc02724276d0c
com.github.ratoshniuk	sbt-cassandra4s-deps_2.12_1.0	0.1.3		6045c075b6dd27d19dcd56a50959c564fb40c624
com.github.rinoto.mongo	migramongo-parent	0.1		N/A
com.github.rinoto.mongo	migramongo-parent	0.2		N/A
com.github.rinoto.mongo	migramongo-parent	0.3		N/A
com.github.rinoto.mongo	migramongo-parent	0.4		N/A
