cl.yaykuy	yaykuy	0.0.1		cefa0af5955fd41d9684cca255f588d5850b0147
cn.amorou	amorou-core	0.0.1-RELEASE		50483ab151c557aafb2c060aedebfdd2601cb172
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.202.04131		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.22.06231		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.225.08041		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.225.08181		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.24.09201		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.241.10281		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.25.11291		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.27.03271		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.324.11221		N/A
cn.jiguang.sdk.ad.adapter	baidu-enhanced-without	9.371.11112		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.4.0.2.04131		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.6.0.2.07141		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.6.0.7.07271		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.7.1.2.08241		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.9.0.4.10131		N/A
cn.jiguang.sdk.ad.adapter	toutiao	4.9.0.8.11031		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.0.0.3.12271		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.1.0.2.02151		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.2.0.5.04131		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.7.0.5.10311		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.7.0.5.10312		N/A
cn.jiguang.sdk.ad.adapter	toutiao	5.9.0.8.02041		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.1.0.4.06031		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.4.0.9.06032		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.4.1.6.09051		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.4.1.6.11111		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.5.0.2.11261		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.6.0.5.12261		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.6.0.7.12261		N/A
cn.jiguang.sdk.ad.adapter	toutiao	6.6.0.7.12262		N/A
cn.teaey.apns4j	apns4j	1.1.0		1a7b414680147c38d1592cb7519e37e41f1834a5
cn.teaey.apns4j	apns4j	1.1.1		0f2ff9e2ba97c092644645c5246f9b719d800839
cn.teaey.apns4j	apns4j	1.1.2		4a91977c92312a61879dce7b62f61fa8f9fff32d
cn.teaey.apns4j	apns4j	1.1.3		b4d7fdf312e76fe879b581ce2b6c32ab14f0efc6
cn.teaey.apns4j	apns4j	1.1.4		aae0db24ae93de478a971824686731c4b5efcd64
cn.wjchang.util	common-validate	1.0.2		3eee319e9afc7af6967df7f714dd3afaa39e8cca
com.appslandia	appslandia-common	1.0		ec0ee27d55be0eb2a7effd83dc9fb5994c6f32d5
com.appslandia	appslandia-common	1.0.1		3f0078ff276a8bef423476ef8a125e01ce469a4f
com.appslandia	appslandia-common	1.1		807e87c03f92f701e4c63ffb8a0d51b504dc0147
com.appslandia	appslandia-common	1.10		2cbffbb801cebf2baa5369ea500f4de9f8045833
com.appslandia	appslandia-common	1.11		1747af7111339a0546ffc515e19ec7a7dedad439
com.appslandia	appslandia-common	1.12		14c739e8abe6263031efcbd897a6286e4e23002b
com.appslandia	appslandia-common	1.13		e4d895864a4486b1795d692df06c63fcffa71a0f
com.appslandia	appslandia-common	1.14		a4482d2fd5b8104313090e7c9b19cddb2a78a0d0
com.appslandia	appslandia-common	1.15		88a6b799b74d2462340feda6a58a11e99e1217fd
com.appslandia	appslandia-common	1.16		eb426768a34b71dc3c3d94fbafb64fcfe36adec1
com.appslandia	appslandia-common	1.17		11b24e87061417fd46d9dbc53088667c961c103b
com.appslandia	appslandia-common	1.18		08512c8eb1eebf8cf6d91155d93739d592a342c4
com.appslandia	appslandia-common	1.19		8468074490fbd9c80b0d513953153ccafc6189f7
com.appslandia	appslandia-common	1.2		bb29158047ecac75b989ce93bf766d42b83ec90a
com.appslandia	appslandia-common	1.20		7cd8d616054a81c1e210cbf929cebd8afd3d03a3
com.appslandia	appslandia-common	1.21		fd658b636856ae98425d07ddeec086bd170b220f
com.appslandia	appslandia-common	1.22		4bda8d3610e392da74cfd6ffb329b0850765eefc
com.appslandia	appslandia-common	1.23		0b747dbfc6bebe957e2a364b6e87b869d0225cb3
com.appslandia	appslandia-common	1.24		3a00c5baa3f4faa574937d0288face519af02c30
com.appslandia	appslandia-common	1.25		8934779bfba5cb0eca38d53b4b232f009abcb7c8
com.appslandia	appslandia-common	1.26		92e06bc57aaf43bf0827e8b3d814587028be1326
com.appslandia	appslandia-common	1.27		48e70124e9eb47fe1bbdab846c24dd6e87586f53
com.appslandia	appslandia-common	1.3		f6fba1a275eebf7034b0e81ba827616e69db92c0
com.appslandia	appslandia-common	1.4		9ea05a058a656ef5bd7f655f871e973ef42e5d85
com.appslandia	appslandia-common	1.5		a24aaac4e3c8a564f02ab0e6e3ae7ea250a256c9
com.appslandia	appslandia-common	1.6		21327de26bacf7d426d3586b627935e427c0506f
com.appslandia	appslandia-common	1.7		f93fbdb3ddd6a99c19bef9a1d9ee1ed711468835
com.appslandia	appslandia-common	1.8		8904dfa97b4b39c15736ad992fffeaf802bf2740
com.appslandia	appslandia-common	1.9		8e3c61f119074dd91e73c8c0a701f12d40dbbe3e
com.appslandia	appslandia-common	10.0		139047650d626237eae893a88727248fe0000556
com.appslandia	appslandia-common	10.0.1		8095e162bdfa22c73cb98a0f2f9af0d40e56e16f
com.appslandia	appslandia-common	10.1.0		e3bae380540c95f352059a9ebc800d216584d4e8
com.appslandia	appslandia-common	10.10.0		4472eec5a51178b216b28dd25bda682a2fc2c71d
com.appslandia	appslandia-common	10.10.1		cdc862f562b35d4d8bca9cb1533ac671aef9038f
com.appslandia	appslandia-common	10.10.2		37a2165b6425f6c107256a284c26668069d9bd79
com.appslandia	appslandia-common	10.2.0		4cc98472655b9790b61e9e836a9231d44850be5b
com.appslandia	appslandia-common	10.3.0		d0058944497480e918b51aeb09fb77d0bdc41e74
com.appslandia	appslandia-common	10.4		80799de14caccc1bfa4611060eff7b942100d176
com.appslandia	appslandia-common	10.5		16da951848ff8aef60c59220a98adec6186bcae0
com.appslandia	appslandia-common	10.5.1		3f60ea40a75a84d74efab2c1926276f095867582
com.appslandia	appslandia-common	10.6.0		5619a701107f5cfa51d52234c652a10aa33940b9
com.appslandia	appslandia-common	10.6.1		7d64888170f64f7884d9fd3170ce9400829a6d97
com.appslandia	appslandia-common	10.7.0		05b4b554da7344e5569f054611d4114626b7a017
com.appslandia	appslandia-common	10.7.1		8b097f630a8d0d90df90e3ff362a9e14b4f3c47b
com.appslandia	appslandia-common	10.7.2		b496a5f8715d95a4f630f0c6c00593ce09723c7e
com.appslandia	appslandia-common	10.7.3		6ad3667798cc49c01ed2074a1ecadb1982b49573
com.appslandia	appslandia-common	10.7.4		471ef0fd8266820c3ab00bf0b346dfdee131ecf7
com.appslandia	appslandia-common	10.8.0		0731e59203ca8588dba4284df9ac2dc52edcdcd6
com.appslandia	appslandia-common	10.8.1		804873bceb72c05ed692a1ee4ac1091ca842ee9a
com.appslandia	appslandia-common	10.8.2		8bf528aad97b710a04522ae50cddababc9cbdfcd
com.appslandia	appslandia-common	10.9.0		7d0f544b5edc77521f7226472a5440de5b8b4d2e
com.appslandia	appslandia-common	11.0.0		19343e9bbfcf7968783b49ec77c2f21149ee6969
com.appslandia	appslandia-common	11.1.0		f65faf5bf6bcee111709dd13adebe3b75f9dea95
com.appslandia	appslandia-common	11.10.0		16b4a1adb8ed771a4877bf7c86ddc6ccd7483d7f
com.appslandia	appslandia-common	11.11.0		ddffc54cc6deba73c25b89aac0716dadd3efec9f
com.appslandia	appslandia-common	11.2.0		6c348fba7105bfc9f821369ffa717c61c126d4f6
com.appslandia	appslandia-common	11.3.0		c71d0c22b321eb42aa79fd05eacd719a6e668e4b
com.appslandia	appslandia-common	11.3.1		b7aeda7d08d8afff5b2fce4bea44d606cac40f64
com.appslandia	appslandia-common	11.5.0		94cd2539cd0f3e9d1435c7944ae58f62255b85eb
com.appslandia	appslandia-common	11.6.0		c2f825692246cfcefdf98733e4e044854e5bbd2e
com.appslandia	appslandia-common	11.7.0		ea9f5806803feb3a520844b05fcd20537ef11513
com.appslandia	appslandia-common	11.8.0		6609489f5c1d0febc475aa4c9788c43a33c48847
com.appslandia	appslandia-common	11.9.0		38aace96dca3a43f3b1a581632072482538343c2
com.appslandia	appslandia-common	12.0.0		0681f63d0a1c6a3fd0fdad44370d6c818cdc2838
com.appslandia	appslandia-common	12.2.1		95d8a821c3e697d1a4e3f525600895ae619ca83d
com.appslandia	appslandia-common	12.3.0		6894b36350bbfc94566db69a21348922f14514a8
com.appslandia	appslandia-common	13.0.1		876227da78f1392c07a9e42f4a2559c494063ec3
com.appslandia	appslandia-common	13.0.2		9a365ec1106d41132036482f3dc910a239fb822d
com.appslandia	appslandia-common	13.1.0		3d1632c2204fce06e26d94dd7ba9b32da5140946
com.appslandia	appslandia-common	13.2.0		54cd81756933bd60beedbd13b3170ab470f2832a
com.appslandia	appslandia-common	15.0.0		ff041b0baa906849b830ddee2c54181eaf6a62fb
com.appslandia	appslandia-common	16.0.0		3ea2eac580e806413c309e02f5b5a73ca4295a60
com.appslandia	appslandia-common	16.1.0		8b6f92b1b73af21339bb2c87dba5e3f820bf1058
com.appslandia	appslandia-common	16.2.0		9da83d53ec5bb6a0e2c32cbc85e64ff1533e5098
com.appslandia	appslandia-common	16.3.0		93bb9a86a034329aac8d6a652d0682d2110f3f46
com.appslandia	appslandia-common	16.3.1		e046e6a81cc1f13937aa6aac3b5118e56e99abf0
com.appslandia	appslandia-common	16.4.0		1fd525adb14e31d2fe660fcc7a6aa40173350aa4
com.appslandia	appslandia-common	16.4.1		48bd9c9bbd95dab67567bd70d60b71450d1c0480
com.appslandia	appslandia-common	16.5.1		404189d1af175a92ce657b7f2618866ff328fa7e
com.appslandia	appslandia-common	16.6.1		ed71ed84b7dfd111724d6223b17c6cdc06d08b5b
com.appslandia	appslandia-common	16.6.2		23e93a994689bee5cfb9c92a6eb30e3ff476df57
com.appslandia	appslandia-common	16.6.6		ff183187807f9d580d81503318efb6e13220c6f4
com.appslandia	appslandia-common	16.6.8		a5d19a0b199d52cb3b8657cdd6f33ab388af7cbf
