biz.lobachev.annette	principal-groups_2.13	0.3.0		5ff401de5772702d319d37330c18b25c15ad51d1
biz.lobachev.annette	principal-groups_2.13	0.3.1		0dce42bf7b904d2a879811bad220a52ddd11af65
biz.lobachev.annette	principal-groups_2.13	0.3.2		105bdb25da5b55ee0f02039217c7fd433a37b71d
biz.lobachev.annette	principal-groups_2.13	0.3.3		a0bbcf9456f12403cd4f2845b3802c9904bf107f
biz.lobachev.annette	principal-groups_2.13	0.4.0		f87facc98689386c07f4c9cd3cc775ef6acad54a
biz.lobachev.annette	principal-groups_2.13	0.4.1		e71935a0e7e11e81679f918668cbb23e415cf75c
biz.lobachev.annette	principal-groups_2.13	0.4.2		c8ddac82b0f8776b0f7749786b4c4ab36ee67eaa
biz.lobachev.annette	principal-groups_2.13	0.5.0		5bd20946d5cec33692d54be72d8b79e1dfc860d9
biz.lobachev.annette	principal-groups_2.13	0.5.1		3708f32d1a21e756c19b163812fa6a8fcedb061e
cn.starboot.socket	aio-socket-http-client	1.1.0		8e2a86ac92bef7ce05ea95b69666d0f527198e31
cn.starboot.socket	aio-socket-http-client	1.2.0		f0dc1e5351025fa0623273a56740b6955f10611a
cn.starboot.socket	aio-socket-http-client	1.2.1		d69eaa28b3128e89258682e01e473a9a0a40dc4e
cn.starboot.socket	aio-socket-http-client	1.2.2		521665212518133b2f9983c99e7b3e24b8b1bbbb
cn.starboot.socket	aio-socket-http-client	1.2.3		940cd83838f21a64329ff0621ea44c47a11053e5
cn.starboot.socket	aio-socket-http-client	1.3.0		96da51ba16eb5c379020763e1232865c1033de1f
cn.starboot.socket	aio-socket-http-client	2.0.0		f3289e53fffc2e77e3e336f9b9a222540e14bd68
cn.starboot.socket	aio-socket-http-client	2.0.1		6933227026bdc1be7266b5088bcb06a706b58a30
cn.starboot.socket	aio-socket-http-client	2.0.3		f1adc7d0bf98df6f13a56c415557467a98138c49
cn.starboot.socket	aio-socket-http-client	2.0.4		d3a3a9b0f2d7f502ab2ab7a84a4e918020ce1316
co.touchlab	kermit-koin-watchosarm64	1.1.0		N/A
co.touchlab	kermit-koin-watchosarm64	1.1.0	metadata	6c84ad7a466124072bd2f785f80e4758a5c6439b
co.touchlab	kermit-koin-watchosarm64	1.1.1		N/A
co.touchlab	kermit-koin-watchosarm64	1.1.1	metadata	50a4e1e2d6635cea5986ee12349b92b1743feac9
co.touchlab	kermit-koin-watchosarm64	1.1.2		N/A
co.touchlab	kermit-koin-watchosarm64	1.1.2	metadata	3d78b508d966b0836f2d60577f6a78838814b906
co.touchlab	kermit-koin-watchosarm64	1.1.3		N/A
co.touchlab	kermit-koin-watchosarm64	1.1.3	metadata	e4d74637fda9d185d8d0c66484a2c9ff3e641b75
co.touchlab	kermit-koin-watchosarm64	1.2.0-M2		N/A
co.touchlab	kermit-koin-watchosarm64	1.2.0-M2	metadata	477762effe8ab022c1712b70e937105254bbb232
co.touchlab	kermit-koin-watchosarm64	1.2.1-alpha		N/A
co.touchlab	kermit-koin-watchosarm64	1.2.1-alpha	metadata	e471ae302aac976715f2d2d16c34a135db2ec351
co.touchlab	kermit-koin-watchosarm64	1.2.2		N/A
co.touchlab	kermit-koin-watchosarm64	1.2.2	metadata	eb0f8a2676d54e086c95d76a3894ca6126846812
co.touchlab	kermit-koin-watchosarm64	1.2.3		N/A
co.touchlab	kermit-koin-watchosarm64	1.2.3	metadata	de85b7f52a1b3d5f556e7941c264b119c461a3e0
co.touchlab	kermit-koin-watchosarm64	2.0.0		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0	metadata	2913789f5e4d6cd43660fa19a1ea4d71d24db21e
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC	metadata	2a62d7a149e06626569c3b4d0604d5e91f184f0b
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC2		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC2	metadata	71d7f963e2554c849d6dfd310a5e34204715a866
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC3		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC3	metadata	047e78ed0ed976adf765ed25a7be92a2a7e9e30d
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC4		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC4	metadata	7e4bc9216b83cb7f1d027ccda97011994819b499
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC5		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.0-RC5	metadata	5f2d6acf59e3f85a1e1c04029aba73ded20f153b
co.touchlab	kermit-koin-watchosarm64	2.0.1		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.1	metadata	23e52b74d87f436f3c0be2eeae4e30819862c20c
co.touchlab	kermit-koin-watchosarm64	2.0.2		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.2	metadata	02ec2e517155d029e402c44c7d516805dc1e6328
co.touchlab	kermit-koin-watchosarm64	2.0.3		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.3	metadata	c883e7e89531b913a4fd427b2e768bc6c3d07033
co.touchlab	kermit-koin-watchosarm64	2.0.4		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.4	metadata	a73658481da085b86417c42b550ed39f41ab7994
co.touchlab	kermit-koin-watchosarm64	2.0.5		N/A
co.touchlab	kermit-koin-watchosarm64	2.0.5	metadata	b9fce132b4193524d12b69d2cc176df4a3e59614
com.amido.stacks.modules	stacks-aws	1.0.0		81b4353f3658d9b992648e134bbfce34e0381dea
com.amido.stacks.modules	stacks-aws	1.0.1		8046b34ba357e0a63d85e617bac91a5afe38576f
com.amido.stacks.modules	stacks-aws	1.0.2		f7151cdfc45b22a7359ff7781bd3c3fca924be09
com.amido.stacks.modules	stacks-aws	1.0.3		a1b89c43d9c13653bb28bfd6b28f0ddf166a5c68
com.beachape.filemanagement	schwatcher_2.11	0.1.10		d9038bfb94d90dc362409f76adad91a2c6c96105
com.beachape.filemanagement	schwatcher_2.11	0.1.11		180c210f6fd51df108e5ccd96c019f3a9ff1875d
com.beachape.filemanagement	schwatcher_2.11	0.1.2		370477e40585f068d88ba9992bce9186236a9ed8
com.beachape.filemanagement	schwatcher_2.11	0.1.3		6240aa865b7e2c2243674b624facbbcb40c407cb
com.beachape.filemanagement	schwatcher_2.11	0.1.4		b21099f495bd8a2139e6dc1ab62c5bb85321583f
com.beachape.filemanagement	schwatcher_2.11	0.1.5		31bf20bf5f6d7e6e7519aed6b84e1754105d12f3
com.beachape.filemanagement	schwatcher_2.11	0.1.6		66ff6a8bbc03351130f2745c3497456606e7089a
com.beachape.filemanagement	schwatcher_2.11	0.1.7		1070fe37dfb3f2d57a8a7b4cc2c2651cf9c7b0ea
com.beachape.filemanagement	schwatcher_2.11	0.1.8		4b28971f17cc83f97be529cdbe861ebccd051e42
com.beachape.filemanagement	schwatcher_2.11	0.2.0		47958c13b2ef70c39fdfffd66503aea0ce07d5fe
com.beachape.filemanagement	schwatcher_2.11	0.3.0		178650d1622912e1203b197a957c3c029caf8083
com.beachape.filemanagement	schwatcher_2.11	0.3.1		79b5010a35070479ff22f52352909ea0a8621353
com.beachape.filemanagement	schwatcher_2.11	0.3.2		71fa19a27a5b81ed4c3f6b13caa0e3e182b9e527
com.beachape.filemanagement	schwatcher_2.11	0.3.3		501dd999567762cee38b26df758a68a61f37ed08
com.beachape.filemanagement	schwatcher_2.11	0.3.4		81327d074c6947745c3d1b02022ffebf9aa8cc56
com.beachape.filemanagement	schwatcher_2.11	0.3.5		80fad6a1ec5d5721896157c9e8becdf5e63aac47
com.bloomberg.selekt	selekt-android	0.24.0		N/A
com.craterdog.bali	java-bali-digital-notary	3.0		f85f31923f7482818282d22d1589b2e075331a68
com.craterdog.bali	java-bali-digital-notary	3.1		bf87e0d3a58bbea2dc67615a96e240516e9ae028
com.craterdog.bali	java-bali-digital-notary	3.2		bf90a517c512950ff9e0dac836064908e233d0f9
com.craterdog.bali	java-bali-digital-notary	3.3		f212058c33d0874231dc53972029dde64f63fa07
com.craterdog.bali	java-bali-digital-notary	3.4		546d09c9d9d54e018ff7183a058b6b2d02a41813
com.craterdog.bali	java-bali-digital-notary	3.5		da80a959e24238e790cd95f63ab9abb390d33522
com.craterdog.bali	java-bali-digital-notary	3.6		4175427327ed63618706a3bdecbf0f4045bbfc8b
com.facebook.airlift	airline	0.9		f70a4eb2050b8cabf750f44add283c99da233361
com.github.alenfive	dataway2-boot-starter	1.0.0.RELEASE		5732d83c274bba829b16491732cad8ffc6edd451
com.github.alenfive	dataway2-boot-starter	2.0.0.RELEASE		b7c5b91365ebfc62db70fb61f2bfd5e4fc156a2e
com.github.alenfive	dataway2-boot-starter	2.1.0.RELEASE		3c02d7fc22235d0f8489c1f5ed6f2098c717a6b0
com.github.chuangwu	apm	1.2.0		N/A
com.github.chuangwu	apm	1.3.0		N/A
com.github.chuangwu	apm	1.3.1		N/A
com.github.horseshoe	horseshoe	0.9.10		818de605aac9b7b4a2510a1aa40cc47f312917d0
com.github.horseshoe	horseshoe	0.9.11		63c0e23a593ebe8f1f8b930f619c37cdffaa89a3
com.github.horseshoe	horseshoe	0.9.15		4791e189b69d1b60373919cfdfc338bcfda7f3b8
com.github.horseshoe	horseshoe	0.9.18		a094cd07b16749e840e6f2a848773b73f5d2f0d6
com.github.horseshoe	horseshoe	0.9.20		7519573a9e0d0400fd01efecbed1de6814c50142
com.github.horseshoe	horseshoe	0.9.21		05ac7709382faca653b4c7272a13ab7816d9cc26
com.github.horseshoe	horseshoe	0.9.22		d3b0d6ae16f58dce04975931b9550f62d38173fd
com.github.horseshoe	horseshoe	0.9.23		b71aba8761b171e11106ce3e527772e59c05268a
com.github.horseshoe	horseshoe	0.9.24		38bddafc1d1e92653b696a2bcf841529196cbe6b
com.github.horseshoe	horseshoe	0.9.9		6b328e40ec4114ba7439c1f170afa2417134c06a
com.github.horseshoe	horseshoe	1.0		9034dabd7d22c2a778d709759d0231a54a771a75
com.github.horseshoe	horseshoe	1.1		bd8230fc19bb535886f3ebbc965b7ab7ecbd38a0
com.github.horseshoe	horseshoe	1.2		d616cd2a378a7b3a4fc10fe6f343e9c7d8673b18
com.github.horseshoe	horseshoe	1.3		51d5fa0bce3ca3fa4f5ee5e255cdee8b5d8857e9
com.github.horseshoe	horseshoe	2.0		0b1ef8ae1f4eb3e46d26f052336bdb6ef1f02952
com.github.horseshoe	horseshoe	2.0.1		ccc2feb0740bf4a5192b9ac72af0cb8112e076cd
com.github.horseshoe	horseshoe	2.0.2		2897d7e8c4760c55131e21c17bf767ab9c68bd39
com.github.horseshoe	horseshoe	2.1		3041f447561a1b64976b7eda62cdb2283be806a0
com.github.horseshoe	horseshoe	2.2		5471e086e6f1ddc4ab4b5f4aa4d811fbc5e7e6d6
com.github.insubstantial	flamingo	6.2		84a418432e9ebad0fcca6a9f8fd3ec2870e40b60
com.github.insubstantial	flamingo	6.3		eed0a561c9885a8e7e0a7b2d8e24a9a45e9c2f17
com.github.insubstantial	flamingo	7.0		2292bcf186bc9001fdc7b398a68f9d7f151a9d4a
com.github.insubstantial	flamingo	7.1		6b90e6487839941df27cee6cdc4a512474be6a88
com.github.insubstantial	flamingo	7.2		9ff71d2919a3dbfcb6e5ec033359dc8791a24a26
com.github.insubstantial	flamingo	7.2.1		d1336d6861952bf85190c61d376fbe23f0cb243f
com.github.insubstantial	flamingo	7.3		9a9bd6bd3943cdba3bee7cbcbb961eb8fb1a5d61
com.github.marcelosmith77	android-week-view	1.0.0		N/A
com.github.marcelosmith77	android-week-view	1.0.1		N/A
com.github.marcelosmith77	android-week-view	1.0.10		N/A
com.github.marcelosmith77	android-week-view	1.0.2		N/A
com.github.marcelosmith77	android-week-view	1.0.3		N/A
com.github.marcelosmith77	android-week-view	1.0.4		N/A
com.github.marcelosmith77	android-week-view	1.0.5		N/A
com.github.marcelosmith77	android-week-view	1.0.6		N/A
com.github.marcelosmith77	android-week-view	1.0.7		N/A
com.github.marcelosmith77	android-week-view	1.0.8		N/A
com.github.marcelosmith77	android-week-view	1.0.9		N/A
