app.cash.redwood	redwood-lazylayout-widget	0.10.0		51511e9a470675f47866056870686da76803fc11
app.cash.redwood	redwood-lazylayout-widget	0.11.0		8cced34e2ab385e0cf483191f6a05f9589b40350
app.cash.redwood	redwood-lazylayout-widget	0.12.0		fc364d6b52b77452c3f16706346397bc7b0e3c90
app.cash.redwood	redwood-lazylayout-widget	0.13.0		e4790e39100e9e16add2beeaccef22deceea34c4
app.cash.redwood	redwood-lazylayout-widget	0.14.0		24f10aab1036b0b1cc35a7f1359dd7cecc0dc66e
app.cash.redwood	redwood-lazylayout-widget	0.15.0		f12062cbbc45426170cfbdaf698303edfb9bd05f
app.cash.redwood	redwood-lazylayout-widget	0.16.0		705ff758534598a6bd8bdbcb6cf1407560a82c76
app.cash.redwood	redwood-lazylayout-widget	0.17.0		b9c843cdedee000fce53f4191a380971c892d610
app.cash.redwood	redwood-lazylayout-widget	0.3.0		76dd17d432ddbe8855fc2878911cb353e4fee942
app.cash.redwood	redwood-lazylayout-widget	0.4.0		5234b59d223344b4dcd23fd1d85bca3088fa38fe
app.cash.redwood	redwood-lazylayout-widget	0.5.0		6d95d23e869c476e082e52902a607c02c509f057
app.cash.redwood	redwood-lazylayout-widget	0.6.0		3c3c83079f6340876a59803b8b67f0aebc4347ea
app.cash.redwood	redwood-lazylayout-widget	0.7.0		5a863e927ef8cca7d8955b96159108a9eec4186c
app.cash.redwood	redwood-lazylayout-widget	0.8.0		a32c9b2a9075542ca278df8ac91b3cad3a798055
app.cash.redwood	redwood-lazylayout-widget	0.9.0		a32c9b2a9075542ca278df8ac91b3cad3a798055
be.cafeba	play-cors_2.11	1.0		eac147048463e49936ac4408844d1e31e29a132e
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.10.0		01683644b65707abd7711e918e113aaf98a71e34
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.11.0		825c1fa6a4cd35b9bc896bc4ae6d68421d262229
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.11.1		ed00f9fe5604292ae9320b621c088a67f5e6e92f
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.12.0		8b4ae574dabf6606705a925923e0de4e97896ead
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.13.0		ef57387bc5183ba82547c2421b7c1a951473e621
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.14.0		0cdb9ec560a9d56cf81488f478363145e6991164
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.14.0.RC1		2799bf5be6131c9ded2e0fb19976b966a1597bed
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.15.0		d6fe7bac22b952768faeff5083b2e181212403d8
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.9.0		24c9839aacaf4a8288bef04e6694b51b21b663d9
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.9.0-alpha2		ee8fc3741ba07af564fb26b4fb5482225dac48a3
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.9.1		bd5b77e596602846aff8d3b46f9d59947f8cf817
ch.tutteli.atrium	atrium-core-robstoll-deprecated	0.9.2		c16dfee5c7c3cfb623805be2bdacc7da75960bbe
club.i-show	android-common	1.1.28		N/A
club.i-show	android-common	1.1.29		N/A
cn.sskxyz	mybatis-plugin-pager	1.0.0		83aba07fbcdc2b542e7f7fb526898335a6488cf3
cn.sskxyz	mybatis-plugin-pager	1.0.1		c92391cd75caa17a8171eca086248c73ab179882
cn.sskxyz	mybatis-plugin-pager	1.0.2		deb2f6c69bbd2d689bae51e5b89017e6ad378627
cn.sskxyz	mybatis-plugin-pager	1.0.3		35d585bdfb39babbe91904789c2e0c95138f98ee
co.early.fore	fore-kt-android-network	1.4.10		N/A
co.early.fore	fore-kt-android-network	1.4.11		N/A
co.early.fore	fore-kt-android-network	1.4.12		N/A
co.early.fore	fore-kt-android-network	1.5.0		N/A
co.early.fore	fore-kt-android-network	1.5.0-alpha01		N/A
co.early.fore	fore-kt-android-network	1.5.0-alpha02		N/A
co.early.fore	fore-kt-android-network	1.5.1		N/A
co.early.fore	fore-kt-android-network	1.5.10		N/A
co.early.fore	fore-kt-android-network	1.5.11		N/A
co.early.fore	fore-kt-android-network	1.5.12		N/A
co.early.fore	fore-kt-android-network	1.5.13		N/A
co.early.fore	fore-kt-android-network	1.5.14		N/A
co.early.fore	fore-kt-android-network	1.5.15		N/A
co.early.fore	fore-kt-android-network	1.5.16		N/A
co.early.fore	fore-kt-android-network	1.5.17		N/A
co.early.fore	fore-kt-android-network	1.5.18		N/A
co.early.fore	fore-kt-android-network	1.5.19		N/A
co.early.fore	fore-kt-android-network	1.5.2		N/A
co.early.fore	fore-kt-android-network	1.5.20		N/A
co.early.fore	fore-kt-android-network	1.5.21		N/A
co.early.fore	fore-kt-android-network	1.5.22		N/A
co.early.fore	fore-kt-android-network	1.5.23		N/A
co.early.fore	fore-kt-android-network	1.5.24		N/A
co.early.fore	fore-kt-android-network	1.5.25		N/A
co.early.fore	fore-kt-android-network	1.5.26		N/A
co.early.fore	fore-kt-android-network	1.5.3		N/A
co.early.fore	fore-kt-android-network	1.5.4		N/A
co.early.fore	fore-kt-android-network	1.5.5		N/A
co.early.fore	fore-kt-android-network	1.5.6		N/A
co.early.fore	fore-kt-android-network	1.5.7		N/A
co.early.fore	fore-kt-android-network	1.5.8		N/A
co.early.fore	fore-kt-android-network	1.5.9		N/A
co.early.fore	fore-kt-android-network	1.6.0		N/A
co.early.fore	fore-kt-android-network	1.6.1		N/A
co.early.fore	fore-kt-android-network	1.6.2		N/A
co.early.fore	fore-kt-android-network	1.6.3		N/A
co.early.fore	fore-kt-android-network	1.6.4		N/A
co.early.fore	fore-kt-android-network	1.6.5		N/A
com.apollographql.apollo3	apollo-runtime-kotlin-ios-x64	3.0.0-dev2		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.1		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.1	metadata	2fda10ec433d21cd6d785dfb84be538f888ee4db
com.atlassian.prosemirror	model-iosarm64	1.1.2		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.2	metadata	145bef939dd9cf4910751f5a1e9375af35c0e54a
com.atlassian.prosemirror	model-iosarm64	1.1.3		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.3	metadata	8d1fd7b1af816b39f69471da3c23de169489114f
com.atlassian.prosemirror	model-iosarm64	1.1.4		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.4	metadata	d558443ffac142442a7b9d5992c9d0538cf1e5a3
com.atlassian.prosemirror	model-iosarm64	1.1.5		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.5	metadata	93a400a17c8fd277c558065f41833761beed22b1
com.atlassian.prosemirror	model-iosarm64	1.1.6		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.6	metadata	5d5a1cf211e20832489b90e28c3623836958d7d4
com.atlassian.prosemirror	model-iosarm64	1.1.7		N/A
com.atlassian.prosemirror	model-iosarm64	1.1.7	metadata	8094e58ca0fe2195af3201ebada15135d5160399
com.cognitect.aws	lex-models	668.2.357.0		ae06f8a240265afa9de622416f2cdaa0120fdfac
com.cognitect.aws	lex-models	697.2.391.0		7fdc8eb4ca7ff1e5fcb053b191dbc440b050ffca
com.cognitect.aws	lex-models	746.2.533.0		866355d68a9dc0fdddfe65530eba072940bba293
com.cognitect.aws	lex-models	770.2.568.0		f169cc76a6a88796b2fe0b4aec96fbf669a19968
com.cognitect.aws	lex-models	773.2.577.0		d34cfcbf967aa2a89ce40776da8f18251e2517e9
com.cognitect.aws	lex-models	784.2.594.0		c847c755248e154c1ab3a192743ba8b2da1fe862
com.cognitect.aws	lex-models	785.2.597.0		f1ce2d71a99e52a277c27127e5ff59e633303975
com.cognitect.aws	lex-models	789.2.613.0		b9368e9b11edbd62580e0a588632bf7f12fa0664
com.cognitect.aws	lex-models	794.2.639.0		98fc795be8176ad7d32326fe481b26345fdcabf4
com.cognitect.aws	lex-models	801.2.695.0		325920db2a13f41a4845154925f99386ffb9011f
com.cognitect.aws	lex-models	807.2.729.0		756569d807726e57ca75b95888a64c8dd9fc1ec3
com.cognitect.aws	lex-models	809.2.784.0		fb93aeb2d3c530c042bbafe79c04f8db09fb9de2
com.cognitect.aws	lex-models	809.2.797.0		daab0c4136cbeed729b5976dc09c997a1f016423
com.cognitect.aws	lex-models	810.2.801.0		c66ea18e7ae1e83db06d7395addb4d29082cdc16
com.cognitect.aws	lex-models	811.2.889.0		85fc2317409f6c301891943b74306ad20750cae7
com.cognitect.aws	lex-models	811.2.958.0		406f3a68e9c866d04544360eb43028ec646094c9
com.cognitect.aws	lex-models	814.2.986.0		dd231853e6503c21e4f6da243c248decebcc4eb9
com.cognitect.aws	lex-models	821.2.1107.0		1ecb496762cc33c64b5bc5de94aeee60b0d71996
com.cognitect.aws	lex-models	847.2.1365.0		948aba0dec6af137e9f3609c4cbc116a95a4cda8
com.cognitect.aws	lex-models	871.2.29.35		fe14a61ddc2df575d397af76aa44346b28861d5c
com.decodified	scala-ssh_2.10	0.7.0		505bd696600506fb12fe8c3b494fedffc840c6e3
com.decodified	scala-ssh_2.10	0.8.0		b021e20931dc363cb0d3a9db49dc2cba2f9a11c4
com.decodified	scala-ssh_2.10	0.9.0		7231e85895c4e59cefe1c47a78dd089fa1a631f7
com.dlmorais	livelog	0.0.1		05abc5084ed21961010fd1862ad2b3b1467bd8f8
com.dlmorais	livelog	0.0.2		e15c5ac0fc30a5b898fafe20d52819c0fca551ea
com.dlmorais	livelog	0.0.3		2bb16c77cea518260c40b6242b05f1b95e4a3bf8
com.dlmorais	livelog	0.0.8		4987c67e65a7b7befbbeaff0568907b7630ae8b2
com.exasol	spark-connector-jdbc_2.12	2.0.0-spark-3.3.2		e767984da2685a45b4e278173773a878319a35f7
com.exasol	spark-connector-jdbc_2.12	2.0.0-spark-3.4.1		5a252fc3d0544af6f45e6fc61546dc9268a1013d
com.exasol	spark-connector-jdbc_2.12	2.1.0-spark-3.3.2		935784572dc5c4b7190177369f894f7d323a4e9f
com.exasol	spark-connector-jdbc_2.12	2.1.0-spark-3.4.1		c29fc39191f2ee923ee01bf7fa52b552d3a01ba5
com.exasol	spark-connector-jdbc_2.12	2.1.1-spark-3.3.2		491861e07b9cc364bd0b0079134261b0832832f8
com.exasol	spark-connector-jdbc_2.12	2.1.1-spark-3.4.1		79abcf7d0429a1fc760af9d4be0107a9c8bd488f
com.exasol	spark-connector-jdbc_2.12	2.1.2-spark-3.3.2		79d6dfaa78f49bed02f8d51bd85bc66786f21483
com.exasol	spark-connector-jdbc_2.12	2.1.2-spark-3.4.1		f0b4b65c99f627c7d1428f2866dfd5ee5583f0ff
com.exasol	spark-connector-jdbc_2.12	2.1.3-spark-3.3.2		067610ed8b70b99d2b39eec5d5aa62210848fddc
com.exasol	spark-connector-jdbc_2.12	2.1.3-spark-3.4.1		b61d67bcf93c1a8525faec0d81a91ba4583a245b
com.exasol	spark-connector-jdbc_2.12	2.1.4-spark-3.3.2		7d4f26bf7e8d729a50935dfb9e12babfda74540b
com.exasol	spark-connector-jdbc_2.12	2.1.4-spark-3.4.1		4120f43a2532d10de9d6305e06bd4774f8db9cf6
com.exasol	spark-connector-jdbc_2.12	2.1.5-spark-3.3.2		3139074675474406a7f49892dd1b8ee660fd4fec
com.exasol	spark-connector-jdbc_2.12	2.1.5-spark-3.4.2		6d6fb328007f27f99d68225ae633507025c5d709
com.exasol	spark-connector-jdbc_2.12	2.1.6-spark-3.3.2		7218449bd5a1f3cb6e5f9373b0795a5fe322467c
com.exasol	spark-connector-jdbc_2.12	2.1.6-spark-3.4.2		0820c9dd751a22b1dbc0798dc502097e2386b4d5
com.exasol	spark-connector-jdbc_2.12	2.2.0-spark-3.3.2		d1a8fa1bbbcab01d52ee18b245dffebe49e86500
com.exasol	spark-connector-jdbc_2.12	2.2.0-spark-3.4.2		3dc82917d08fd9cfa31cdc034421e0c0c32b406d
com.exasol	spark-connector-jdbc_2.12	2.2.1-spark-3.3.2		4be6c86cbaa8f497ca3822474f08d01f08ec09d3
com.exasol	spark-connector-jdbc_2.12	2.2.1-spark-3.4.2		11da537df0462bc12341e28e6be9a5c235af8c9c
com.facebook.presto	testing-mysql-server-root	0.1		N/A
com.facebook.presto	testing-mysql-server-root	0.2		N/A
com.facebook.presto	testing-mysql-server-root	0.3		N/A
com.facebook.presto	testing-mysql-server-root	0.4		N/A
com.facebook.presto	testing-mysql-server-root	0.6		N/A
com.fraktalio.fmodel	application-vanilla-iosarm32	3.4.0		N/A
com.fraktalio.fmodel	application-vanilla-iosarm32	3.4.0	metadata	d692af9fbe487e8bd218c6fbdee2d62514f67934
com.github.chuckerteam.chucker	library-no-op	3.2.0		N/A
com.github.chuckerteam.chucker	library-no-op	3.3.0		N/A
com.github.chuckerteam.chucker	library-no-op	3.4.0		N/A
com.github.chuckerteam.chucker	library-no-op	3.5.0		N/A
com.github.chuckerteam.chucker	library-no-op	3.5.1		N/A
com.github.chuckerteam.chucker	library-no-op	3.5.2		N/A
com.github.chuckerteam.chucker	library-no-op	4.0.0		N/A
com.github.chuckerteam.chucker	library-no-op	4.1.0		N/A
com.github.dnvriend	akka-persistence-journal-writer_2.12	0.0.2		11ddfcdc2c6584f2805c8ffa0efb4ab732a5cb7c
com.github.dnvriend	akka-persistence-journal-writer_2.12	0.0.3		7913060f32338d220def3522a4b984e243b56086
com.github.luckamuu	mybatis-plus-generator-amuu	1.0.1-RELEASE		ac4475d1cc57f5578fcaa0df3c6af6c935fd5392
com.github.xuwei-k	play2scalaz_3	0.12.0		3f2cdcb6da9e837005e2493da23d3b69267ea95c
com.googlecode.cassandra-jca	cassandra-jca-impl	1.0.12		cbea43d1fe416002b1f442b755eaa8440c68343b
com.googlecode.cassandra-jca	cassandra-jca-impl	1.0.12.1		54eeca28b29f17abec2099335fb6478d441d1c8d
com.googlecode.cassandra-jca	cassandra-jca-impl	1.1.12		24200384238cb3c4d1ae9a0274c35adc8e3c61d5
com.googlecode.cassandra-jca	cassandra-jca-impl	1.1.12.1		3c11051efecb52f1f84e590d37165def43f5e50f
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.5		8e36f08c7e9779cfc92a56aef68741a2ca3845c9
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.5.1		c2897a35d0bfe935a4df5c28e42fcbd9aa0b1ff9
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.6		1a7cbd461c8bb4fa424e7b48b5a47ffc64a1a57e
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.7		5083f05f7ed78c2e569c174b2a3068295ff6f2c8
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.8		b22424dc00c8f725cfb276003c98804bc0908208
com.googlecode.cassandra-jca	cassandra-jca-impl	1.2.9.0		892ec171d49dbb588722df3a3386a51501d6b6b2
com.googlecode.cassandra-jca	cassandra-jca-impl	2.0.6.0		d3ccc9627cd5b6c1d34422f010dd795e9fbc4b41
com.indix	steve-core_2.12	0.1.100		85cc36b4468faa8eb167bff7c9a73fe49270e824
com.indix	steve-core_2.12	0.1.103		e2676c616640abbbf1505215cc3e9dfa8ff6e0bd
com.indix	steve-core_2.12	0.1.111		49148b4b26061161b2eb930b6f77a21d0b85d5d3
com.indix	steve-core_2.12	0.1.112		10cc17991cb42498f08f8913fa3f1e4989d7e6a0
com.indix	steve-core_2.12	0.1.113		57a622052b70d820a7e02f94f9c0a7aef978e04d
com.indix	steve-core_2.12	0.1.114		7276f0f80e1162c78d4ae397dbb8576081a64b58
