com.adamglin	compose-continuous-rounded-corner-shape-wasm-js	1.0.0		N/A
com.amysta.jclouds.driver	jclouds-sshj	2.0.0		e58c81332be4ae8f47d54ab69e2c8105a3cb1f19
com.amysta.jclouds.driver	jclouds-sshj	2.0.1		aef7da91277ac6fb6617b9ea31e056b2df9cd400
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.6.10		4f23301f0bb44d738c7ca8b93c3ff6ae256a6d92
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.6.9		a3753b3bb56c66f3d63dfae9ec92fb6c70f6ce5c
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.1		36752d5cb8e5370cda6ee4aae9f229f663232410
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.1-SNAPSHOT-3c76893		89e3714d75c17e1e3b819a9c6795ece837152773
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.1-SNAPSHOT-4670905		43b8baa839de7a4dbed5ae2d5c6f4fa5f48e1eb7
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.1-SNAPSHOT-8da4484		57f725099e36a20443152d90bc33c996b257ca36
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.2-SNAPSHOT-86382c9		b0229105f6f8e9ec9c41e87d1986ee2688a56ef1
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.3		0c5abd5b6cca92a8a2484f64b65ac1f9c65b7f6c
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.4		9dba6024d45d5eb8574d994f365a08a337814e9f
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	2.10.7.4-SNAPSHOT-35e64fa		0896cacf7722c19c0400b39fadade66d2b34230a
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	3.0.7.0-SNAPSHOT-a030c50		ea2fae3ca1a3e35301c6837576449479c8192400
com.ascentstream.pulsar	pulsar-io-jdbc-sqlite	3.0.8.0-SNAPSHOT-16a7bcc		c1379ff93890d3a53180ab3f5c4a73285f73feac
com.composum.platform	composum-platform-staging-bundle	1.0.4		5bf95768bdc5119f03e1e6122bb1e5d50d218200
com.composum.platform	composum-platform-staging-bundle	1.0.5		d4461c9cd032edb51b61cb99b8246527d832eedf
com.composum.platform	composum-platform-staging-bundle	1.1.0		1a9ee916dfcf78db4bc3c3356a01aac62ab4a2db
com.composum.platform	composum-platform-staging-bundle	1.2.0		796212edfbf965de276dbdd63d67c6d274dc2282
com.composum.platform	composum-platform-staging-bundle	1.3.0		ebe1ce35eca5948fedfc3e752ded0faafe837efc
