at.crea-doo.util.nrjavaserial	nrjavaserial-rfc2217	1.0.0		450bdc5ad8a195db50353fb0fb4eab7b3fd68176
biz.lobachev.annette	bpm-repository_2.13	0.4.0		85506efa55cf2fe3f2cadd12e52957114f854087
biz.lobachev.annette	bpm-repository_2.13	0.4.1		9603087d8a04e0dd584d853b55e3615952c28cd3
biz.lobachev.annette	bpm-repository_2.13	0.4.2		55ae3a62daa4ceb18d748d7f4ff9c85017977000
biz.lobachev.annette	bpm-repository_2.13	0.5.0		075270ac5e40f4a80a2ad61fe4ee3afa53236ada
biz.lobachev.annette	bpm-repository_2.13	0.5.1		cb83a295133315d92d7bd90c3710d9a46c0b695d
ca.fuzzlesoft	json-compose	1.0.0		b81e6cb629acf66b1d8e870e7a622a8afefb51f2
ca.fuzzlesoft	json-compose	1.0.1		10eaffe65a96af96ecd6e2cad72b57b850874ec2
ca.fuzzlesoft	json-compose	1.0.2		91ce39c2fd46409fa4b38c4d7f07ca9c5fb3690d
ca.fuzzlesoft	json-compose	1.0.3		06dc3030d029893d5dde216a94a7853b3688d8eb
cloud.commandframework	cloud-jda	1.0.0		87fa7aac5c02b1e2dc66974e4e0cfe1bc1e865bb
cloud.commandframework	cloud-jda	1.0.1		ede0e592ade7dbf10d7da467a98e0d013ce91a95
cloud.commandframework	cloud-jda	1.0.2		1d45a079c5598a7358d0ddba00a543ca6f5cbcc5
cloud.commandframework	cloud-jda	1.1.0		a29f47b421aeb350d201f509e6857ea4701d8ef3
cloud.commandframework	cloud-jda	1.2.0		3fda6daa529b7606d8c670415052f703d974421f
cloud.commandframework	cloud-jda	1.3.0		bc22647789b5e7c8f937a69349b1e4102fa63dbd
cloud.commandframework	cloud-jda	1.4.0		d3022eab2dd47de1ec2199331a4469a5fa4e1c88
cloud.commandframework	cloud-jda	1.5.0		7bdc6cb0c201f3f87212d77d1d3747dac8f71cf0
cloud.commandframework	cloud-jda	1.6.0		782deb448d0f10efcb461d787a32bfff482fb9d1
cloud.commandframework	cloud-jda	1.6.1		782deb448d0f10efcb461d787a32bfff482fb9d1
