au.com.agiledigital	play-kamon-extensions_2.11	0.5		e76a6d90952d698553fe5567119363bb4b6915ef
biz.aQute.bnd	biz.aQute.bnd.exporters	4.1.0		b056016b59ea17bc97063bca5532cb16d3c103b2
biz.aQute.bnd	biz.aQute.bnd.exporters	4.2.0		7da449ed2b713b1c668d90ecd87d1d85aca2cc7f
biz.aQute.bnd	biz.aQute.bnd.exporters	4.3.0		46027d8e3400245dc324148f197293233813fad0
biz.aQute.bnd	biz.aQute.bnd.exporters	4.3.1		f032911c5b47b12e99ad038c49857488f81636dd
biz.aQute.bnd	biz.aQute.bnd.exporters	5.0.0		029666955858ad69fef30d5388a6aeae27b2b237
biz.aQute.bnd	biz.aQute.bnd.exporters	5.0.1		E3C0ACE3FB03F4B35A5F4A2015CF1A86979EB19E
biz.aQute.bnd	biz.aQute.bnd.exporters	5.1.0		7BA63F65276CBE89FF8290945B2772A3ADAA61C9
biz.aQute.bnd	biz.aQute.bnd.exporters	5.1.1		056835ED7ADA64218BBB00381CF415650A379C1D
biz.aQute.bnd	biz.aQute.bnd.exporters	5.1.2		8B76682FEBB22F8C44341165EC0372C6C07DBBC3
biz.aQute.bnd	biz.aQute.bnd.exporters	5.2.0		8036FF899349BC0C64EC5C860D132E4342AF5794
biz.aQute.bnd	biz.aQute.bnd.exporters	5.3.0		11E3A1ECF056C0EEEF6414615866F4144B185B08
biz.aQute.bnd	biz.aQute.bnd.exporters	6.0.0		6537DADD4558A3C2C318194D8332BAAFE325F5F5
biz.aQute.bnd	biz.aQute.bnd.exporters	6.1.0		AFBD13AB9F7E621D308206A5F6032D4967954251
biz.aQute.bnd	biz.aQute.bnd.exporters	6.2.0		03E1F0258A4A9E6A68DC8D45200129AA5F953021
biz.aQute.bnd	biz.aQute.bnd.exporters	6.3.0		CCD0E4E7338BB3258FAA7397283716BC1793247A
biz.aQute.bnd	biz.aQute.bnd.exporters	6.3.1		A703E64F94261F82164599344CB594805503F377
biz.aQute.bnd	biz.aQute.bnd.exporters	6.4.0		A37288125F5ACDBB3E86909B930A4E03EEEA367B
biz.aQute.bnd	biz.aQute.bnd.exporters	6.4.1		07BEF4AA5C47D62993F9DFCF92DA9E48045C08D3
biz.aQute.bnd	biz.aQute.bnd.exporters	7.0.0		0F4EA110681BEE842198939E54C8F7D91BCBFFF8
biz.aQute.bnd	biz.aQute.bnd.exporters	7.1.0		0E993BA4701C198580937D85BE3ADAC520FED770
br.com.thiagomoreira.liferay.plugins.lorem-ipsum-button-app	lorem-ipsum-button-app	1.0.0		N/A
cc.agentx	agentx	1.2.1		f44904a4c46eaf0d38d0b5a889576625dc1250c4
cc.agentx	agentx	1.3.0		0d6b0210da5abaf17163ff37dd3e4fe08ba30f19
cn.rongcloud.sdk	callplus_lib	1.0.0		N/A
cn.rongcloud.sdk	callplus_lib	1.1.0		N/A
cn.rongcloud.sdk	callplus_lib	2.0.0		N/A
cn.rongcloud.sdk	callplus_lib	2.1.0		N/A
cn.rongcloud.sdk	callplus_lib	2.1.1		N/A
cn.rongcloud.sdk	callplus_lib	2.1.2		N/A
cn.rongcloud.sdk	callplus_lib	2.1.2.100		N/A
cn.rongcloud.sdk	callplus_lib	2.1.4		N/A
cn.rongcloud.sdk	callplus_lib	2.1.5		N/A
cn.rongcloud.sdk	callplus_lib	2.1.6		N/A
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.0		6f907365ceaa7bc45c767fd94740175da64cf5f1
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.0-RC1		9a8f8b8b8a489dcfde642b95f6172b5736b53413
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.0-RC2		d079f06f0cbd41aa2b310c5ff4ad716ccf1294ed
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.0-RC3		912edb281e24a415462d7546b4b17ec69725a1fc
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.0-RC4		e1dc4eff0920e83ecd1a3f421cbff09554dc5aa3
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.1		36a02bddc59d2559aab3e23a71214262123561eb
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.2		011338a43febf6770f1bb05ce42706df746ed7f1
com.azavea.geotrellis	geotrellis-vector-testkit_2.10	0.10.3		7139f3a33a95d77a0ece62a4f1d6d56de2ed4c56
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3		dd94608c4d5921e1f3a6991098cb55b2adcf579d
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.1		a11d8d8358e9504ec5e6f6b14b761c85685bb0c7
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.2		d92377827be79c891d65aeaa9b849a2fda68b53a
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6		6cb9f5c23f52a27b16e4d6a777529e8629b8b93d
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.1		fd1c662d3b656ab20be56b21a7c7913f8c32d61f
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.2		95210f4453538adba0702bfbd2ad5302f27dfbf2
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.3		33792028634c7fc2d0dc335aca227747e26acef5
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.4		1f198c5987ed576365807bd77eaf8b279557a683
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.5		2c87d1415d49f60e586ac0016e8f11fd7b5eb888
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.6		3074effb6cede3d1bf8d05dfcfbae85ab07e2c21
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.7		fc6a74e390732280be5d4287ea210f187e7d21c5
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.8		4b86c451994987294f09b7ff32e01871b79c6bc2
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.6.9		836261f851eb2621c339b91e3cfc97e54bd89c07
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7		77afc608d17066043326d359fb9d535c44736bdc
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.1		9fa93221f9cb53344b4b26e35e80a17d27609ec7
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.3		5c944ab6959bc01c99f57b9de5770aa44bbd508b
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.4		4ba5ef18dfa56e5ef551f2e861f94fd9005e0c9f
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.5		62f48ee99e134266a86df91b5a26c44bae4ced45
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.6		c83ae7abb9413b1262868af868f019396bba6962
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.7.7		365eb8d24f8190b04d64ca64ada7ec7104c9d53d
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.3.9		8857ef214cf1ebece059de491a3b13eafb6e46b4
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.5.2		bedbce36c96d6a6d40485dd9c7759ec378e5fdbb
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.5.7		389cd0cebeb82ed60570639aa2d67543a3647157
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.6.2		758cfca82a2cfa07dcd14024192a95391e247b26
com.bbossgroups.plugins	bboss-plugin-log4j	5.0.9		db011b8cf359ac77bfd8c1238ab9e93e9a9e0ba2
com.bbossgroups.plugins	bboss-plugin-log4j	5.1.0		1e0ceac6fe84c029da5775c257ac0d9c3fea615e
com.bbossgroups.plugins	bboss-plugin-log4j	5.1.1		e9d05a6258a615660e7132f3698ecf983974311d
com.bbossgroups.plugins	bboss-plugin-log4j	5.1.2		26a62edcb2de99667d599cc61a54999051b84717
com.bbossgroups.plugins	bboss-plugin-log4j	5.1.3		d293752f03705cbd22357496d8e4fed2c3ea9d98
com.bbossgroups.plugins	bboss-plugin-log4j	5.5.5		c2a9313e5da6fba03b4d35b7093461f7a970b291
com.bbossgroups.plugins	bboss-plugin-log4j	5.5.7		84ca150d31fc6c5e48f5cdd4a6260f8802afccb8
com.bbossgroups.plugins	bboss-plugin-log4j	5.5.9		ca55f3ba7e181b0af5d7a4b46536bd2379b78c02
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.0		87d880b47a98c0a9485d6a212b084fd0d95cabe4
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.1		bc3a74178fb24dabead7ff55e7ce879e0d8f368b
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.2		249c75ce7344feec129fd2461736fc50cc858e07
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.3		bfe8a97d426abec8f0e88469e851e1f6f3256c7d
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.5		a68b539fc513859ee124d90e3639001cb68e59c1
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.6		d071e88b180d067552201348d8061a41ec9fe15a
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.7		ac38b3835abd14c4d0b2e2edf0bccb58ee3a9875
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.8		61bc496a128ef5bf533901930c24f52ec66aeaab
com.bbossgroups.plugins	bboss-plugin-log4j	5.6.9		d7ba49829b70a2ead5b573754c1eb730192395b5
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.0		670dbe252471e59e2b90b1852dfadcb204166300
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.1		fe543a8ea539acfe1908e92e0accfa9d263ea1cc
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.2		7d329399f769829cd570b23b0e7406f74ca7a51a
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.3		bbee8eee91a76bc7bed0e480ce2687db065d8dc3
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.5		133f88d3336a13ce34959fbc6155f96a250c510a
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.6		84d6bc6ed96d365da7d15e3a50f905afef43e36d
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.7		6e7d7260e223d7f287f51ec4a4e816e9b0dd9f17
com.bbossgroups.plugins	bboss-plugin-log4j	5.7.8		50ae7c4feb0a90e0092d7c8e7c90a8ea2b2e4ab1
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.0		0899164a9c4fefa9e205da8360ac6dcfef7664c4
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.1		ff67d4c8e5882b06f1aa30b16ab652ad2132fe31
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.3		d83f25f9ddba81be1268da8a6950fe14b5e52d59
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.5		1f05933d949e516afa4438fde4bfe2a55235ecac
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.6		132a348a67fa5daa7e815704e5bd0fddebd8b2f9
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.7		4e351172078625806c258b288ed07d1fa89df9d3
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.8		7f351bda99ff0ce81e7fb70142a73b45f1ac2758
com.bbossgroups.plugins	bboss-plugin-log4j	5.8.9		5019ef19555d2995dc7ce2968765674c56fb63c8
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.0		f0251c53182463c4b24f4135d987c92ebfe94036
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.1		5a83b4fabb626a70917b583f9a6b2161f6b64403
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.2		063827dc9c04dbd135592e0b870596491ca0eacf
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.3		ffea7432fd624f23e52ec100d5954fab18911503
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.5		41f7c871c429fb095ba4fad7605c3b75aaee8488
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.6		3d3d984675328eb9cf3d5c51623fd9ffa25ee9c2
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.7		82a1f55558064e9dd63b89e25c6371ec3318bd81
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.8		6f31f6fc19c5e38b5f990e70dbe326ecc5696ca8
com.bbossgroups.plugins	bboss-plugin-log4j	5.9.9		79a6e51b5d47a67f700064c823b81fec34a19a2f
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.0		1abf2850bd229c721a98621b8495175a84413443
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.1		46080f23e0206c380de1b4afb9135c45e38b1bce
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.2		69520eadd26901bfc78d82c724b0256d6c09df50
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.3		f5845f5a531b1c5574e823a2befca0aac1d89f19
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.5		a6351509849394bf479a0a250cab5a781b372190
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.6		9a8a32c991e25bb2c9362dd82298ad66b75bb63a
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.7		8491f9fb9b98ad96a288793388518c195daa5b1b
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.8		a397c8df43478a801fcd1a64dedcf22a16475018
com.bbossgroups.plugins	bboss-plugin-log4j	6.0.9		2bbffd7c74d75f306f6e26ad646471c264431c55
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.0		fb1d9aad060d98d1246fa6f52b5ca63075f2c20b
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.1		40729e6cdcfb5840da292cc6e9bc56c48143d782
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.2		49e5c269f5d451869f8a550012fc1ac3ed4921d5
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.3		2394e4a3eb235a09d223e76cb8f5d964d6180735
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.5		929300440b6d72f0144b6435bc76230a1652bf81
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.6		886993481ae9e70c8e18c83f99ec92483d1b1447
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.7		ef5616c17af6b58059f958f7a427dccb72d14375
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.8		133dff3df91cc84002300ad44e377406f479e664
com.bbossgroups.plugins	bboss-plugin-log4j	6.1.9		16e75dcaa10ce1fa2a2ddfce56b8bb28f3279469
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.0		b5458a74872336834a302ec317de60e3ebc681e8
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.1		c406092b32c7dde5090390c47bad75d64063185c
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.2		0e806b686ac6d308b6ca280883a4995bec9ab430
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.3		fd857023ff44f2d2148972c89d519b42c8dbf86f
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.5		492adfa8ef2426a70c14b5d92cf1240a10f26d8f
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.6		9f89c5be61b06dd8f73685acc4a430629bb00f6f
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.7		cf9e05f78381d656121bf4c8c95a1378dfa8b3b2
com.bbossgroups.plugins	bboss-plugin-log4j	6.2.8		35f69b0f6cf775575a5b780fb85f5d0e11ab04bf
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.0		ff35e5735a9a35516b41da3cfd193723437347cc
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.1		48ed6c4505f0e00a2165b907c2522d42efc48d0a
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.2		ca0c6516fb8ca83bca3af55bbaf0816061d5deda
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.3		b70ebe69447aec60300a0d83c400b847aee55e77
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.5		5ee949ee46e2006c255aff1d3c118d2e6b178de2
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.6		642a82b687ae9df683ed579611fddbc80b3a7315
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.7		8a33648c5050f37d72fcf1c4e958e4aae247236b
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.8		b56f15287e23dce283257453aa5f4ca8d75fac94
com.bbossgroups.plugins	bboss-plugin-log4j	6.3.9		53602b0f8e53e3b6148eb18f0c70baf1000f8657
com.bbossgroups.plugins	bboss-plugin-log4j	6.5.0		22c61e11875ffdc0367dae623b831b98978b9657
com.bbossgroups.plugins	bboss-plugin-log4j	6.5.0-jdk17		0203bd08412027275315164cb50a5f4e0b3a05e4
com.github.alonsodomin.cron4s	cron4s-doobie_3	0.7.0		a6586080d207965a8cc6599f5b3d7f2a3bbb1ffa
com.github.alonsodomin.cron4s	cron4s-doobie_3	0.8.0		5f8a597662119a527c71f6a6c464d4d26b26fe47
com.github.alonsodomin.cron4s	cron4s-doobie_3	0.8.1		b80aaf194a3731a2868110ae9cbf58e38ba54e96
com.github.alonsodomin.cron4s	cron4s-doobie_3	0.8.2		985b14e7bba0151037e6e82dabdf67fb1c9f5db9
com.github.insubstantial	substance-swingx	6.2		38c7d6eb902d2423b3ad6da79204512ae31d5d14
com.github.insubstantial	substance-swingx	6.3		aa7786646662813db0fd73ebc05dda56d2826028
com.github.insubstantial	substance-swingx	7.0		f7519f00d59de571e40c3f104126d0abfe788dd3
