at.ac.ait.fmipp	imp	0.0.1		889b72f34e0980f3480881b0fe3784039850fd5c
at.porscheinformatik.weblate	weblate-spring	0.1.0		7e610bb0b4bcb4b27b113b426657f793110e788b
at.porscheinformatik.weblate	weblate-spring	0.2.0		7586dcfa8e51830346020347b63eb77bb0020835
at.porscheinformatik.weblate	weblate-spring	0.2.1		a016d309a7be7aa600c4e0e65bb665451fdef742
at.porscheinformatik.weblate	weblate-spring	0.3.0		76d1ff84c3b574e4fede989a9a38993ea37aed79
at.porscheinformatik.weblate	weblate-spring	0.3.1		aed0018248d5b3ac27df14eac32612712d2a913f
at.porscheinformatik.weblate	weblate-spring	0.4.0		419a76b796755de3baa14554ebc5ac32d7046b09
at.porscheinformatik.weblate	weblate-spring	0.4.0-rc1		f59f52ec8be4d69194541701972bc4f975168f3f
at.porscheinformatik.weblate	weblate-spring	0.5.0		fe24214f9b0c64e4718d95383309a3c857b0f2f9
at.porscheinformatik.weblate	weblate-spring	0.5.1		0ad220711f1c0d2189c22ddc31c3800166ef73a0
at.porscheinformatik.weblate	weblate-spring	0.6.0		44d70d740b2196965d990812bb89e73a54f5ca22
at.porscheinformatik.weblate	weblate-spring	0.7.0		c36622e8d2c7180849765e94fecb58987276ff78
at.porscheinformatik.weblate	weblate-spring	0.7.1		d4b188025e97a14b2da50707333af69d3d47ac98
at.porscheinformatik.weblate	weblate-spring	0.8.0		35435534a5d8d3c27487984b4b929c813cc9c305
at.porscheinformatik.weblate	weblate-spring	0.9.0		2bf4706bb10244f44886c1da55d3f1b8ebe6564f
at.porscheinformatik.weblate	weblate-spring	0.9.0-rc1		e8281bd8e32d0bbe2496bde8f3637fd9ceee2cc8
at.porscheinformatik.weblate	weblate-spring	0.9.1		e404ee1572030c2d22959132aa51079ace1113a4
br.com.sdkopen	monitoring	1.0.0		e07ca106a964256db9517722ad81dc0ac782d92a
cloud.piranha.extension	piranha-extension-weld-servlet	21.12.0		ee16a8646f747de78c7a86bd656f253358385fde
cloud.piranha.extension	piranha-extension-weld-servlet	22.1.0		73fbddd86401b09f31a67f500ae93d5e5f058d4b
