au.gov.digitalhealth	ncts-syndication-client-library	1.0.0		60bcef2777dc1b544d6dbc04815a6ace4833871c
biz.turnonline.ecosystem	turnonline-revolut-business-client	1.0		90626feee87fdf5c04ab959009bb1b4f91c6638e
biz.turnonline.ecosystem	turnonline-revolut-business-client	1.0.1		59c71126559581f6df17a424d086416fba2f4b39
com.aliyun	alibabacloud-gateway-sls	0.0.1		221f9623b8a2b7e2f0c4c7b8ae20ea3d12539f31
com.aliyun	alibabacloud-gateway-sls	0.0.2		9d201f4ae11df0019b76dc61f150dcff49b6aab7
com.aliyun	alibabacloud-gateway-sls	0.0.3		2576961003cf811afdbb70b0e20e4286619eb88a
com.aliyun	alibabacloud-gateway-sls	0.0.4		af7f4feca7ed139dcaf54823c9e0991d0c835853
com.aliyun	alibabacloud-gateway-sls	0.0.5		3a295eb4a9f8278f8470b316d9dfd402e7847000
com.aliyun	alibabacloud-gateway-sls	0.0.6		3900bfa0128c72ba087ed1330b9a31871d27ac50
com.aliyun	alibabacloud-gateway-sls	0.0.7		5896ed15fd375170e2e8627adbb6cfb4ef042ba2
com.aliyun	alibabacloud-gateway-sls	0.0.8		d4a76e4ebe5846e42926f446aa571763d4a22619
com.aliyun	alibabacloud-gateway-sls	0.0.9		64d4fb2d1313b675eb2ad13a9f34f0e1c79e935f
com.aliyun	alibabacloud-gateway-sls	0.1.0		3b65e289c5595f819392986fd2d2ebffef4435a8
com.aliyun	alibabacloud-gateway-sls	0.2.0		6901c50388b6f143cc21c4e2f7df811b047d9df6
com.aliyun	alibabacloud-gateway-sls	0.3.0		36e2ebcc27ad5c5774a4ec22dcd7edb94de2eaeb
com.anrisoftware.resources	resources-templates-tests	1.14		ba4a6f553a83a56b413b416d536552803b19fb70
com.anrisoftware.resources	resources-templates-tests	1.15		e5abb14958319044dc1f0d3cec159ab863ed0a44
com.anrisoftware.resources	resources-templates-tests	1.16		db0925f04e836a8746cd4164affdc2355bbcb2a1
com.anrisoftware.resources	resources-templates-tests	1.17		7325a0cbe2ea7697c836feb12be074f3b4948034
com.anrisoftware.resources	resources-templates-tests	1.18		d8af12ba2abbd8a9ab3b7297962955c314d38d8c
com.anrisoftware.resources	resources-templates-tests	2.0		d4c471b3e1c35082b62ac9db52140c10e7e8cf6d
com.anrisoftware.resources	resources-templates-tests	2.1		abb690712d2c12e920061489ab76d8a8e298cfd1
com.anrisoftware.resources	resources-templates-tests	4.5.0		67fa7dd9731fc13fd43e589e3563a81f41f2a443
com.anrisoftware.resources	resources-templates-tests	4.5.1		0edfdba2f0f9fba18fa47bd93970e450f9caedf6
com.anrisoftware.resources	resources-templates-tests	4.5.2		bf91994029ff76ebc49fbb429fadab9744339712
com.anrisoftware.resources	resources-templates-tests	4.6.0		e90ca142546306fcdc0fd10b78a0272e585720ca
com.anrisoftware.resources	resources-templates-tests	4.6.1		66b249f90ab9a74f24f6f4dbc3b87b6130712625
com.anrisoftware.resources	resources-templates-tests	4.6.2		760e16096aa8ed8349c8d65739e1e2bda6cbfac6
