biz.aQute	osgi.enroute.iot.circuit.command	2.2.0		0B8B526544483F0E808A448DE24D00EAB3058E67
ch.unibas.cs.gravis	scalismo-faces_2.12	0.10.2		ad1aa42f3089977b954a4b578967701479855d50
ch.unibas.cs.gravis	scalismo-faces_2.12	0.5.0		ffc50583be8eb092a8e2c34fa3e14ebfedc9431c
ch.unibas.cs.gravis	scalismo-faces_2.12	0.90.0		325363b202e802f5a358812c74eb5d34a82da9a2
city.smartb.cccev	cccev-framework-f2-domain-jvm	0.15.0		eaf479691d43697c2d2d5d69cc9ad7f53b705a9a
city.smartb.cccev	cccev-framework-f2-domain-jvm	0.15.0-RC2		340eeec7891c2752d0d15a498bfa23ba5da6e5d1
cloud.oneentry	sdk-block-watchosx64	1.1.1		N/A
cloud.oneentry	sdk-block-watchosx64	1.1.1	metadata	8566ed5136875d0ef09f3456ce177012eb29a0e0
cloud.oneentry	sdk-block-watchosx64	1.2.0		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.0	metadata	1a9cd1d207e3bfef4eafa833bf4f33f2ab953916
cloud.oneentry	sdk-block-watchosx64	1.2.2		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.2	metadata	984df97809557c1ca0a3908ac65534eb105df392
cloud.oneentry	sdk-block-watchosx64	1.2.3		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.3	metadata	f76358159f178b9fe65cb0edb53f71fda03ab734
cloud.oneentry	sdk-block-watchosx64	1.2.4		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.4	metadata	960a1437ba5667fe1d533ecf7a920e8f564bd89e
cloud.oneentry	sdk-block-watchosx64	1.2.5		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.5	metadata	a93cabcc92a963e10472f4730e157136cd4e7618
cloud.oneentry	sdk-block-watchosx64	1.2.6		N/A
cloud.oneentry	sdk-block-watchosx64	1.2.6	metadata	7574823ddc3a4d2de03459237cfecbb80f31c176
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.15		N/A
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.15	metadata	a74812b7bb045671e1bb6b69e6b8fe912052741c
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.15-preview		N/A
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.15-preview	metadata	031583180f08f44858f8aa8de6e6630beee6db10
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.16		N/A
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.16	metadata	cb15de8d8efced4aaedf941cd072b4622560f02d
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.17		N/A
co.touchlab.skie	runtime-kotlin-macosarm64__kgp_1.9.0	0.4.17	metadata	cdb4a512551f7f34a333b433dbc477ec5c189c6d
