ai.snips	play-mongo-bson_2.13	0.5.2		171c8644f5b6bca7d3056a29e9c92141ae8a7c20
club.dawdler	dawdler-schedule-core	0.0.1-jdk1.8-RELEASES		bd8b83e2e517767c5f4d9b0ccb690cfd235a490d
club.dawdler	dawdler-schedule-core	0.0.1-jdk17-RELEASES		a3652c7236fcc6bfd50815f5c9b38860ca131b53
club.dawdler	dawdler-schedule-core	0.0.1-jdk21-RELEASES		02a586b3c210c77f8ae6887b7eda5040ab1db918
club.dawdler	dawdler-schedule-core	0.0.2-jdk1.8-RELEASES		14ad602f058cf8b064391590238e37b981eae698
club.dawdler	dawdler-schedule-core	0.0.2-jdk17-RELEASES		d5ff95ffd1b2381702654e528c09e4bc1bc32125
club.dawdler	dawdler-schedule-core	0.0.2-jdk21-RELEASES		8675f4c762f3f835430671f08e57c886c2c650a3
club.dawdler	dawdler-schedule-core	0.0.3-jdk1.8-RELEASES		6693c1bffde8098f8c25e9e70faeb73d50bb020b
club.dawdler	dawdler-schedule-core	0.0.3-jdk17-RELEASES		3ad312afc1f2ab8f23c2995f7fa90f7125603bbd
club.dawdler	dawdler-schedule-core	0.0.3-jdk21-RELEASES		ba796ce6bb27e7d27c62a32d74e8887bb5401fa2
club.dawdler	dawdler-schedule-core	0.0.4-jdk1.8-RELEASES		5bddc9212e39808034d13096878eb9cdc13e9dbc
club.dawdler	dawdler-schedule-core	0.0.4-jdk17-RELEASES		3bd50ee04dded5c0d0e71563c62da190cb8b0a7b
club.dawdler	dawdler-schedule-core	0.0.4-jdk21-RELEASES		eb011b80d1aada918437213dde6f155c0342c631
club.dawdler	dawdler-schedule-core	0.0.5-jdk1.8-RELEASES		705af4e37e36324e639c63f8f1bead8971417262
club.dawdler	dawdler-schedule-core	0.0.5-jdk17-RELEASES		ff7da550e71a234b54f02cfc390f55fe558bfa27
club.dawdler	dawdler-schedule-core	0.0.5-jdk21-RELEASES		983cb6eef1dc44e671f0a1b948e879c36cde2b76
club.dawdler	dawdler-schedule-core	0.0.6-jdk1.8-RELEASES		bfcc08c36b880e2dad96a86d1fe5c6fdc0e0efda
club.dawdler	dawdler-schedule-core	0.0.6-jdk17-RELEASES		d2907240b6bc369083cb8493f04f4d1fb3a7c0b4
