app.softwork	kotlinx-uuid-datetime-linuxarm64	0.0.26		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.0		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.1		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.2		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.3		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.4		N/A
app.softwork	kotlinx-uuid-datetime-linuxarm64	0.1.5		N/A
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.0.0		8B82B61FC921E36731CACC2DF29B34A3430205A1
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.1.0		A49BD91812A4C3A5482CDFCD3BB4D61566B366F3
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.10.0		B30A94A182EF3CB32B8B809571EC2A221E4C5C9B
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.2.0		0C7F95A610882A9149B1D2FDB967287E1D601844
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.3.0		0AD6D7674C9069DB0A9837B330A3D115CEEED49A
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.6.0		3910D6873828364DC95293DB0B4FA2655AE708C6
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.7.0		2CBDE6E9E7F9BB7BD9AE54648C12817D0500B12C
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.8.0		2FC49A0CCDD46566655BCE8164AEA8F019627498
biz.aQute	biz.aQute.osgi.logger.tracker.util	1.9.0		A3CB873CF948E37954F7C6823C764155F8AB9C03
br.com.objectos	masche-info	0.1.0		b5b4c11f2cf30e9adba1778a5131bd43fb27514a
build.bleep	bleep-nosbt_2.13	0.0.1		10b91101e56da82f99b2e3fedcb582e8a0372a0a
build.bleep	bleep-nosbt_2.13	0.0.10		548a346828d9c1c427441f7b3c731aa49fa19bf7
build.bleep	bleep-nosbt_2.13	0.0.11		11b0e617419185841f35d84b3b4959e8700acd43
build.bleep	bleep-nosbt_2.13	0.0.12		aa4ffad8279ae83c24b1e441ac4d3de2eeda90fb
build.bleep	bleep-nosbt_2.13	0.0.2		301d9bd46c227cd8a63421bab1e84b6fce9df23a
build.bleep	bleep-nosbt_2.13	0.0.3		80aca5787383b7a0e601d509e7817670569aa3a8
build.bleep	bleep-nosbt_2.13	0.0.4		068bcad8dd19872b1faad435311e92dd39ad02ed
build.bleep	bleep-nosbt_2.13	0.0.5		c1a2fb4e10e09b5dbf493907992141e2db2d06a1
build.bleep	bleep-nosbt_2.13	0.0.6		da840f50b55c4a06313cd2fb2ad4f414ef65421f
build.bleep	bleep-nosbt_2.13	0.0.7		84af80136199b269adc5456091e19b9040af5079
build.bleep	bleep-nosbt_2.13	0.0.7-RC1		beed13cf08f7de913baea2dc9e1baec43a6488cc
build.bleep	bleep-nosbt_2.13	0.0.7-RC2		c5c3b75480a3b4f311f3abb9bd0843c77fb246e6
build.bleep	bleep-nosbt_2.13	0.0.8		93afbf39d633b8522bda93560a237902a987e3c7
build.bleep	bleep-nosbt_2.13	0.0.9		c334e1484a6f658bdbfe50b334044722dfca1367
ca.carleton.gcrc	nunaliit2-dbWeb	0.0.2		d44e9124481833a232ec22f585d7a032a8c4128f
ca.carleton.gcrc	nunaliit2-dbWeb	0.0.3		640a43fe71a3464d8689c572ea31992dc06830d0
ca.carleton.gcrc	nunaliit2-dbWeb	0.0.4		e278055cfbfcc5eb268e8feef088da58727ff3af
ca.carleton.gcrc	nunaliit2-dbWeb	0.0.5		6bab0550fbaf4032b9c1770f208e26c9f133a3fa
ca.carleton.gcrc	nunaliit2-dbWeb	0.0.6		96344a289b241a898bafef3dd88dbbc7e41b0781
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.0		f87ed5f4f65ca286ad9604cef21736d8be67161f
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.1		76e518a830c5feb03d96d7e5d336009662b51ae4
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.2		9ee173d8c7f6116c6cd22bb7ff609d5ffc59a9d1
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.3		d0d23bce612739d1e2a9a2432d71862dcbd0bff4
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.4		759a61ccbcac6cbd15f4e3b5bd0b21ba4e01bec1
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.5		2ff2ead71a3d058667c244ae044ceb173d3b0adc
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.6		76da0640ecedb47802c96e914db464883ab22491
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.7		791fcecacd684065400e449a5b242c2e16074ab7
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.8		d1d07972331d1304b26b8e81e1e4ac5eb035c859
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.8.1		78b22a95c0e4800db7e91f66af805b3140682ef7
ca.carleton.gcrc	nunaliit2-dbWeb	0.1.9		adcf67931c6c891eda226449922d90d76669dde3
ca.carleton.gcrc	nunaliit2-dbWeb	0.2.0		9e9e8d5f42e9b7fc51528c8e89c3faea3a39b659
ca.carleton.gcrc	nunaliit2-dbWeb	0.2.1		865ad3094a86e7aa09e3825d5c1c87710663c39a
ca.carleton.gcrc	nunaliit2-dbWeb	2.0.0		3b20ef8f3b818b97d8731a9232c2b3210ee2db23
ca.carleton.gcrc	nunaliit2-dbWeb	2.0.1		36f8a8125f316401ca1cd79a9816775fed9bf8ea
ca.carleton.gcrc	nunaliit2-dbWeb	2.0.2		ffb94690fd035975200a152a0ad4643ff140b071
ca.carleton.gcrc	nunaliit2-dbWeb	2.0.3		7ee71b65f74672a9803434cf5e7b6a679ad5d42b
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.0		91dc9da019f491ed7160c2ebaeeaf146c21d384f
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.1		2b2fd3e873d64760a6864dfe21b31fa6037abeba
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.2		1e6def45522b7f96103f11e724549e636fb827c1
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.3		d2e8e7961a504fe15cd5d9ad2c0efcc2bbe61b71
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.4		253623cce99a1001d76b03c7c5f23b69089f7c15
ca.carleton.gcrc	nunaliit2-dbWeb	2.1.5		4a9b7f8a8ff0ad425cf66ae736d892ccb19a7a75
ca.carleton.gcrc	nunaliit2-dbWeb	2.2		5d8aed9c66b67604461d26bab5d70fbe7c4ba02c
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.1		59e2eb351a2e9489900c117b889173717bf4e69f
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.2		b4b1e8aee0937bf1e4f55227e45c4ffdeafcbd7b
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.3		88fc17c0d4380ec77b762612f6aa4916b5a24ab9
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.4		65c2b68c0797d574dd31a6f32c026936cf632a07
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.5		5294075840fea2ae4a2a14658913dce336a44fc6
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.6		171c2fff50a3046f02a97ed09c397f761c52ade3
ca.carleton.gcrc	nunaliit2-dbWeb	2.2.7		20e517c86c0b33a42e274ba0d16240655e58dc05
co.exabit.boot	boot-starter-parent	2.0.2		N/A
co.exabit.boot	boot-starter-parent	2.0.3		N/A
co.exabit.boot	boot-starter-parent	2.0.4		N/A
co.exabit.boot	boot-starter-parent	2.0.5		N/A
co.exabit.boot	boot-starter-parent	2.0.6		N/A
com.47deg	memeid4s-http4s_3	0.8.0		3e0cc0bc8a7b2abfb5f87c7764023a1c5abe0ba2
com.adyen.checkout	wechatpay	2.1.0		N/A
com.adyen.checkout	wechatpay	2.2.0		N/A
com.adyen.checkout	wechatpay	2.3.0		N/A
com.adyen.checkout	wechatpay	2.3.1		N/A
com.adyen.checkout	wechatpay	2.3.2		N/A
com.adyen.checkout	wechatpay	2.3.3		N/A
com.adyen.checkout	wechatpay	2.4.0		N/A
com.adyen.checkout	wechatpay	2.4.1		N/A
com.adyen.checkout	wechatpay	2.4.10		N/A
com.adyen.checkout	wechatpay	2.4.11		N/A
com.adyen.checkout	wechatpay	2.4.12		N/A
com.adyen.checkout	wechatpay	2.4.13		N/A
com.adyen.checkout	wechatpay	2.4.2		N/A
com.adyen.checkout	wechatpay	2.4.3		N/A
com.adyen.checkout	wechatpay	2.4.4		N/A
com.adyen.checkout	wechatpay	2.4.5		N/A
com.adyen.checkout	wechatpay	2.4.6		N/A
com.adyen.checkout	wechatpay	2.4.7		N/A
com.adyen.checkout	wechatpay	2.4.8		N/A
com.adyen.checkout	wechatpay	2.4.9		N/A
com.adyen.checkout	wechatpay	4.0.0		N/A
com.adyen.checkout	wechatpay	4.0.0-beta01		N/A
com.adyen.checkout	wechatpay	4.0.0-beta02		N/A
com.adyen.checkout	wechatpay	4.0.0-beta03		N/A
com.adyen.checkout	wechatpay	4.1.0		N/A
com.adyen.checkout	wechatpay	4.1.1		N/A
com.adyen.checkout	wechatpay	4.10.0		N/A
com.adyen.checkout	wechatpay	4.11.0		N/A
com.adyen.checkout	wechatpay	4.12.0		N/A
com.adyen.checkout	wechatpay	4.12.1		N/A
com.adyen.checkout	wechatpay	4.13.0		N/A
com.adyen.checkout	wechatpay	4.13.1		N/A
com.adyen.checkout	wechatpay	4.13.2		N/A
com.adyen.checkout	wechatpay	4.13.3		N/A
com.adyen.checkout	wechatpay	4.13.4		N/A
com.adyen.checkout	wechatpay	4.13.5		N/A
com.adyen.checkout	wechatpay	4.13.6		N/A
com.adyen.checkout	wechatpay	4.2.0		N/A
