at.asitplus	multibase-mingwx64	1.0.0		N/A
at.asitplus	multibase-mingwx64	1.1.0		N/A
at.asitplus	multibase-mingwx64	1.1.1		N/A
at.asitplus	multibase-mingwx64	1.2.0		N/A
at.asitplus	multibase-mingwx64	1.2.1		N/A
br.com.behaviortest	behavior-test-util	1.0.0		3a5c4697131499725c6983239a7ff26ff98bc929
br.com.behaviortest	behavior-test-util	1.0.1		e5e34118c23b3515c73eb1f102e48d82d518150e
ch.epfl.scala	util-relation_3	2.0.0-alpha10		a44cbc6e7f8dad1720f18feb5fe14d101335f739
ch.epfl.scala	util-relation_3	2.0.0-alpha11		f3ae8d5ca2a8882baba11a6aeebbc9d73bbbfb24
cloud.oneentry	sdk-storage-watchosx64	1.1.1		N/A
cloud.oneentry	sdk-storage-watchosx64	1.1.1	metadata	13380556b8252ff9f5728d52314774a2b48105c4
cloud.oneentry	sdk-storage-watchosx64	1.2.0		N/A
cloud.oneentry	sdk-storage-watchosx64	1.2.0	metadata	f565a41da7b3c17300a45fed48ae32f068155b0c
cloud.oneentry	sdk-storage-watchosx64	1.2.2		N/A
cloud.oneentry	sdk-storage-watchosx64	1.2.2	metadata	d137438b3706a1df83a1758f4901c19d591495f3
cloud.oneentry	sdk-storage-watchosx64	1.2.4		N/A
cloud.oneentry	sdk-storage-watchosx64	1.2.4	metadata	7d470baa81738ca998bc7f4b65d741c577d07d0d
cloud.oneentry	sdk-storage-watchosx64	1.2.5		N/A
cloud.oneentry	sdk-storage-watchosx64	1.2.5	metadata	5faed3127b1a638e24c708db39aa092c195e1ea9
cloud.oneentry	sdk-storage-watchosx64	1.2.6		N/A
cloud.oneentry	sdk-storage-watchosx64	1.2.6	metadata	93787bc7a7528d6bd0dfbc6211cd943672c79fb9
cn.handyplus.lib.hologram	HologramLib	1.0.0		e0298f909879ab9549d98a178da2e5febe1011d3
cn.handyplus.lib.hologram	HologramLib	1.0.1		ab400c896be665c92af60a055456272398edbcb7
cn.handyplus.lib.hologram	HologramLib	1.0.2		f6b150adf65f3cb75a4ae2b2a5b0fab331b27f44
