app.softwork	kotlinx-uuid-core-mingwx64	0.0.15		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.16		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.16-sqldelight2a03		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.17		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.18		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.19		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.20		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.21		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.22		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.23		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.24		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.25		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.0.26		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.0		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.1		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.2		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.3		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.4		N/A
app.softwork	kotlinx-uuid-core-mingwx64	0.1.5		N/A
aws.sdk.kotlin	aws-http-jvm	0.10.0-beta		b85e1629a72822ffd0d50877627522c4c445dec0
aws.sdk.kotlin	aws-http-jvm	0.10.1-beta		d32d6a4d45c3556cf6d9626a0c68ca173251de62
aws.sdk.kotlin	aws-http-jvm	0.11.0-beta		ccc1fbc1dd9a55d72e979b1b9d3f5f99cbe44b0f
aws.sdk.kotlin	aws-http-jvm	0.12.0-beta		234ecebfcd2f7acd06b43ec18fd39b2a1dc2af3a
aws.sdk.kotlin	aws-http-jvm	0.13.0-beta		33eaf4225e8fc23ffd898f8ac5912680633800ea
aws.sdk.kotlin	aws-http-jvm	0.13.1-beta		036111ce738b25d6a90ec8f2c3b77681e2c945c6
aws.sdk.kotlin	aws-http-jvm	0.14.0-beta		69f5bef0d663704bf662d3c45074d93254921230
aws.sdk.kotlin	aws-http-jvm	0.14.1-beta		2be888e25519c4dfb4344465316da5a3b07285ae
aws.sdk.kotlin	aws-http-jvm	0.14.2-beta		d7e4286451a275bb8f73a1a1217e00047475091a
aws.sdk.kotlin	aws-http-jvm	0.14.3-beta		61017b8b3bb34848814bedd080584ae6a10b89a1
aws.sdk.kotlin	aws-http-jvm	0.14.4-beta		1b18a459c4eca2c10e86770e7eef50110d35c8dc
aws.sdk.kotlin	aws-http-jvm	0.15.0		f43d74584ca7dfbcf4471252c9057f585b8493fa
aws.sdk.kotlin	aws-http-jvm	0.15.1-beta		4731a367a9df694ffe4c0a8aad8a906e83e590e3
aws.sdk.kotlin	aws-http-jvm	0.15.2-beta		d2a1f5be7be2543281cec49e9a07b0580bc87f92
aws.sdk.kotlin	aws-http-jvm	0.16.0		1b9f45b1a94706f53c5864b654ec735dfca0a5df
aws.sdk.kotlin	aws-http-jvm	0.16.1-beta		7095c1cbc0b43bf1288e08399e3f7efcfa655a06
aws.sdk.kotlin	aws-http-jvm	0.16.2-beta		477b576a427bdb96436905f7046c844e4655ae70
aws.sdk.kotlin	aws-http-jvm	0.16.3-beta		6ab7593f71a4d88596679db1f08e333c6f9df20e
aws.sdk.kotlin	aws-http-jvm	0.16.4-beta		2a82460c05bf381cba1c11d9a7d88dac37e947d8
aws.sdk.kotlin	aws-http-jvm	0.16.5-beta		1f00edfb476db82bee1048e2d01c495628f4962a
aws.sdk.kotlin	aws-http-jvm	0.16.6-beta		8057467120ec0c14375cae807fa03ead65eb662c
aws.sdk.kotlin	aws-http-jvm	0.16.7-beta		144e7aabb0ba8baf085d48fab0d84f760dec617e
aws.sdk.kotlin	aws-http-jvm	0.17.0-beta		e15d65d654ac913a537984978192f525da0387ed
aws.sdk.kotlin	aws-http-jvm	0.17.1-beta		20e6dc07b6e261c11b67610c642cc48996581d47
aws.sdk.kotlin	aws-http-jvm	0.17.10-beta		a99cb7e4e3bf8989d374518aeac6190ff38e0bc4
aws.sdk.kotlin	aws-http-jvm	0.17.11-beta		bfb7d6a40e211da2cea79f0a86c912b29f9449e2
aws.sdk.kotlin	aws-http-jvm	0.17.12-beta		7c19da4e85323adc1fa80cd198e0ec40825cc517
aws.sdk.kotlin	aws-http-jvm	0.17.2-beta		021a11422f9813581f5e153e2d6ed3f11e4efbdb
aws.sdk.kotlin	aws-http-jvm	0.17.3-beta		885579b2aee7705c8c7eec909dcd0b1f920608f6
aws.sdk.kotlin	aws-http-jvm	0.17.4-beta		004ea3476562d1b3d8a07b37231dfeb31b8866b5
aws.sdk.kotlin	aws-http-jvm	0.17.5-beta		97a3927cc9385afb48bdd0a4c54a89faffd5a9f5
aws.sdk.kotlin	aws-http-jvm	0.17.6-beta		641ce1c622b2ab212f1885118d8f939cf807e15a
