br.com.getmo	smartpush	11.0		N/A
br.com.getmo	smartpush	11.4.1		N/A
br.com.getmo	smartpush	11.4.2		N/A
br.com.getmo	smartpush	11.4.3		N/A
br.com.getmo	smartpush	11.5.0		N/A
br.com.getmo	smartpush	11.5.1		N/A
com.21buttons	view-test-rule-extras	0.1.0		N/A
com.21buttons	view-test-rule-extras	1.0.0		N/A
com.21buttons	view-test-rule-extras	1.0.1		N/A
com.acornui	acornui-webgl-backend	0.5.17.11		N/A
com.acornui	acornui-webgl-backend	0.5.23		N/A
com.acornui	acornui-webgl-backend	0.5.38		N/A
com.acornui	acornui-webgl-backend	0.5.49		N/A
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.5.0		02d19514fdcb0ae354540646916e2114bd77d712
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.5.1		69fb38e8f23e490e23936c4e72d921862c3bd1fe
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.5.2		cc0ee2291df4153b8e860209c193cbefc9153f35
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.5.3		f85f950363df2f18bd13e17b5b4794409598d8af
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.0		e0e04b7a7207b2f1da7c6989156b3fa3f811369a
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.1		3d148598df12dc58936efe1721f33b6c9dd5be44
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.10		643f49d3697c38855c3be23b6846f3856bdb920e
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.11		f1348a800b35129bf03850c1f85ca3854ff3b3b5
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.2		4d802998e3715b314d3f1dcfffa50bae849ddecc
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.3		f9479af8b74e1b67ce615daa23b14fe8abcc0b0f
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.4		7ae49c673dfb427f3e7e628722ece8a9a7776e98
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.5		b9864fb730913cfd4c9fc8778d4f58954e104ede
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.6		696d1ea67af7253021ba69f6bac03552ba3bb0ed
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.7		9b4a877af914371794fe59e89df7f50dd2ca97da
com.anaptecs.jeaf.services	jeaf-scheduling-services	1.6.8		dd8f66554e41b146bead7a53286c6c00d8bb67fb
