br.com.caelum.vraptor	vraptor-neo4j	0.9.0		c3d1441a691c02cb855aeeb88770016161e2e973
cc.carm.lib	easyconfiguration-feature-text	4.0.1		f3d72c9769a947d66354d04705e25f9ad4cd99e1
cc.carm.lib	easyconfiguration-feature-text	4.0.10		94b11c33cc04e265a1ca92c7fab80785081974f5
cc.carm.lib	easyconfiguration-feature-text	4.0.11		2240bff1652e8ae423942d339cda3ae06d9db717
cc.carm.lib	easyconfiguration-feature-text	4.0.2		6bceb44ea9df6ed40a35d7048acde290e4e44704
cc.carm.lib	easyconfiguration-feature-text	4.0.4		32a2d9ac52b5dea426a7ff5c3f41625d0daa687e
cc.carm.lib	easyconfiguration-feature-text	4.0.5		a346f32259bc75720c9a3f8126c760748513e935
cc.carm.lib	easyconfiguration-feature-text	4.0.6		4417a3a222da18eb8285e152aa9daaa5a793e5f0
cc.carm.lib	easyconfiguration-feature-text	4.0.7		604ba208b9ad0167a53041dbb8e9c85672f89117
cc.carm.lib	easyconfiguration-feature-text	4.0.8		d3f41a10ba4fda1536401aa0abeb52668b75a3c1
cc.carm.lib	easyconfiguration-feature-text	4.0.9		5ff11e88ac058faa9ab3d032e9d6b668213815c5
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.10.0		723c2ed210529d7913380190c62548f23e2f5357
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.10.1		4b3c6b7ba500c345632606ace8d67644f3318e27
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.11.0		435c135ed6d5001d4d38fc88bb8f199918e8a67d
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.12.0		f296237f4130e63880ad0757142476452d57215d
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.13.0		ceb9b21e1656492eb10dedaea6920668f17aa20a
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.14.0		4e92cae960e66eb167532577638e26b139980b90
ch.admin.bit.jeap	jeap-crypto-aws-kms-starter	3.15.0		5c5cace04464dac77789b752881cb0328a8c7343
