ch.dvbern.oss.cryptutil	cryptutil	2.0.1		055dc0d4a89d0506bdb60309abf15a355fcfce84
cn.com.tltim.pigx	pigx-common-swagger	5.0.0-20240820		cce7d80170f12172b675b9212a245cd1c789f075
cn.kduck	kduck-maven-plugin	1.0.0		6b7af30914d2d8bd0ebbeede4fc4e5e4aa6528ed
com.aliyun	opensearch	0.0.1		8a3a15aa84367b26fa9d9ae1524fdd11bef1fde9
com.busymachines	pureharm-db-testkit-doobie-ce2_2.13	0.3.0-M1		32cf372ab12dc24afd9d731d5d60bc806a93820a
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.10		0e7b640c936d0700176ef1bf1de0d9260bf41940
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.11		bd426bd66337082d81dd2437fd1d08224f19a003
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.12		c773652efa09e06025dc9b416e00a6e9eaea1d0c
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.13		c338737d002026de21d2e0d0ecb76690277d398d
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.14		1717236547d9d7f7f46e5faad742fa87e553df18
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.15		327ca6381b39ffe14c20acea1ed8db4043c152e1
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.16		0ee8cefa2b4dd416ae491a9ba1a4c9a2b124204f
com.cognite.spark.datasource	cdp-spark-datasource_2.12	0.4.9		a811ddcecab74d8fd46845dedf0de2d9824bbbb2
com.cognite.spark.datasource	cdp-spark-datasource_2.12	1.0.0		f91c5980f628c865ac156965abeb3a1057a4d7a7
com.cognite.spark.datasource	cdp-spark-datasource_2.12	1.0.0-rc1		9623e9dc41cf7e1a2bd437cbcf208fc1a9ae4620
com.elveum	element-adapter	0.1		N/A
com.elveum	element-adapter	0.2		N/A
com.elveum	element-adapter	0.3		N/A
com.elveum	element-adapter	0.3.1		N/A
com.elveum	element-adapter	0.4		N/A
com.elveum	element-adapter	0.5		N/A
com.elveum	element-adapter	0.5.1		N/A
com.elveum	element-adapter	0.6		N/A
com.elveum	element-adapter	0.7		N/A
com.fasterxml.transistore	transistore-server	0.7.1		dca834f067b4d374578e67e17688df8b18b17904
com.fasterxml.transistore	transistore-server	0.9.0		875b5766538f5b901f3e3b4f4d4a46ad42eb6f9e
com.fasterxml.transistore	transistore-server	0.9.2		9067b9bc41b2dc20802102d995d70dd8f59504a5
com.fasterxml.transistore	transistore-server	0.9.5		522e131688c5c385d596d62f811b91e702f0ec9b
com.fasterxml.transistore	transistore-server	0.9.7		eef083961ea8538b406c36e2514b3a66501feb47
com.fasterxml.transistore	transistore-server	0.9.8		d35c0ccad5f042cc9064405977cb75091718a919
com.feedzai	openml-java-utils	0.5.0		4e8d1cbc7264a5d3aa5bb363dec52dac05898c00
com.feedzai	openml-java-utils	0.5.1		c2b7def3b89fbfe47ff6b5ea82c86f565919252d
com.feedzai	openml-java-utils	0.5.10		9d6344eac907b88cdceeaa0b8418ce4cc9de0e25
com.feedzai	openml-java-utils	0.5.11		cc2e46a2eec4efa86e661cdc50a74be7040d259f
com.feedzai	openml-java-utils	0.5.12		7a9dcee7e7b2a6de39babb18e8a91213a7273402
com.feedzai	openml-java-utils	0.5.13		ad4cb157123d738c41cf51f712a6ac7b27b52d5e
com.feedzai	openml-java-utils	0.5.14		a1ca7b91221f7ede1873bfa78650bb3ef1d26289
com.feedzai	openml-java-utils	0.5.15		59017e9fa138a8d2181a5fbfd77b6da163742d4f
com.feedzai	openml-java-utils	0.5.2		1c3b0fd9b8a160f5327e1f3fe5b3f137633bee89
com.feedzai	openml-java-utils	0.5.4		35cb4ffc01ca366cfe411aabd4a76d461faa1879
com.feedzai	openml-java-utils	0.5.5		2fe9b626c31ad0dd104b976f4288ce2f69d49d19
com.feedzai	openml-java-utils	0.5.6		bc746547f7038d4a5ddaa017eadb18a2137ac0e2
com.feedzai	openml-java-utils	0.5.7		06375b13293e361efe124ff15b6c6d535636ae8c
com.feedzai	openml-java-utils	0.5.8		8946a7b3eed68479e7ffa529bbc36530ff592675
com.feedzai	openml-java-utils	0.5.9		0089d7c1fecb99fa5d2e17901a95d53d9128ce67
com.feedzai	openml-java-utils	1.0.0		886e863fc5d5ed870e4d42a5cc70160a3b39df3a
com.feedzai	openml-java-utils	1.0.1		6c542fecfa9f5922c96e20287f6fbdc865926806
com.feedzai	openml-java-utils	1.0.10		26c23ea34a5b81657422d0459b05828ec3826e27
com.feedzai	openml-java-utils	1.0.11		a61f7370cd249a96c81ae9d516efa406c1d5cf8e
com.feedzai	openml-java-utils	1.0.12		b138d62b059e55da4ed10b3b4ab640b96621f287
com.feedzai	openml-java-utils	1.0.13		364b9b25c2a198d963311b0489ba75d348c19c98
com.feedzai	openml-java-utils	1.0.14		3099fa60eed0ca2a8f1f0e01bbeb5c0d8a6efcec
com.feedzai	openml-java-utils	1.0.15		91c20da6bec98ba9fa204ffbb6d9078aec930e14
com.feedzai	openml-java-utils	1.0.16		33b0015a2b41f99812773bfe90c8b462a4342296
com.feedzai	openml-java-utils	1.0.17		5ded8855670ddb04a6a6347d7784b47cd48eb4d8
com.feedzai	openml-java-utils	1.0.18		e67c062b49ce8dff3c1ca6ea8abb1dae6b1e806b
com.feedzai	openml-java-utils	1.0.19		2264ee26b862919427669c8f7ad8ba6aa0a0cd3f
com.feedzai	openml-java-utils	1.0.2		7ee3335dfa7f6dd3367af817606690f332d01090
com.feedzai	openml-java-utils	1.0.20		c8cf2252d749bb8cd5987fae5b2591208e75f485
com.feedzai	openml-java-utils	1.0.21		343754a77b32e9b8903c68bdb770309491f7bd77
com.feedzai	openml-java-utils	1.0.22		2dda7999886e96f7a34314a69e2323214f00f8a1
com.feedzai	openml-java-utils	1.0.23		e2228ef62948e0c3d129b380054f15e57262396c
com.feedzai	openml-java-utils	1.0.24		bc70c24fecd592ed2e1c2a45ac179c27dcc954a4
com.feedzai	openml-java-utils	1.0.3		0dda573f7b3df6e9beeafa70b5d27c7905fb320b
com.feedzai	openml-java-utils	1.0.4		e60f154696a77d5f1cc1a60980753e6aa0dbd85e
com.feedzai	openml-java-utils	1.0.5		8507878cd1ff435114d9e890293d1ad1ceca279e
com.feedzai	openml-java-utils	1.0.6		0c72ce014e8c5771cc052172a33b19b3bfeec137
com.feedzai	openml-java-utils	1.0.7		fff8728e86dba318b946f8a7783adb39780496ad
com.feedzai	openml-java-utils	1.0.8		439ea41c9eb916e28d9c0d913f983040ef4765b1
com.feedzai	openml-java-utils	1.0.9		871069a69bfde4e005ff9765e2ae01ebc0917d35
com.feedzai	openml-java-utils	1.1.0		a64a4c88116a892b0d7fbe24b976ed09d4470dd8
com.feedzai	openml-java-utils	1.1.3		47191e50701ea867d6dcdc4474e9be1abb79219e
com.feedzai	openml-java-utils	1.1.4		0d8f81fd35b40e25dd4ef2bde18cd16c7899d35f
com.feedzai	openml-java-utils	1.1.5		ccfd4febc5919523372d20dff4c5e58ac17926f8
com.feedzai	openml-java-utils	1.1.6		7103311d18841f222f8b7c499604646f47434d78
