ai.tripl	arc-cassandra-pipeline-plugin_2.12	1.1.0		0ebcc882a431da8a690ba8b28e0d315f2f0165a3
ai.tripl	arc-cassandra-pipeline-plugin_2.12	1.2.0		3605561cf3eaa8027751b3c7a9b4008cbb331c11
ai.tripl	arc-cassandra-pipeline-plugin_2.12	1.3.0		ef438dc28cbf171b85b9a5169cb3080c47214817
ai.tripl	arc-cassandra-pipeline-plugin_2.12	1.4.0		9671a50a8d60d6335c7a60a168aeb1d05bdd069c
ai.tripl	arc-cassandra-pipeline-plugin_2.12	1.5.0		6a847bb45a7660dc10d83ae7f656c9f50b583302
be.orbinson.osgi	integration-tests	1.0.0		ed32bc86b4fd9901d36d8bde251a8650ac65bd38
be.orbinson.osgi	integration-tests	1.0.1		5ce1f0ac84fe845ecb9bc984c715721311f0788c
be.orbinson.osgi	integration-tests	1.0.2		f4a558b0815f9a7cfb58e1f4c5782936c21dfd07
cn.joylau.code	joylau-spring-boot-device-parent	1.0.RELEASE		N/A
cn.sexycode	myjpa-parent	0.0.2		N/A
cn.sexycode	myjpa-parent	0.0.4		N/A
com.baidu.bifromq	bifromq-plugin-auth-provider	1.0.0		d71c40193ffa906e73c79d41e469d09eeae7bf45
com.baidu.bifromq	bifromq-plugin-auth-provider	1.0.0-RC1		0c041bf9326bdd0d3e4d4171d4e93571fec1cab5
com.baidu.bifromq	bifromq-plugin-auth-provider	1.0.1		d2d2c3268131130924b738fff503d0dd3afc5e2a
com.baidu.bifromq	bifromq-plugin-auth-provider	1.0.2		cc5119844934798943ac713d2a80c32ab20ce657
com.baidu.bifromq	bifromq-plugin-auth-provider	2.0.0		180c961b239c7e1763ec2ab3561bd2ebd2dd94f8
com.baidu.bifromq	bifromq-plugin-auth-provider	2.0.1		101c17a9aa201cb80502eb4b6651277cf3c07b8f
com.baidu.bifromq	bifromq-plugin-auth-provider	2.1.0		55e659116d8708359221e3c98be24a49a6d94145
com.baidu.bifromq	bifromq-plugin-auth-provider	2.1.1		bdcdd2ed4ed003bef6b570fa7c3a69bb427e64b2
com.baidu.bifromq	bifromq-plugin-auth-provider	2.1.2		94cceaa71e507e32a0ebbdf48b3abea2d885a71f
com.baidu.bifromq	bifromq-plugin-auth-provider	2.1.3		1bec23de80548ba0bc38d2f417196ceb73b448de
com.baidu.bifromq	bifromq-plugin-auth-provider	3.0.0		7b3e079bedbb90bc744b1544451be91427706b6d
com.baidu.bifromq	bifromq-plugin-auth-provider	3.0.0-beta		0e19ede9e1a801473f6186c50d28e1cd92044964
com.baidu.bifromq	bifromq-plugin-auth-provider	3.0.0-beta.1		9c1f8517cc3bc40090ac0f2c910d7c8ace2f0a28
com.baidu.bifromq	bifromq-plugin-auth-provider	3.0.1		f4ddce77e6b013dcc7a8015fc3e96ab7ac885ff2
com.baidu.bifromq	bifromq-plugin-auth-provider	3.0.2		8aea10158dcb4e2f6523542c39e371743fb771ae
com.baidu.bifromq	bifromq-plugin-auth-provider	3.1.0		865bbfc2258780a769d45d9aa920780d06e1e462
com.baidu.bifromq	bifromq-plugin-auth-provider	3.1.1		5b4d2f749a7a9997f83a3d5f41d80ec130f30ee7
com.baidu.bifromq	bifromq-plugin-auth-provider	3.2.0		92108c36ec9d27ce3633120abad1a771d8dde525
com.baidu.bifromq	bifromq-plugin-auth-provider	3.2.1		2f73636f75cce033e1906ad076f9224a38858fbe
com.baidu.bifromq	bifromq-plugin-auth-provider	3.2.2		fddf8d753ad15d498bb98415c013978a3867a02c
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.0		8edd691c8843b6b308568bf652c824f555d80513
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.1		419559e07d6bb0e924899e509ae679d25cbed41b
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.2		3e235f95a7ec9502bdcf4d86c24f4f74efef0422
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.3		54b77132b89baea4c0e6f7eea91d29430534d96b
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.4		e85ef7241f841a557afaa65c8b458c61a9d56230
com.baidu.bifromq	bifromq-plugin-auth-provider	3.3.5		09c3e26e47b989a0be79bbfcbab4e9d73fc86456
com.bennyhuo	touch-assistant	1.0		N/A
com.bennyhuo	touch-assistant	1.1		N/A
com.bennyhuo	touch-assistant	1.2		N/A
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.10		ac3b0f074266b6bab3f8b27698d7f31d56c2f969
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.11		5e29b1613f6689ea3f17b8edfd7e32a3b80a9200
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.12		ac0a7b212c1a2c0a2cf7343b6dd24dda926f46cf
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.13		b5d54ebaaf11614b7bfaf5815534f5aa31cc264a
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.14		9646c1b3552ffa943d4b87f34108875ce78af51d
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.15		74e1770a2b17f465e3e9d69dcaa429d2451a735b
com.blazebit	blaze-persistence-examples-quarkus-3-base	1.6.9		fae600cda4b171abb90d97aab1a7e17b4f923816
com.brihaspathee.zeus	zeus-library	1.0.1		0bc3d27861ba2bb351f2efc882d0f2afc22ee3c2
com.brihaspathee.zeus	zeus-library	1.0.10		71d00fcbb882f7aa3d85efd51ae8a0fbc5fdce65
com.brihaspathee.zeus	zeus-library	1.0.100		c84dff8a81820f01cf78be3a1f0a27bc58bc1ad6
com.brihaspathee.zeus	zeus-library	1.0.101		e5b47901aad86c9e30ac9eb44b90772f9bf7a551
com.brihaspathee.zeus	zeus-library	1.0.102		73f620a0918230c3306d87bf80ebe13b5eafa9e6
com.brihaspathee.zeus	zeus-library	1.0.103		619a7ef74195a446f68fbb3194e12295287c09af
com.brihaspathee.zeus	zeus-library	1.0.104		7bbd1f87af7ea60effffaa86b7ad24e672033530
com.brihaspathee.zeus	zeus-library	1.0.105		57fe96cbb4a5a29313161816ab9311ede37a60c0
com.brihaspathee.zeus	zeus-library	1.0.106		6dd9184b49f9d3478fa39a1980419241286b536e
com.brihaspathee.zeus	zeus-library	1.0.107		320ced8265dc7c9099d01b52ca1d852877182cc8
com.brihaspathee.zeus	zeus-library	1.0.108		d91cdd5918e99c007eddf8d87ff2d570d19ca90c
com.brihaspathee.zeus	zeus-library	1.0.109		3d56ead33ffc8e4ee44e38ff82fdbb2665837128
