club.spreadme	spreadme-database	1.4.8		f6ae735a7e43ff39b62e90772ed1b7f761889b13
com.airbnb.android	mavericks-mocking	2.0.0		N/A
com.airbnb.android	mavericks-mocking	2.1.0		N/A
com.airbnb.android	mavericks-mocking	2.2.0		N/A
com.airbnb.android	mavericks-mocking	2.3.0		N/A
com.airbnb.android	mavericks-mocking	2.4.0		N/A
com.airbnb.android	mavericks-mocking	2.5.0		N/A
com.airbnb.android	mavericks-mocking	2.5.1		N/A
com.airbnb.android	mavericks-mocking	2.6.0		N/A
com.airbnb.android	mavericks-mocking	2.6.1		N/A
com.airbnb.android	mavericks-mocking	2.7.0		N/A
com.airbnb.android	mavericks-mocking	3.0.0		N/A
com.airbnb.android	mavericks-mocking	3.0.1		N/A
com.airbnb.android	mavericks-mocking	3.0.10		N/A
com.airbnb.android	mavericks-mocking	3.0.2		N/A
com.airbnb.android	mavericks-mocking	3.0.3		N/A
com.airbnb.android	mavericks-mocking	3.0.5		N/A
com.airbnb.android	mavericks-mocking	3.0.6		N/A
com.airbnb.android	mavericks-mocking	3.0.7		N/A
com.airbnb.android	mavericks-mocking	3.0.8		N/A
com.airbnb.android	mavericks-mocking	3.0.9		N/A
com.azure.resourcemanager	azure-resourcemanager-policyinsights	1.0.0		702aff5ed0d1b9a54f85982f51b36bae5449bc62
com.azure.resourcemanager	azure-resourcemanager-policyinsights	1.0.0-beta.1		ba890280488747136222df97f054cc3b3577a151
com.azure.resourcemanager	azure-resourcemanager-policyinsights	1.0.0-beta.2		00b44b3f14b71e2a199841e7bfcfe73132356678
com.azure.resourcemanager	azure-resourcemanager-policyinsights	1.0.0-beta.3		48920bdb8718a6f209f87e29ae42ecb29eff55a3
com.azure.resourcemanager	azure-resourcemanager-policyinsights	1.0.0-beta.4		078a4308e8072a9b19daa7b1a074d80626c6e98a
com.azure.resourcemanager	azure-resourcemanager-vmwarecloudsimple	1.0.0-beta.1		d2271eae17c68f7f498e67379a59dbae1e4b441b
com.azure.resourcemanager	azure-resourcemanager-vmwarecloudsimple	1.0.0-beta.2		8d7a00a7fcd8a1a71ee56559fe12ab0e17be07f5
