br.com.thiaguten.persistence	simple-dao-jpa	1.0.0		9c4c236b7596b39f7c178e18bb43aec779b1b65c
br.com.thiaguten.persistence	simple-dao-jpa	1.0.1		6acbc8e8371eb490de92e598fd3b0a0998be6f40
br.com.thiaguten.persistence	simple-dao-jpa	2.0.0		47cb0491526b8975e894c4eb667638eb53d51b59
br.com.thiaguten.persistence	simple-dao-jpa	3.0.0		760ab9a5f5a777abfae99edb73ef67ca883b4f7d
city.smartb.f2	f2-client-jvm	0.2.1		2085fb07819b2f6bc955edd5562b82f9f3d3f5ba
city.smartb.f2	f2-client-jvm	0.2.2		2b306a6b3896559965ae0d9aef19b7d01501cdf8
city.smartb.f2	f2-client-jvm	0.2.3		44d2929d78614ad2f3906731bb2bc4dfb1c8c4b2
city.smartb.f2	f2-client-jvm	0.2.4		84ed0c04516fc5ded57266905d5731c8f996fdff
city.smartb.f2	f2-client-jvm	0.3.1		30ca90aadc1bd909a9dcb4c5693ce9bb13cbc5f7
cn.net.mugui	base	0.0.1		bde203c20f792d116094454c7f10da8b5b480407
cn.net.mugui	base	0.0.2		73d64b1b7ecbd34abb93023929d4bb1afe0fac86
cn.net.mugui	base	0.0.3		84b2aa339766e841b7bfbe72929ad56af82aea54
cn.net.mugui	base	0.0.4		920dc30e30db18dc4bb4416b4d1f6aab1659f6b9
cn.net.mugui	base	0.0.5		c680ef2aa6188bf586b004640bf934c133648287
cn.net.mugui	base	0.0.6		bb20f39edbf6581696db680fd7a06d074a0c5259
cn.net.mugui	base	0.0.7		f83aa2759a4478ed47a8c140cde9576731e4e4a3
cn.net.mugui	base	0.0.8		92579a7c485f17c2c338d6f1fc5334084dd0b6cc
cn.net.mugui	base	0.0.9		0a17bbdbfc226e405b4336eb953c6f4eafb7d065
com.47deg.xef	xef-tokenizer-jvm	0.0.1-alpha.10		3202579efb05c1b7e2c89377d8d6945665a9ae10
com.47deg.xef	xef-tokenizer-jvm	0.0.1-alpha.11		3202579efb05c1b7e2c89377d8d6945665a9ae10
com.47deg.xef	xef-tokenizer-jvm	0.0.1-alpha.12		3202579efb05c1b7e2c89377d8d6945665a9ae10
com.47deg.xef	xef-tokenizer-jvm	0.0.1-alpha.13		3202579efb05c1b7e2c89377d8d6945665a9ae10
com.47deg.xef	xef-tokenizer-jvm	0.0.1-alpha.14		3202579efb05c1b7e2c89377d8d6945665a9ae10
