app.cash.redwood	redwood-testing-macosx64	0.10.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.10.0	metadata	84431e5b4808f6c6b69b35a30acb62005e03154d
app.cash.redwood	redwood-testing-macosx64	0.11.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.11.0	metadata	324aba9eac7dd91512f08c34ad4e3a467789dce8
app.cash.redwood	redwood-testing-macosx64	0.4.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.4.0	metadata	5b460d70b8420c40c1c940bd1c5f4b66c66095d8
app.cash.redwood	redwood-testing-macosx64	0.5.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.5.0	metadata	e8b7c4c95f159a1791cca7763225e9d1ca69e7ec
app.cash.redwood	redwood-testing-macosx64	0.6.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.6.0	metadata	eabc35ed1b8a6cc8c55c9ec037d9b482a026039d
app.cash.redwood	redwood-testing-macosx64	0.7.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.7.0	metadata	1782e70c65889713ff9843b2e52acc31112477aa
app.cash.redwood	redwood-testing-macosx64	0.8.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.8.0	metadata	2964cb01906eebe11e423e2244b96691c0888629
app.cash.redwood	redwood-testing-macosx64	0.9.0		N/A
app.cash.redwood	redwood-testing-macosx64	0.9.0	metadata	3cd06393fd70e2eb50127da885c0f4d4ea4ab116
be.atbash.ee.security	octopus-server	0.6		5582035e3d5b40338d10983ce8740de7a0742358
ch.epfl.lamp	dotty-library_0.15	0.15.0		94a626ed4938b6e3c45657f7c9a2dd757729df00
ch.epfl.lamp	dotty-library_0.15	0.15.0-RC1		247d03dbaa7a25ad889cb8475b3a9dfe3931a7f2
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190411-1578b88-NIGHTLY		fd3c7ab6750f9708316bb997d77969da390983ef
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190412-99a4fa6-NIGHTLY		5fa2cc66faa075423cad36d82434f9dd367e1869
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190413-c3e88b7-NIGHTLY		6cb9870da334f90260d9b5d1795c73dafe78f93b
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190415-4b9c555-NIGHTLY		fe3c4f544e2a6b4e1658d1b4fb619f2fea860ad8
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190416-311b851-NIGHTLY		1abba75e2b2aae2b57b0bfcf08e0425c2f53ba3a
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190417-f09550d-NIGHTLY		441c77987f5649026698bb41588c5d8c74f5c2d2
ch.epfl.lamp	dotty-library_0.15	0.15.0-bin-20190418-832b140-NIGHTLY		e9295114ec74fa1229520d6e05788713e9cfb046
