ai.djl.serving	prometheus	0.27.0		c7174ba94322f83e0d4c522ad90d3ddd8bff8182
ai.djl.serving	prometheus	0.28.0		f41f89244f0f16dce86b13ec2f91cf5ca24d49ec
at.released.wasm-sqlite-driver	sqlite-binary-api-linuxarm64	0.7		N/A
br.com.zapsign	zapsign_sdk	1.0-2		75f83abbb285e628b78114d8bf712a610d388372
br.com.zapsign	zapsign_sdk	1.0-3		614d6fcad907aee97fcad86aa8e8b5761f56f8eb
cd.connect.features	connect-feature-service-grpc	2.1		587fe4a7b245991f5231e43f7aa10acead0bd43c
cd.connect.features	connect-feature-service-grpc	2.2		eafd312efbaa226bdf720f2fc0b311899c1a3983
ch.epfl.lamp	dotty-library_0.25	0.25.0		b6ae2fe098520e8d3121c4bdf0050739ef8a0cb0
ch.epfl.lamp	dotty-library_0.25	0.25.0-RC1		237c9fa7f7a087b37bc676a72aed20f66adcb865
ch.epfl.lamp	dotty-library_0.25	0.25.0-RC2		d880692b31f0989304d0d618f43b6aee273c755f
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200427-66f335c-NIGHTLY		a0c9a8d21162723d0bc9d0f86ec0d26d318074c4
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200428-d436677-NIGHTLY		77a5a4db318716d043dbaf1b0b24ba3101db991f
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200429-c5a76f0-NIGHTLY		da1b95af2bfbf2206f6b9814baf1f9a3626ecb89
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200430-6f51dbb-NIGHTLY		1ea3c2bbf9f1352060eac42dfefd80a4977f7c94
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200501-d1185c3-NIGHTLY		c89e1135be84205a6458ca9f466dd027aa0c2dc2
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200502-1f9bca3-NIGHTLY		a85d9eb7cbb67816a105cadadc1877f0e0577f63
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200504-11760ea-NIGHTLY		119d1f8cf420290b45118d76a30d0d773ef095a5
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200506-4da1f25-NIGHTLY		f74e87e11f8d33e04ac908f979396d8f1cf40371
ch.epfl.lamp	dotty-library_0.25	0.25.0-bin-20200506-93ef012-NIGHTLY		d585245f4b94d18bf77aa9411c128784ebc4e734
