br.com.objectos	process	0.1.0		56d50202cde4f77c8d7572fe69bfca224d1e7703
city.smartb.f2	f2-dsl-function-kotlinMultiplatform	0.2.1		796916d08743358c2315a3b29700d6438104c6bb
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.1		3a9af18d838d65f45daebe6066ddae3dfaeb7835
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.2		96bf44d582cd6d3300ae92cde79e5bfc89451f23
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.3		f5359bb0b8189836981b62d8d2c4fc5b5a2de622
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.4		441dda50addab2a9f1ce1360e1b837bfc865cfe9
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.6		3e6a97b0262238c8795671d468fdf84036db9841
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.7		ad66e584d9f2febfa4a1ff541d8bcc79ccb133db
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.8		d7df7854803781aa757e98f2efa142b884acc3c1
cn.fox-tech	fox-edge-server-common-utils-serial	1.0.9		cdfc5360fbc13268c8e4a091dd4375c67ad38064
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.0		bcf79883686d26f82cb9a03975d5553c0d086ad5
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.1		878d217d97d151961fa98b5ff399a8161c02445f
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.2		ddd2d6c008babc6a15389b638212c12af250cce1
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.3		c560120f5fd6f435c17d9583403fa74cd7d3c974
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.4		f4307f689dc83a50579b294a4640ce144b77784c
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.5		fbc26643d0d3eadc6ab6f7580c6c48ddab08984f
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.6		10908c3cfdbf27bb615a1fbb3e03f2e1ddc3f2b2
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.7		24a4583a646d045379ffe2c448424fbcfd05d639
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.8		66d1d392ca0bd722a98d4811275bb4e243ef1503
cn.fox-tech	fox-edge-server-common-utils-serial	1.1.9		bb10306fe0e957ef115de6aef94e11e467f43379
cn.fox-tech	fox-edge-server-common-utils-serial	1.2.0		a448afb6a21f9d4cecbf77abf1d80e08cf601758
cn.fox-tech	fox-edge-server-common-utils-serial	1.2.1		f2c63ec216302c592210f4ae17ea20e50e0c05ee
cn.fox-tech	fox-edge-server-common-utils-serial	1.2.3		8a9c6f9f8d790b2ed1fe7b864f171976aafbf9fa
com.agapsys.plugins	jpa-scanner-maven-plugin	0.1.0		0543f4afd5a168925da71979024f50e868bc0d96
com.alexstyl.swipeablecard	swipeablecard	0.0.1		N/A
com.alexstyl.swipeablecard	swipeablecard	0.1.0		N/A
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	2.2.19		aa7f333b38cf57b4234383b7bace14f872a0cce6
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	2.2.4-4		524aa6098b99439074ee1d7b90900611304771fb
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	2.2.4-5		49acbc88af92954a2d1c61e4b1fed251a3b08dd0
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	3.0.25.1		a3df28e6ca9b920eb86bdbb37d72cae7e593cc6f
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	3.11.12.1		8364063423211c296cfb549eac8e988ea3e80667
com.bazaarvoice.maven.plugins	cassandra-maven-plugin	3.11.12.1-RC1		eadab77d6bead0c11ec637adb137bf29de85cf0e
com.blazemeter	jmeter-bzm-correlation-recorder	1.2.3		22bdc3ad5cf825e14d8c8cc415e43cff46fcf155
com.blazemeter	jmeter-bzm-correlation-recorder	2.0.0		72f7a52a880f4d24efdefbbde92699fc7a57b18a
com.blazemeter	jmeter-bzm-correlation-recorder	2.0.1		2125b5a4b174d38851640099ca35283a246c30a9
com.blazemeter	jmeter-bzm-correlation-recorder	2.0.2		01085cea9c724a683f5ad9973d99fda537a8df91
com.blazemeter	jmeter-bzm-correlation-recorder	2.0.3		bae575502c453d6306220d25ecd7a6c63585dbbf
com.blazemeter	jmeter-bzm-correlation-recorder	2.1		d035cf63d5c350f894fc36bd2873ed5b95932bd9
com.blazemeter	jmeter-bzm-correlation-recorder	2.2		8fd7cafa95e00f8d5a80ab61c4d74f8e84ab644b
com.blazemeter	jmeter-bzm-correlation-recorder	2.5		966ae4785662a86ee03f52fbeb6423fccc0a019e
com.blazemeter	jmeter-bzm-correlation-recorder	2.5.1		40675eab8a1ca1f3a8b48e49df4a742dcd68368d
com.blazemeter	jmeter-bzm-correlation-recorder	2.6		a2e4a524925930f154aa66da7b3d2b14a4eb2e3c
com.blazemeter	jmeter-bzm-correlation-recorder	3.0		626835823435ee181e8cd6d95f7fe71bb4affe90
com.blazemeter	jmeter-bzm-correlation-recorder	3.1		4f21e5a2b4a14cf37820af8448559de22875e2a2
com.blazemeter	jmeter-bzm-correlation-recorder	3.1.1		eaf259a1f44e5e3c7e165c1284201cafd919e1a8
com.cjoop	cjoop-proguard-simple	0.0.1		N/A
com.cjoop	cjoop-proguard-simple	0.0.2		N/A
com.github.lafa.tikaNoExternal	tika-bundle	1.0.0		2be6ba87e10f9618ff53b964806b4c1050484876
com.github.lafa.tikaNoExternal	tika-bundle	1.0.4		7beb0168007bc57b6397e9251af5105f81ef0e82
com.github.lafa.tikaNoExternal	tika-bundle	1.0.5		49acd2d9402a5d2485a9ed6cd43e200840856246
com.github.lafa.tikaNoExternal	tika-bundle	1.0.6		88b44bedd1bf8b3fcdf6ebf838c965b5c032ced1
com.github.myst3r10n	moreswing-util_2.10	0.1.3		3101a7848ce2ae5d372218d5d5e9964d116789eb
com.github.rcmartins	blinky-cli_2.12	0.2.0		9d386c7a41c246a10fa531f63b5be1b76d959218
com.github.rcmartins	blinky-cli_2.12	0.2.1		f58a42de3fb82a6df713b693a7b0380f2e6363fe
com.github.rcmartins	blinky-cli_2.12	0.2.2		265c1d5ae7609ad1019abe3f4d2efe42b4cdd609
com.github.rcmartins	blinky-cli_2.12	0.3.0		6b39e58c4bc16ef5263138d74ec21ccab39362b9
com.github.rcmartins	blinky-cli_2.12	0.3.1		f008457f972ae886980ac8ffd7688ee3fea611dc
com.github.simy4.xpath	xpath-to-xml-xom	1.0.0		2c5830b49a178456630e5bcdcf1d8b85e95cc2d6
com.github.simy4.xpath	xpath-to-xml-xom	1.0.0-RC1		26dcb87a53673607a14c645291078aba40342d25
com.github.simy4.xpath	xpath-to-xml-xom	1.0.0-RC2		0f82bf1ccdfc2527177b3b8a61189bc9785686f4
com.github.simy4.xpath	xpath-to-xml-xom	1.0.1		9ca4ed81543dad5153c9c8212fcc72c0328d0500
com.github.simy4.xpath	xpath-to-xml-xom	1.0.2		40c190b49c191a62954cf0d46a51f2298d488e6c
com.github.simy4.xpath	xpath-to-xml-xom	1.0.3		9ac9f607ad543a4a4e09566b904dc9444f08151e
com.github.simy4.xpath	xpath-to-xml-xom	1.1.0		a6737946b767468d58fadaf4fcf26e281f22f368
com.github.simy4.xpath	xpath-to-xml-xom	1.1.1		8048d65584e9dddce514c978198279e1e5349f41
com.github.simy4.xpath	xpath-to-xml-xom	1.1.2		e2c863ef7a77053e0e5152a6674ae9c6a5dd9572
com.github.simy4.xpath	xpath-to-xml-xom	1.2.0		6b0e695fc88191c2680b37ce4016fa27f4236417
com.github.simy4.xpath	xpath-to-xml-xom	1.2.1		44ca60c738d866bf7731dbd909d9f0cd7581bfd5
com.github.simy4.xpath	xpath-to-xml-xom	1.2.2		a0143f131cf10948d9f32b27a0a3fe617c3e9733
com.github.simy4.xpath	xpath-to-xml-xom	1.2.3		2a8e2c2916d45e467a778e5dff002d7fcb52dc92
com.github.simy4.xpath	xpath-to-xml-xom	1.2.4		06a58148bf809c93ecf61d41381d594f5a0368fd
com.github.simy4.xpath	xpath-to-xml-xom	2.0.0		d312e4da2874755e78a00e092edcb82ae2f551a2
com.github.simy4.xpath	xpath-to-xml-xom	2.1.0		9db43ee05ed74ecc3e34943a25a9026638985f43
com.github.simy4.xpath	xpath-to-xml-xom	2.1.1		40a0d90e19d19c2af28f4732846d5722a23fe45e
com.github.simy4.xpath	xpath-to-xml-xom	2.1.2		85be7ce3f9734318f688cba6349670d61775b743
com.github.simy4.xpath	xpath-to-xml-xom	2.1.3		9eed4d917c0da835ac9f6b775aa484e567b4199a
com.github.simy4.xpath	xpath-to-xml-xom	2.1.4		c79b66c8e152a5006cbc07418c5c7aa7fa07ce3e
com.github.simy4.xpath	xpath-to-xml-xom	2.1.5		501d03a37707d12a790ea53fe2a287dd5aa4ee7e
com.github.simy4.xpath	xpath-to-xml-xom	2.1.6		5f264b4cfaae1ffb6308ac4ad4924095d4a4471e
com.github.simy4.xpath	xpath-to-xml-xom	2.1.7		49069ea2611de3d102c8993623fcdd378b708e5f
com.github.simy4.xpath	xpath-to-xml-xom	2.1.8		e71b5a089d15b0e77cc572766b51185b631af728
com.github.simy4.xpath	xpath-to-xml-xom	2.1.9		5b93485332e3dd61356d92c1b0fd9af2c5d205d3
com.github.simy4.xpath	xpath-to-xml-xom	2.2.0		1ff6b28eea590b77bc6b074d5c72462b097194bc
com.github.simy4.xpath	xpath-to-xml-xom	2.2.1		192a40e8762ac7fbb4a372c9ff3e8dba85e5b0a7
com.github.simy4.xpath	xpath-to-xml-xom	2.2.2		028a0fdf9217fe0ea94be8ac57e51408ae257d92
com.github.simy4.xpath	xpath-to-xml-xom	2.2.3		c66ccddfa7925e3cf1a19e62eb42c97e047643ed
com.github.simy4.xpath	xpath-to-xml-xom	2.3.0		fe5ecf277f2702b97b7051b987d314d427f7d102
com.github.simy4.xpath	xpath-to-xml-xom	2.3.1		7b4c7b8c0336a2968e58da6aaf4546d6e0cfb7c2
com.github.simy4.xpath	xpath-to-xml-xom	2.3.2		f78d01173ad95997e5104c941deb3bd5114deabd
com.github.simy4.xpath	xpath-to-xml-xom	2.3.3		6e05821e691eaf3257e414a0e5725a3b70825ffb
com.github.simy4.xpath	xpath-to-xml-xom	2.3.4		ad2c8083252ca99d9aebb6d0c9f121b4fad32f2d
com.github.simy4.xpath	xpath-to-xml-xom	2.3.5		35ec3fe44b8f6b104f78f72e977bc2126ba9476d
com.github.simy4.xpath	xpath-to-xml-xom	2.3.6		f89a1712822e2e1564bc61d826a1557ed483da7e
com.github.simy4.xpath	xpath-to-xml-xom	2.3.7		917e073ff933f616564d88265baaded2dd8e3e46
com.github.simy4.xpath	xpath-to-xml-xom	2.3.8		cd1d130d59c582f7303cfd0e2d0751cddde9a14a
com.github.simy4.xpath	xpath-to-xml-xom	2.3.9		bf08a7a16bdb48fda7393aac58ad23b299890c2f
com.googlecode.java-diff-utils	diffutils	1.2		19827bda9a932af7bf16a303c62a045ef625f912
com.googlecode.java-diff-utils	diffutils	1.2.1		b716099bab8f2605aa3053824ece28f2b0ad1921
com.googlecode.java-diff-utils	diffutils	1.3.0		7e060dd5b19431e6d198e91ff670644372f60fbd
com.kinbiko	bugsnag-maven-plugin	1.0.2		ab11d8d3358325293e4feb5bab0ae7c82b6614de
com.kinbiko	bugsnag-maven-plugin	2.0.0		25c440a83c38aa1b627bc65f95fadb5fde9aa8d6
com.lihaoyi	ammonite-interp_3.3.3	3.0.0-M0-68-50d39ec4		f86c56123b02dfd1015ca01c14edc370807928cc
com.lihaoyi	ammonite-interp_3.3.3	3.0.0-M0-69-8d1e4600		815fe298a1b5e4529f20e6b938defb308e88b91f
