ch.epfl.scala	scalafix-testkit_2.12.19	0.12.0		8100294b83ffd5948b169334514000885d43d5b0
ch.epfl.scala	scalafix-testkit_2.12.19	0.12.1		c21ec54625e6b0710be51d5d0594f2e53d9c0296
cloud.piranha.feature	piranha-feature-exitonstop	23.10.0		5be7557a449dac0e7cc2c3ae3c8d13fc898e8967
cloud.piranha.feature	piranha-feature-exitonstop	23.11.0		5b02c6f2d5c04fd45a2131c74c957f81fcc539be
cloud.piranha.feature	piranha-feature-exitonstop	23.12.0		f1676beb135e0937bfb0d674171cf31fec3067e7
cloud.piranha.feature	piranha-feature-exitonstop	23.8.0		a48bcfdb40af0d08c11ebbd7720556c6111e41d8
cloud.piranha.feature	piranha-feature-exitonstop	23.9.0		c5fa9d5383df71af16865745ac152fd5abed37f0
cloud.piranha.feature	piranha-feature-exitonstop	24.1.0		8872756611fb2331af0806b0691ef3f21f9833ff
cloud.piranha.feature	piranha-feature-exitonstop	24.10.0		1574a7cd1c7d749435a0e3a93e4f70e1ae472611
cloud.piranha.feature	piranha-feature-exitonstop	24.11.0		3a83a6dcda2c77770fba086fdab6749a336dafb7
cloud.piranha.feature	piranha-feature-exitonstop	24.12.0		1b65ef9405655d713b42f342ee64d4706afb4582
cloud.piranha.feature	piranha-feature-exitonstop	24.2.0		63ce5dcab1959b1cc767f6f87767026a39a806ec
cloud.piranha.feature	piranha-feature-exitonstop	24.3.0		b263d40d81cd2e950819c58f22882b213e1b2d32
cloud.piranha.feature	piranha-feature-exitonstop	24.4.0		0269c29bd5a43adedd5cf0fba7c7199fa795b5e3
cloud.piranha.feature	piranha-feature-exitonstop	24.5.0		f8cb538c3dce8f889703f537ad4babcb76ff14b3
cloud.piranha.feature	piranha-feature-exitonstop	24.6.0		f9c030af2238fa2c76dd403f27cf4890adc12da7
cloud.piranha.feature	piranha-feature-exitonstop	24.7.0		7bfbe09e5c17dd862aaab33df3edc8823063e301
cloud.piranha.feature	piranha-feature-exitonstop	24.8.0		70097be2241bcf8c3d61aef35b6b93f06a9cfff8
cloud.piranha.feature	piranha-feature-exitonstop	24.9.0		41642f7db95e6c467f0312f37702502be607f7f7
cloud.piranha.feature	piranha-feature-exitonstop	25.1.0		c1a5d376481bde3db3e6a03d17eb364afe75b449
cloud.piranha.feature	piranha-feature-exitonstop	25.2.0		b24332dfc16ddecaadb9815eaca3026fee0af1c2
cloud.piranha.feature	piranha-feature-exitonstop	25.3.0		efb19b9abd99c5644c1004d1d4c551c97b0bcd68
cloud.piranha.feature	piranha-feature-exitonstop	25.4.0		f6aeb3a29fa59214fb4023ff4e3d25daab2a731e
com.appcrossings.config	appconfig-client	1.0.0		b8a2d10a33e102568b8bb2f2637978fdfe96415e
com.appcrossings.config	appconfig-client	1.0.1		406a17a025e341fbd9a7ea708d936f9388d62a85
com.appcrossings.config	appconfig-client	1.1.0		6e322402b8b7cdff3ac3675c3b2fd3aa854ba0a7
com.appcrossings.config	appconfig-client	2.0.0		3868211c94808c70e5a1ec070b1dd4b78b6d91cc
com.asyncant.aws.lambda	runtime	0.8		4c225b2e09a2254f180f476467ad76610ca6c77d
com.asyncant.aws.lambda	runtime	0.8.1		a1b589b8c0925d913b8ef94cf3d59b449e4378d0
com.asyncant.aws.lambda	runtime	0.8.2		1be89d79a5478db8be31a78bfd7fa1ac5476a6cd
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.1		27f47bfb61f0287b150448edb59fcce275c9cdb7
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.1-M5		8373f4f142df9c45810015344892f307fa5d279d
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.1-M6		38063c1f41e6e4246571f8032e29b3835148a3b5
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.11		7e61adb610c565d40a39ce4a0d422a71d0c62e0e
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.12		d7ba6a6078fd61e02fd112c3a6662d5a832d857b
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.12-M1		e8de4db974d0679a0e0f1c9ac442e8c665236ca2
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.12-M2		228d333437900a37631a2923f157cce24cbca6fd
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.12-M3		96fef3d3fcedd8885c6d50d6c31eaa544cb745a4
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.13		dad701102fb8127f5b8114c2ed43f9d2fea9af67
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.14		d2d6b7194747176081949be1d8de60e773cdc78d
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.15		49870020250d4b508b02bd3ee24f1690ff5ed641
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.16		9a6d762831c844b3f40942aabc62303d69a9c33b
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.17		e17f67784a13d6c54bcaea4b46d821435d8d888c
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.18		9067aef5d5acb9f428ff8dfeae14dab4bbc7b194
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.19		46ca9b3f5603ddc3605bfb26a233dd4a8ed2b79c
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.2		03645ed59d313e9cb4b60504411fbf24b97782f0
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.20		9e054f479a3faba3aa84ae7aadd411567af59a22
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.21		f3bb87654ee959876440de13506d07af0e4679a2
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.22		e6726c9dbee6dc3146fe51d715bfddf8b12328c9
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.23		7286c252049664966d8cf3e2335de3ad2dcb6edb
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.24		dc125d28e74b90828d69183d6ba3b16f3dfa8ce6
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.3		ee81f94db691371258e3a7ae213a6bfe726122c2
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.4		6870e8cc96a05d8e27e8fdb46ed86c8236b4946f
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.4-M0		9a6494c99b2071afbb176a200e05752977231a6a
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.5		297acc0eb3fbfba342286ff4fc514009e9e3190a
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.6		f1ac6a77ca27be5469b62c272b50d448ecba627d
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.6-M0		a0090201eff875f295729ad578e7b639809503ba
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.6-M1		555e3f1b1743737fced0b3235c7baad1466df3ff
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.6-M2		9129199b5d6c869f982630d49a5a9770713c7282
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.6-M3		fa90e6493b96ea84f21e2a947dd239edba8dc634
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.7		764be47fb6f52cce94008bf78b27811a7366a60f
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.8		8874769b18e3512e82f3fa4b0098c5674740f31e
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.9		4b5cd455c7801acf0426b6f1b4df0547fa2d5fcb
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.9-M1		c75a5827e2898701cd23108b45e83571c4656bb1
com.bybutter.sisyphus.middleware	sisyphus-retrofit	0.0.9-M2		edddcb37cab3c5f690bb732aafb360fea43a29d6
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.0.0		1aed93283864783b5c04d35a59c79a41dbba12b4
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.0.1		728152ab9146f5f8005bf6db0f52535b066c0f6e
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.0.2		696a55c717dd85b959ecc80d509a2961eb31b88c
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.1.0		990d433cacbf2b4666685b94b8667e42d19e1c35
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.1.1		a94feb77d235f7f634a70d96b3ee8e523cb1335a
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.1.2		4eca167d802ada5862daf648bc4ff5cab149ecf6
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.1.3		88d6f634dbc2843f2332c7c93cb8aa7c92d053bd
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.1.4		0568a3b9770a7e0e7e84ccba180bfda5473b95a3
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.0		0cf706ecddbcc6c0569a2d38657dec4d01eb565b
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.1		f0f12cf0ea2826bacb6e0b454ecef482a4599d15
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.10		9260bdc53939c5dfbdbd9077f83819e4221e4c2f
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.11		f5f782245da1af910c8f3ca5dc1536204c3ae859
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.12		f0def3140b09a51187a1d6463845904f75551ea4
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.2		22e460c0deae83a58cb8b01339e04d3e1374b621
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.3		f762ce9d9ef474ef8877ac229e2b6944d4ff8d76
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.4		ecd7aebd37ee816dbefddc06ac7e7ede901e5649
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.5		7136098a87f09a9d63c1743743e103afd878d353
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.6		d9199618597a011919c87743f89e92e62462bf77
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.7		62526db54c37dd8258b25d78ac3b80653af0a56d
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.8		408265a8874e874ccb1de4d01a57534cdb75baf7
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.2.9		4c37f52ca232ce8e92f78d6b4ecefe73b733dc74
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.0		2c9a1141e0987da46628817b0d89177caaef2e93
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.10		7cce352095aac564f599e1d4a4f1362d871c6329
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.11		974a87966bb8bb940659a724ae17040c8ee77f8c
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.20		f2888ab6814f61726e4465e5ec4d836d6c1870eb
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.21		6132f3d2ce781e5fc1543f202c35bc82ff08cda3
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.22		541aa351d74d455c9f1ac709e40ecc162e8f0193
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.23		12329303dec1d74cb21e8bc89b6af9061a159e31
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.30		01837d7774a793f0e3f82d8da5af79ca0d24558e
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.31		9b9f3c0192f6ed4c87877193b8a9e8ccbb0e7790
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.32		db62c912de0894f5d3cf96c76ac25bcb942f1f8c
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.33		a5f73c15a76e82e78bd992c4964164c00e4f7333
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.34		b331e4558e2aa8a75dccf3bade2757d9c3839555
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.35		7884f9b38c298d7f3cec6aceb83e630d19314621
com.bybutter.sisyphus.middleware	sisyphus-retrofit	1.3.40		4fc2db61c688aa9ca8602563e85ebd343f4c5d89
