ca.weblite	mirah-jar	0.1.4.1.0.0		2ee2114db1eb0bfec37e1bff5fbfddeed4dc59bf
cn.wic4j.boot	wic4j-boot-starter-data-redis	2023.0.0.0		b4dc14ddc0baf2136178dc7db56f76c71f8c30f9
cn.wic4j.boot	wic4j-boot-starter-data-redis	2023.0.0.1		fd4ec23976146001b174ef4943d0fadc0c73ec01
cn.wic4j.boot	wic4j-boot-starter-data-redis	2023.0.0.2-alpha.1		c47fd4745e94b69cbd2a4b8a5df2cefd829102ca
cn.wic4j.boot	wic4j-boot-starter-data-redis	2023.0.0.2-alpha.2		5a13c38668bd9bd627dcb723ebf78e3fb8d43740
cn.wic4j.boot	wic4j-boot-starter-data-redis	2023.0.0.2-alpha.3		6d7911211f84245afe37f8df1fe6e9b5f73dc5ac
com.aallam.ulid	ulid-kotlin-js	1.0.0		661e0a962e811c49b2f85b253d2aa4d157fbe970
com.aallam.ulid	ulid-kotlin-js	1.1.0		27c4ac626061ec5db8f366e2316f33f51e77583a
com.aallam.ulid	ulid-kotlin-js	1.2.0		N/A
com.aallam.ulid	ulid-kotlin-js	1.2.1		N/A
com.aallam.ulid	ulid-kotlin-js	1.3.0		N/A
com.alibaba.fastffi	llvm	0.1		9237e81752c27f488016b17c33f0b94bba84853e
com.alibaba.fastffi	llvm	0.1	osx-x86_64	9b71a26c141ad2a321d7ab6f0920ab3db14a1f28
com.alibaba.fastffi	llvm	0.1.1		6b1df5b60939cee0c9ff4395a5f9a719b2ddf349
com.alibaba.fastffi	llvm	0.1.1	linux-x86_64	bf6b524a3a64e5300f59bf2a5c3efb72dfef1524
com.alibaba.fastffi	llvm	0.1.1	osx-x86_64	94f1a5012c24eda18e591201ed5427b06d0eaaf3
com.alibaba.fastffi	llvm	0.1.2		f5710df1838a09e96ad3913656a275234d3ff763
com.alibaba.fastffi	llvm	0.1.2	linux-x86_64	38e6c1384a284f6f48d533b0c5cc936ec2b513c2
com.alibaba.fastffi	llvm	0.1.2	osx-x86_64	4eeeb43ded8625b46fa3281ca94d69eb6a17404d
com.appodeal.ads.sdk.networks	admob	3.0.1.0		N/A
com.appodeal.ads.sdk.networks	admob	3.0.1.1		N/A
com.atiurin	ultron-common	2.5.0-alpha03		83c0b2a7c65f2bae5fd380406f0c909815364d67
com.atiurin	ultron-common	2.5.0-alpha04		83c0b2a7c65f2bae5fd380406f0c909815364d67
com.atiurin	ultron-common	2.5.0-alpha05		83c0b2a7c65f2bae5fd380406f0c909815364d67
com.atiurin	ultron-common	2.5.0-alpha06		85d2fbe8a4de0778fae462ac1b72c29678506431
com.atiurin	ultron-common	2.5.0-alpha07		85d2fbe8a4de0778fae462ac1b72c29678506431
