app.cloud7	Scaliingo_2.12_2.12_1.0	0.1.0		f80c949b9f15628a22531690632e1654acf41397
ch.epfl.scala	scala-expression-compiler_3.5.0	4.1.1		80059e3a3f671be92375d5f470f9437f87bb8fb9
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.0		45b1ee700cc64b02364075651cb7a08cdb88b382
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.1		42c46ecafbfa449bf1f6b6e0cea62a8f7044e3bd
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.2		67c6a7bbf55abb5bfb38aaabe2c82d81c6d99c14
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.3		34e8630b842e18399639ad1fd5496dd10a3f102d
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.4		198c7a38a3ec6fa74a492ab6261a45fec65de032
ch.epfl.scala	scala-expression-compiler_3.5.0	4.2.5		7902c03f2c0a8f29a80bb6d218f5bbf5a5820d4e
ch.exense.step	step-framework	2.1.0		N/A
ch.exense.step	step-framework	2.2.0		N/A
ch.exense.step	step-framework	2.2.1		N/A
ch.exense.step	step-framework	2.2.2		N/A
ch.exense.step	step-framework	2.2.3		N/A
ch.exense.step	step-framework	2.3.0		N/A
ch.exense.step	step-framework	2.3.1		N/A
cn.riris	web-common	1.0.0.RELEASE		e96af2e4f01843723e0ea7990e05ad0a799f56c8
cn.riris	web-common	1.0.1.RELEASE		d439e7542a904fd900c51cb81d75a4cd238aa4a5
cn.sexycode	sexycode-parent	1.0		N/A
cn.sexycode	sexycode-parent	1.1		N/A
cn.sexycode	sexycode-parent	1.2		N/A
cn.twelvet	excel-spring-boot-starter	1.0.0		3b48fb8878cae43091385d7fe832d01a3f55853e
cn.twelvet	excel-spring-boot-starter	3.0.0		67cb3d1a2fb17635da460884a74ea8de9bd661b1
com.alexkasko.rest	rest-handlers-json-example	1.0		N/A
com.alexkasko.rest	rest-handlers-json-example	1.0.1		N/A
com.alexkasko.rest	rest-handlers-json-example	1.0.2		N/A
com.alexkasko.rest	rest-handlers-json-example	1.1		N/A
com.alexkasko.rest	rest-handlers-json-example	1.2		N/A
com.alexkasko.rest	rest-handlers-json-example	1.2.1		N/A
com.amazon.android	extension-okhttp	2.12.1		N/A
com.amazon.android	extension-okhttp	2.13.3		N/A
com.amazon.android	extension-okhttp	2.16.1		N/A
com.amazon.android	extension-okhttp	2.17.1		N/A
com.amazon.android	extension-okhttp	2.18.0		N/A
com.amazon.android	extension-okhttp	2.18.1		N/A
com.amazon.android	extension-okhttp	2.18.2		N/A
