city.smartb.im	im-commons-auth	0.12.0		8b190a7ad9eba704f6fb3942111cac33c2b9214c
city.smartb.im	im-commons-auth	0.14.0		c4da162b80603cb7a257c82c3ac2ee60eabd2a2e
city.smartb.im	im-commons-auth	0.14.1		05fcb77bac961e53fba7968722d080a6e781f904
city.smartb.im	im-commons-auth	0.14.2		20fcf619a585909c5babd9e4c6635ca395cef5f4
city.smartb.im	im-commons-auth	0.15.0		e0a55cb2bfa0949733a57dd18d5ac0c69817929d
city.smartb.im	im-commons-auth	0.15.0-RC1		49a1037ce51f02cbf15fa8152065be368f657e29
city.smartb.im	im-commons-auth	0.15.0-RC2		8dc6ec6e6a66a920561d10da3194780e2c34dc5d
city.smartb.im	im-commons-auth	0.5.0		67cd6fadfb97033c79cd19a0fcbd945062a9105e
com.arakelian	key-value-store	1.10.0		b1ed596adee99930e8c3c29f0a1c1a7a7cdfb9fe
com.arakelian	key-value-store	1.5.1		fa0029c9468af817175a079a41ea3a509030a0b0
com.arakelian	key-value-store	1.6.6		35021ac0b1e9480358a94572649c23c6cab4a464
com.arakelian	key-value-store	1.7.0		159936c1c2cd84638e3a0bf6d98448672fbeefb6
com.arakelian	key-value-store	1.7.2		3883391ff56e8348967318fa1809ea7269d8823f
com.arakelian	key-value-store	1.7.3		2dae744b383961756e64c05d8638dd7e6517e9cf
com.arakelian	key-value-store	1.8.0		8880546b9f34c8cd0a310e743dc58d620d55483d
com.arakelian	key-value-store	1.9.0		4885609934f9cc4a12b26f7644da27d51c61ac25
com.arakelian	key-value-store	1.9.1		6275eb8ca53cfe3872168f0d9ca311fbb55200c0
com.arakelian	key-value-store	1.9.2		39e1e18853762e2af5186b680792f057bafec880
com.arakelian	key-value-store	1.9.5		3ec72da46a7f5b2111bf4dbec187de0f2f87084e
com.arakelian	key-value-store	1.9.6		0111c4bda73ae5d3d14d82400e5592c600a4139c
com.arakelian	key-value-store	1.9.7		251f24f46a8df092aa135af5100b2e66bfdadc22
com.arakelian	key-value-store	1.9.8		5c03cbcc4979c9ced7fb8ce1866cbbfd5ed1aa55
com.arakelian	key-value-store	2.0.0		fb696e41eb8d0dfb58dd6f309d35224bce717d4c
com.arakelian	key-value-store	2.1.0		a882550357871a7cf4fd184f7efc4570b2d15603
com.arakelian	key-value-store	2.2.0		e42b612c950ca7ae031ab8306d2ffcd0d9a05519
com.arakelian	key-value-store	2.3.0		809880d9925efdb3a5a475f0be052434a52076f8
com.arakelian	key-value-store	2.4.0		b225f2bdc6875ceec567d68f73dae94d653df341
com.arakelian	key-value-store	2.5.0		17775ca36ebb275a016b40af1d844b506196a7fa
com.arakelian	key-value-store	2.6.0		525ca37771b9b71458a3561e4e10f7513fefd6c3
com.arakelian	key-value-store	2.7.0		e5b784074f5c5939af147b8526959f8748c981d8
com.azure.resourcemanager	azure-resourcemanager-connectedcache	1.0.0-beta.1		eb28bd0b4b72d507fcc9330c722fcf988737bcc6
com.bugtags.metrics	bugtags-lib	2.4.1		N/A
com.dragome	dragome-guia	0.95.2-beta1		225424d2d9c664af59860ed0e1d97b79b05b5351
com.dragome	dragome-guia	0.95.5-beta1		275b772606568ef2e13e853de8ef659af4713088
com.dragome	dragome-guia	0.96-beta2		7ae6de2c9e2a307f7ca90db4bf554384658de6a0
com.dragome	dragome-guia	0.96-beta3		0943ad2a3226cf48dd413d8f0c068b80b941cfca
com.dragome	dragome-guia	0.96-beta4		e337e09a7f741905606e6cde5873cf0dbeae4374
com.extole	common-url-template	1.0.2		e8c9d8a1bda9ec6e82a687ff0b86c8fd89268c73
com.extole	common-url-template	1.0.3		e8c9d8a1bda9ec6e82a687ff0b86c8fd89268c73
com.github.alexarchambault	coursier_sjs0.6_2.11	0.1.0-M1		34ab7b1c029ac92b30a1fe9af1d48914d2afce42
com.github.alexarchambault	coursier_sjs0.6_2.11	0.1.0-M2		5fa482ce2918c290db7e2341234cb63671a4b4e5
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M1		65ed0fed37d09570d398a9eb9416a682be4cfd1e
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M10		3511b6068ed065d51107c98807571ba0154e855d
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M2		21d1a9a8685181b95a3993378796f6564de3a0b5
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M3		eebf87305ce37bddab060ce89c7ec8d0c969fb0d
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M4		f7c23a4f540603f05b590bc895cd9d59137b06ac
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M5		efd124e0f47a64c32e8fc3097f060f1f7165337f
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M6		b0c43ee86837db4daf7bb31931529e2b4c87c6bf
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M7		04f70e01cb91fde29a6f3917992fe5319518e628
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M8		2f69903b1ecc0521f27a158c84a3d4f5c73ca351
com.github.alexarchambault	coursier_sjs0.6_2.11	1.0.0-M9		d3588d13a20bb6f21edd3491bbd41b1b29fe60c1
com.github.artemkorsakov	algorithms-core_2.13	0.0.10		f9d9ffa2d33d133ad6d8c7cc1a975191255c301d
com.github.artemkorsakov	algorithms-core_2.13	0.0.11		c5552adc2e835d57a608c20bf3f03d7ade94f688
com.github.artemkorsakov	algorithms-core_2.13	0.0.12		07c7731a248125daf3ed2621affef423f673c872
com.github.artemkorsakov	algorithms-core_2.13	0.0.13		2987cc346881ce3d520eb499dd472653a255f829
com.github.artemkorsakov	algorithms-core_2.13	0.0.14		b5555d769e0ba74e46ddfd69c1d462e1ade94e5b
com.github.artemkorsakov	algorithms-core_2.13	0.0.15		7096879af5e140fd7b256a32643d54cf35ffc9e1
com.github.artemkorsakov	algorithms-core_2.13	0.0.2		43ecdb45e199c539c57ffb9a6bb50c9b26cfc1dc
com.github.artemkorsakov	algorithms-core_2.13	0.0.3		31d3d3a435bef6f06c7791e7bc12ee7a704e579d
com.github.artemkorsakov	algorithms-core_2.13	0.0.4		0c5dc2fd84d97929a5bfc0fc3a28c5184028947d
com.github.artemkorsakov	algorithms-core_2.13	0.0.5		9106ad7362fe347dc68a83368ab6ae41cd30a261
com.github.artemkorsakov	algorithms-core_2.13	0.0.6		b6fd7e0f658c21b66173f72a9dd2749dd618ca7c
com.github.artemkorsakov	algorithms-core_2.13	0.0.7		379ce2dace80da64b1c6a8a308cb08b2dbc51dd6
com.github.artemkorsakov	algorithms-core_2.13	0.0.8		6640854bc13b86258b2872a9a2fcec9a91c7a1d8
com.github.artemkorsakov	algorithms-core_2.13	0.0.9		106c70a348744acba21772c806f2efad2654ea85
com.github.artemkorsakov	algorithms-core_2.13	0.1.0		e594b2d8a3409d817f6060d938efab035815b7d5
com.github.artemkorsakov	algorithms-core_2.13	0.1.1		dc958d98cbd2c5e4149a2d131fe65a580a5ef16c
com.github.artemkorsakov	algorithms-core_2.13	0.1.2		a395c63723fa3466b0842257f5160175616034a4
