be.rlab.afip	afip-sdk	1.2.0		673771e8b71d10c900b518f5d659ad1ef2967008
cd.connect.common	connect-runnable-war	1.1		41409a22bd62f5a009766bc04dbe98b2b3452ce2
cd.connect.common	connect-runnable-war	1.2		670c634696a4acb0b5d70ce72c8891a3f341ddaf
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.10		23ace362bb9584b4a3d3908d5c5d9a965ec2a6b8
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.11		d47e779132e383edbfdf11ca0a07a6c1b9aa96dc
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.12		abb98fa2fdd75d82eb501c6877045df377da289f
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.13		c555d86134944ba1e4ea21c77f2fdd7d341b4483
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.14		f1421d0175c65ed444429232bf3b38afaad60625
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.15		f50f3c2626d082f387458944561984d82ea60306
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.16		b93db6e1a599d71882927264d40cd06813e924e7
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.17		04e414318c6b27d2368e20d5fb3f127375dde3c2
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.7		3389829d2b214fd58fadbd9890460b8e19d295e4
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.8		f2fe1189db447642a33e5abe4caf4fc05d84e498
com.agilejava.docbkx	docbkx-builder-maven-plugin	2.0.9		50c8d38c23557c842a7d486f23074d865ad3a777
com.blackducksoftware.integration	hub-detect	1.0.0		7e015dfc255698d9ba9d70a8abbfd06e4990ab3d
com.blackducksoftware.integration	hub-detect	1.0.1		5f176abda91a68298438791a1cbf589280d9cb87
com.blackducksoftware.integration	hub-detect	1.0.2		cc909f194f4c98bec451be3f577f794f3e8b7ec2
com.blackducksoftware.integration	hub-detect	1.1.0		1d0721755b75ab5a2d99ff54c749d5396035b3d6
com.blackducksoftware.integration	hub-detect	1.1.1		15ba2ef8d97606e2b81eeb0bab110b5402fb6eec
com.blackducksoftware.integration	hub-detect	1.2.0		6e9c5d38a7de9713cc615b357facd2a188194280
com.blackducksoftware.integration	hub-detect	2.0.0		ea6e4e0d95752923d0651a7e9300fd7cdf35e34f
com.cognitect.aws	socialmessaging	871.2.29.35		3276ee99f137c45c715a8ec4709542c18e86f0e3
com.danielasfregola	random-data-generator_2.11	1.0		f4991b03b84583e5bf0ba5a15f1c19c6e865a750
com.danielasfregola	random-data-generator_2.11	1.1		e78f32fd02c8f40e91dc2911162b756cc500e000
com.danielasfregola	random-data-generator_2.11	1.2		dd5b09007267611c148f79b2c363603a5855d527
com.danielasfregola	random-data-generator_2.11	1.3		1e4f74373137f2bf9f54f08c9202d5b5bf9c3bf0
com.danielasfregola	random-data-generator_2.11	1.4		43eb70de0cc99bd5e2a2e85f90c1d94c86c466e5
com.danielasfregola	random-data-generator_2.11	2.0		6a84838e5c2689ac50d3d1ca152268919f03592f
com.danielasfregola	random-data-generator_2.11	2.1		b4e60348b713201edd9c2ec2e3080f627870bfb1
com.danielasfregola	random-data-generator_2.11	2.2		bba5703166727b3c7f34a6b6c15017746fe1f5d0
com.danielasfregola	random-data-generator_2.11	2.3		c0f13ef6eb3c040ca25b92fcae29feb37401a404
com.danielasfregola	random-data-generator_2.11	2.4		c382e07db037885ccdef7521d18c6ce9f6d032ba
com.danielasfregola	random-data-generator_2.11	2.5		dadd5e73e5d8e5f25fbd311d842d13b5866c63e6
com.danielasfregola	random-data-generator_2.11	2.6		e0b81e0e8b030b0d4c6827c5d5c877d36d18b836
com.danielasfregola	random-data-generator_2.11	2.7		549c43efaa4a43a2e174427681426ead42db9a8c
com.danielasfregola	random-data-generator_2.11	2.8		7cdf35107320ba51df2ff5b34c73a5bc42421371
com.gitee.w-whf	common-utils	0.0.1-RELEASE		31374e78577ac68e893d98b601992bdaf2ada7c3
com.gitee.w-whf	common-utils	0.0.2-RELEASE		5f417f2e55b600fbe6554dec9869270b3a744f80
com.gitee.w-whf	common-utils	0.0.3-RELEASE		4c4c77847a4db84bfeb2e30fff3cf9aacd29c881
com.github.cornerman	sloth-types_sjs1_3	0.6.3		ce7cad81d764aaa11cee0b7e4ae8bc41bec74fad
com.github.cornerman	sloth-types_sjs1_3	0.6.4		166479bedd9454efa5fdfe6618d26cbe2e700803
com.github.cornerman	sloth-types_sjs1_3	0.6.5		afe8ee2354225564cb5e733bd721fb65fe50803f
com.github.cornerman	sloth-types_sjs1_3	0.6.6		89988d09e258c843d6a15b1999b5a02632c9936a
com.github.cornerman	sloth-types_sjs1_3	0.6.7		4047834288ea7e03103f91be86e09fea5f569a0a
com.github.cornerman	sloth-types_sjs1_3	0.7.0		12c07973e4492c5d84e30cdde9746d5ed1c69c5f
com.github.cornerman	sloth-types_sjs1_3	0.7.1		91a7b02dcabcf919befac16be19c83a82accf374
com.github.cornerman	sloth-types_sjs1_3	0.7.2		af201ef4235f4d2b7a562a0f24b4193904311471
com.github.cornerman	sloth-types_sjs1_3	0.7.3		21ec782aca5b303aa19de867b6a1c0e7ee65ff8a
com.github.cornerman	sloth-types_sjs1_3	0.7.4		6ddb4974707ca8573f080a6105ba1b91d543378c
com.github.cornerman	sloth-types_sjs1_3	0.7.5		393f35649ca0f44e5db36a47e222aced034f0b87
com.github.cornerman	sloth-types_sjs1_3	0.8.0		fcf6724d978f4aecbe5e82c6afd1fb1a569f01b8
com.github.hqstevenson.junit	activemq-junit	1.0.0		a3cccd98a8b12708adb824344ff53bcb21261eaa
com.github.hqstevenson.junit	activemq-junit	1.0.1		1ec66dbc3cf0facf47cacb40b4f702a08f90c21c
com.github.hqstevenson.junit	activemq-junit	1.0.2		66c299d9dd411bb17454455202a391d764dccb73
com.github.hqstevenson.junit	activemq-junit	1.0.3		f363f7bb78218db9ff3a3972ff387291c9d07c66
com.github.kixalt	lombok_ext	0.0.1		1c8216644813974a2b8bc2e8f4bfb9ad283fffc1
com.github.protobufel	regex-globs	0.7.0		68851d4132d246115c92dc79f87f2f2e6afbda3c
com.github.sent2280	RestAssuredFramework	1.0.0		1c55503137f0f3e2f083eca844c4a61c33da5d83
com.github.stephanenicolas.dart.v2	henson	2.0.4		860fdd997b17f51c46e02aafec3b07077f3c2a21
com.google.apis	google-api-services-storagetransfer	v1-rev1-1.18.0-rc		9d075d5e29924248a8f0ee101349e183c521961a
com.google.apis	google-api-services-storagetransfer	v1-rev1-1.19.0		20b08bd9d6ae1f83281bc1d8e7df942cfa6cd6b7
com.google.apis	google-api-services-storagetransfer	v1-rev1-1.19.1		9c5cb284fa4784496a078c79a12657c85ac526c8
com.google.apis	google-api-services-storagetransfer	v1-rev1-1.20.0		df11011ab42bd5dbc9f6bfe1c2b9994e7ed11658
com.google.apis	google-api-services-storagetransfer	v1-rev10-1.18.0-rc		1ad32f9322ce046191fc577c33856f90659400b9
com.google.apis	google-api-services-storagetransfer	v1-rev10-1.20.0		b539821bcac59d288a68d75135fff4f8e31f0a7b
com.google.apis	google-api-services-storagetransfer	v1-rev10-1.21.0		b1bd9f17d3705d41b3dcfa35232443877eb38c5c
com.google.apis	google-api-services-storagetransfer	v1-rev10-1.22.0		a350238022a3c2f0f8715a91d5ab800fc5f3fd95
com.google.apis	google-api-services-storagetransfer	v1-rev102-1.18.0-rc		26f92d9bbebe3e9cba8f0f16a0b5378998323401
com.google.apis	google-api-services-storagetransfer	v1-rev102-1.22.0		bbd621a3d50c17533e578734d77879d0b8ee7d52
com.google.apis	google-api-services-storagetransfer	v1-rev102-1.23.0		609e36e19d84c831c77ef346707f6064663434a1
com.google.apis	google-api-services-storagetransfer	v1-rev102-1.24.1		b9dc5d430bd54118071cb70b01b2d9ceb20d248c
com.google.apis	google-api-services-storagetransfer	v1-rev102-1.25.0		ef17ea3ab91f645cfc47ea5d2fc5c3c563f7d6e9
com.google.apis	google-api-services-storagetransfer	v1-rev103-1.18.0-rc		b8292b5eb7939d10aefd3d4406b7993b2e6d4c46
com.google.apis	google-api-services-storagetransfer	v1-rev103-1.22.0		b78c3d8e656c412f6ee410a991f3f2c798a34153
com.google.apis	google-api-services-storagetransfer	v1-rev103-1.23.0		bec13e91e4696c6082ca6b15811da20d4784c1be
com.google.apis	google-api-services-storagetransfer	v1-rev103-1.24.1		c11bda4c00005cdd20e3de0c3ab9f422714d84ba
com.google.apis	google-api-services-storagetransfer	v1-rev103-1.25.0		e2a224693ba685014002b977435ed2ff871b375a
com.google.apis	google-api-services-storagetransfer	v1-rev104-1.18.0-rc		da941078951fa103e46eec5c0fca4197b12ead5f
com.google.apis	google-api-services-storagetransfer	v1-rev104-1.22.0		5aeb3bb62358b6b9240f157f2e5364421e66b7bc
com.google.apis	google-api-services-storagetransfer	v1-rev104-1.23.0		5a902a9cce6c85266922ed6a9245f0d79b722804
com.google.apis	google-api-services-storagetransfer	v1-rev104-1.24.1		856c607135ff8e5dccbb85d5390909a8cd9f8ae5
com.google.apis	google-api-services-storagetransfer	v1-rev104-1.25.0		8192b4acf2c3630842219ea137347d698f4257e6
com.google.apis	google-api-services-storagetransfer	v1-rev105-1.18.0-rc		be601655d58f1a181a046177ae6e088cd1ddc0e3
com.google.apis	google-api-services-storagetransfer	v1-rev105-1.22.0		b4baac0ced3f78b7a960556a6d2767eee4344c3e
com.google.apis	google-api-services-storagetransfer	v1-rev105-1.23.0		bc7f4bd2638447ffe84cc9e0a778398d18aa9188
com.google.apis	google-api-services-storagetransfer	v1-rev105-1.24.1		69c8f288262dd29e85dbe27676e5a03f46fbcaad
com.google.apis	google-api-services-storagetransfer	v1-rev105-1.25.0		f582317e7c40109eb456bbb55577948f67ba8244
com.google.apis	google-api-services-storagetransfer	v1-rev106-1.18.0-rc		36a33dfe118a019827a252cf20e0579f1ced0027
com.google.apis	google-api-services-storagetransfer	v1-rev106-1.22.0		1243a026ac626538dbc2bb1af24d8c4363f7badd
com.google.apis	google-api-services-storagetransfer	v1-rev106-1.23.0		cea4958851fad7e5bd46cf836da1c46ee2decf2a
com.google.apis	google-api-services-storagetransfer	v1-rev106-1.24.1		3d509e9c9f54ed2074afeea2f84cc68aaead137a
com.google.apis	google-api-services-storagetransfer	v1-rev106-1.25.0		06827a25c1835129c855b4c94204cedeb69abfe4
com.google.apis	google-api-services-storagetransfer	v1-rev107-1.18.0-rc		da549338cf6036bfc82d183ce60e19db6f1208c1
com.google.apis	google-api-services-storagetransfer	v1-rev107-1.22.0		aef100b1f6fcf6b7d017362fe8c081827d3db528
com.google.apis	google-api-services-storagetransfer	v1-rev107-1.23.0		8c71a8952d3f9b37284d989bb49c18e320e0d0a6
com.google.apis	google-api-services-storagetransfer	v1-rev107-1.24.1		b3229825da93a481fbb45d92debef9d0ada12958
com.google.apis	google-api-services-storagetransfer	v1-rev107-1.25.0		1927f30c3dbab01c55bf5ee14a7680c5ccede4c4
com.google.apis	google-api-services-storagetransfer	v1-rev108-1.18.0-rc		36237143c339f2f2d95eff37b297e1ec9b5386f8
com.google.apis	google-api-services-storagetransfer	v1-rev108-1.22.0		ccdae00463144dcaa907cf9c51ecfe2bff27df10
com.google.apis	google-api-services-storagetransfer	v1-rev108-1.23.0		f0ac0d8f708b2571ad91e97f991e643d84fc399c
com.google.apis	google-api-services-storagetransfer	v1-rev108-1.24.1		7ab930edcfff0e426aba345ad73dbba6b58c2c5b
com.google.apis	google-api-services-storagetransfer	v1-rev108-1.25.0		1dddc45fa261c5a38939fb2561167f8b6bb56ddb
com.google.apis	google-api-services-storagetransfer	v1-rev11-1.18.0-rc		64f46df134fc3a8fe72985c0fa27a65737be8603
com.google.apis	google-api-services-storagetransfer	v1-rev11-1.20.0		0e41cff32f4fb56263704fde636b836e252085e4
com.google.apis	google-api-services-storagetransfer	v1-rev11-1.21.0		ed305614bcd2d14f3c954787516b1a19f520ea8d
com.google.apis	google-api-services-storagetransfer	v1-rev11-1.22.0		66b20aaaffe4ac4b98c32c5cee900c1e5792e27c
com.google.apis	google-api-services-storagetransfer	v1-rev110-1.18.0-rc		a66c630ef1b82c9e99c7c54993efa00e8e99295c
com.google.apis	google-api-services-storagetransfer	v1-rev110-1.22.0		7d80856bbd2d8420e48174bf40eae0c938cc8cc3
com.google.apis	google-api-services-storagetransfer	v1-rev110-1.23.0		76ec6973fb20e69777c3445ace488ca59d63a7e5
com.google.apis	google-api-services-storagetransfer	v1-rev110-1.24.1		62f06776fe67733dbc8bd455403acbc033c386f8
com.google.apis	google-api-services-storagetransfer	v1-rev110-1.25.0		87b2edd3a38823248d7b41dddb4f8aa824fe6e0b
com.google.apis	google-api-services-storagetransfer	v1-rev111-1.18.0-rc		9c1c655bc7d63d1130b94861c8d74b0e91cbd7a1
com.google.apis	google-api-services-storagetransfer	v1-rev111-1.22.0		449f93fbbc9534f92c04eb1786ded194a9fd904f
com.google.apis	google-api-services-storagetransfer	v1-rev111-1.23.0		e0ebc69f7b0917fd17ffbb02c2d36b14ab555635
com.google.apis	google-api-services-storagetransfer	v1-rev111-1.24.1		fdd26d29fbc2f2475413a598818f2496da3f4a29
com.google.apis	google-api-services-storagetransfer	v1-rev111-1.25.0		bce6eafbcace87da8a46f2535a7a09427f6060c8
com.google.apis	google-api-services-storagetransfer	v1-rev112-1.18.0-rc		d3b20cdbfbc9c1e8a0b664ffb7e729dfc588eee7
com.google.apis	google-api-services-storagetransfer	v1-rev112-1.22.0		8726e793e97293175d5c53dfed0f2a33d569a036
com.google.apis	google-api-services-storagetransfer	v1-rev112-1.23.0		c3949c74aec41725fdc2de63e12969984878f85e
com.google.apis	google-api-services-storagetransfer	v1-rev112-1.24.1		ecd2b5956c4b380555384cf009f21349cb45ad6b
com.google.apis	google-api-services-storagetransfer	v1-rev112-1.25.0		ed79fc8b7cf287f44f5088fe46d3ff83e24e1b68
com.google.apis	google-api-services-storagetransfer	v1-rev113-1.18.0-rc		3f001405400979a2a4103a5ecd79488f33324bbc
com.google.apis	google-api-services-storagetransfer	v1-rev113-1.22.0		a6950e57fc006899995047fcc50560d760feb1c0
com.google.apis	google-api-services-storagetransfer	v1-rev113-1.23.0		b83f645704e0a206cb2aae706f3a3a3f0de2f477
com.google.apis	google-api-services-storagetransfer	v1-rev113-1.24.1		d36d6ec3aa8546dfb9711f17585f04387ff1cb63
com.google.apis	google-api-services-storagetransfer	v1-rev113-1.25.0		8acfa252613c6baade07e629bcd04ed05f958f04
