at.newmedialab.ldpath	ldpath-functions-xml	0.9.13		d63af202698b65bb3fcef68c07a89f9bc6fb4099
at.newmedialab.ldpath	ldpath-functions-xml	2.6.0		4b6ec72b95773dc53760b30cba714a8b1ec9b751
au.com.dius.pact.provider	gradle	4.1.0		f90280d3085632da4c68367f9327e3ad7e32bfaa
au.com.dius.pact.provider	gradle	4.1.1		82cac2559896a1c799d10043b5a89fcc4638db41
au.com.dius.pact.provider	gradle	4.1.10		5cc13b3cb2b05fdae9326e676e52bb66e7454f76
au.com.dius.pact.provider	gradle	4.1.11		ca19b83c017dfe2b89ac6d4e9e3cf7134a2e7e7b
au.com.dius.pact.provider	gradle	4.1.12		f7fdf8c1a8a89910e1577878ad4a05d7e0b3876d
au.com.dius.pact.provider	gradle	4.1.13		b14d5b72fba0a5fd99562327eeb975ea329959fb
au.com.dius.pact.provider	gradle	4.1.14		fa3878197e216edfab769f30c8711bf1495742c7
au.com.dius.pact.provider	gradle	4.1.15		6a1b25663546f3499c587b20a7457c4b8bab9b9b
au.com.dius.pact.provider	gradle	4.1.16		3acc4ef1c3f81793a9bdd30b6b8a493a94f36815
au.com.dius.pact.provider	gradle	4.1.17		6a8bb606d798945127d7ff76653219ced7ade87d
au.com.dius.pact.provider	gradle	4.1.18		eab12dac6e37584971dcc534aadad87b69fd8c9d
au.com.dius.pact.provider	gradle	4.1.19		79bb01eca02362ba6479559d24d01f489594ed0f
au.com.dius.pact.provider	gradle	4.1.2		2b3b0838e31f71488461b2dcc6c24c64667a5c03
au.com.dius.pact.provider	gradle	4.1.20		b00d3bc9d5f7fc32cec6610de440794c6f5c3e57
au.com.dius.pact.provider	gradle	4.1.21		7cfbba1dabf7f0fca9f6ab212eb502ed2ceb6f08
au.com.dius.pact.provider	gradle	4.1.22		16d2761f71d439d450eba7381f101b28c434a5f9
au.com.dius.pact.provider	gradle	4.1.23		3e5cda2fdffa2ba6d94f0cb9da2ab6b3ddf2f6d5
au.com.dius.pact.provider	gradle	4.1.24		65bf1842d5f17a429cffffb3d967168cc788c7a6
au.com.dius.pact.provider	gradle	4.1.25		10adc0281f31f71954da35eb1a8502e5db1df392
au.com.dius.pact.provider	gradle	4.1.26		987df9e92589b713828401c75472ba1d9b00adb4
au.com.dius.pact.provider	gradle	4.1.27		e78a8e8ee318175b670a4a27fe95283e7b46b47d
au.com.dius.pact.provider	gradle	4.1.28		28a19457978b1b9242aae95422f26370fd0698db
au.com.dius.pact.provider	gradle	4.1.29		ba8597d68d0bbee7a8d025e9a21325d8781fa224
au.com.dius.pact.provider	gradle	4.1.3		acae201dde580a76ad594e4bc9d8bf451aabb3bb
au.com.dius.pact.provider	gradle	4.1.30		a1498585e2e4b6cd5fa188edb71d677da518ea42
au.com.dius.pact.provider	gradle	4.1.31		8ced1b146db834a5b7e671e36500c4f38591f433
au.com.dius.pact.provider	gradle	4.1.32		60b8d97098d0668743e8e3cf6a6563ba906a7cc7
au.com.dius.pact.provider	gradle	4.1.33		ef1b939b6c79b3add2d2d46bbaa44ce7635d120b
au.com.dius.pact.provider	gradle	4.1.34		a69bdce2f5be7ca38b46abf3318993a2f0f769b2
au.com.dius.pact.provider	gradle	4.1.35		7853337a0de6777414755bfb4e180d01e32cf0c3
