aws.sdk.kotlin	drs	0.10.0-beta		bd72f6d83fa4c885ba2576017cd6c45f2c14ee04
aws.sdk.kotlin	drs	0.10.1-beta		12f5060a784941ace49208b8fdae8c291ce835aa
aws.sdk.kotlin	drs	0.11.0-beta		5f00db3753f3d1cd310c1f0b56c0de585368ec5a
aws.sdk.kotlin	drs	0.12.0-beta		03241529c0554cd09c1cf3051c4c9b41755f2e7a
aws.sdk.kotlin	drs	0.13.0-beta		859e520775507d3e15e06d682015c1f3d5d6e596
aws.sdk.kotlin	drs	0.13.1-beta		40427d2413b8a722c2228eb713d34fd5960ae739
aws.sdk.kotlin	drs	0.14.0-beta		3f91b950509aea30c0ffd8c226aade3f7d0abc33
aws.sdk.kotlin	drs	0.14.1-beta		e9e4379351c29c2025bd7c2a061c400020be5fe0
aws.sdk.kotlin	drs	0.14.2-beta		ec39a7a314506729694283d8ff78ea7c86e15710
aws.sdk.kotlin	drs	0.14.3-beta		3ca78048410f7651d0a90d6f8dbfe2ae847ea12b
aws.sdk.kotlin	drs	0.14.4-beta		db333b33a5b1dea3184db863d79c12a9acdff72a
aws.sdk.kotlin	drs	0.15.0		948ea8f7d4c448ed8cca7c878bb06c048ba1be68
aws.sdk.kotlin	drs	0.15.1-beta		ca4f91e803632ddf8cb3e050c4812c2ffd2abe21
aws.sdk.kotlin	drs	0.15.2-beta		d9ef55e319f52260010d45f832537b1d380a6531
aws.sdk.kotlin	drs	0.16.0		05ee2f5a6b3ad3d3520407c0c931d26a1884e9b7
aws.sdk.kotlin	drs	0.16.1-beta		778cbf6ab77308c34059cf72d8cde9054727605b
aws.sdk.kotlin	drs	0.16.2-beta		a5b9cfc896eba241efc6fe88502bf8a10be83128
aws.sdk.kotlin	drs	0.16.3-beta		b2876c35c88770dfac87181cc2e601ac605d7f5b
aws.sdk.kotlin	drs	0.16.4-beta		5e751a19dcfc500bc952cc86844804cba9b0731c
aws.sdk.kotlin	drs	0.16.5-beta		dc296a3702ce4e62348e495c42fd7fe8d66831c7
aws.sdk.kotlin	drs	0.16.6-beta		76c1140e798ae6bc9c47151c7e9908253bfe8387
aws.sdk.kotlin	drs	0.16.7-beta		37f53420855cb0d3960f4b4130a04f641873aa92
aws.sdk.kotlin	drs	0.17.0-beta		7b75282a11e5ffdf7d64ef3c1ace27c8f3dc0c72
aws.sdk.kotlin	drs	0.17.1-beta		d4cb51df8ffd0cbc6d621d017454068429a8eb3a
aws.sdk.kotlin	drs	0.17.10-beta		ab1249b3ab4f2161632ec0391c21d1f12982b9b6
aws.sdk.kotlin	drs	0.17.10-beta	all	7fef8c2bad0dd62ee048d2e92512505c7fc1bd36
aws.sdk.kotlin	drs	0.17.11-beta		b41344d56b153850b612c9cb2b828c5237a47fdc
aws.sdk.kotlin	drs	0.17.11-beta	all	31b8556c414c4adcea978c4a1c5de6e4fe7dfac6
aws.sdk.kotlin	drs	0.17.12-beta		79ce7b2f5e78e4fa081c6f48040337eb661d4571
aws.sdk.kotlin	drs	0.17.12-beta	all	52aa6ed439e8115c2501d9df7c1ba39fa5c9e754
aws.sdk.kotlin	drs	0.17.2-beta		3ba45146f5f402873f88039cf2e704dfaaf903e7
aws.sdk.kotlin	drs	0.17.3-beta		195f87ca3b046ee04bf6fb417a5427ed67005a25
aws.sdk.kotlin	drs	0.17.4-beta		c6b574f319cbf1b9872bb84b23bca23d55efd91c
aws.sdk.kotlin	drs	0.17.5-beta		31d840ae479dce0c66da588a53ab50ee4e22f4ee
aws.sdk.kotlin	drs	0.17.6-beta		c12a47f687017c30eccddd60d6d43a25cfa5289d
aws.sdk.kotlin	drs	0.17.7-beta		882fb887b50f5005211eb9dd1e7e4a9e605dd67f
aws.sdk.kotlin	drs	0.17.8-beta		6237d7923e1f8673406d6bcfaa5e5dbb95960295
aws.sdk.kotlin	drs	0.17.8-beta	all	142fc1b3869dd6c6a4bc997b64e108478b7c9450
aws.sdk.kotlin	drs	0.17.9-beta		702b67d590db5d154fe1409689ca03b6c0b515a8
aws.sdk.kotlin	drs	0.17.9-beta	all	ccab44df068526ce6de1f3f8b984b329bb3a4ce2
aws.sdk.kotlin	drs	0.18.0-beta		c3eff5a82ff3589004cb34ac84b32a561caefe88
aws.sdk.kotlin	drs	0.18.0-beta	all	03b4cc1b6b0c5ce0741b5c628b886fd6aef57ef1
aws.sdk.kotlin	drs	0.19.0-beta		2105e7ab861eaf0c46edf850dd854a0dd93ff1d2
aws.sdk.kotlin	drs	0.19.0-beta	all	0b0f6d789729971774f91d5b8341ec733a5924ca
aws.sdk.kotlin	drs	0.19.1-beta		48a66aa7a0f718f1d030da1c75e7ed83ecae50f9
aws.sdk.kotlin	drs	0.19.1-beta	all	e7995f804af5ee60b2b088e080d8671a838111e0
aws.sdk.kotlin	drs	0.19.2-beta		edf4c936a38665b4383e884eb3fa240be35bbdd0
aws.sdk.kotlin	drs	0.19.2-beta	all	0868fa25907c282fbc9bac74d5f46848a315da6a
aws.sdk.kotlin	drs	0.19.3-beta		0bfcc4ad395b6988613139e1f32ed1218671c4d4
aws.sdk.kotlin	drs	0.19.3-beta	all	799d1a7c5ce8d050447c38179b554eea7368279c
aws.sdk.kotlin	drs	0.19.4-beta		cc95684028953d1d02b2bfd3159823d154c703b3
aws.sdk.kotlin	drs	0.19.4-beta	all	d7a3d430fc5c1b790250a23c886215a3e0b0298b
aws.sdk.kotlin	drs	0.19.5-beta		9ed5a250e7635ea4d787c7b26b2eb659379018c6
aws.sdk.kotlin	drs	0.19.5-beta	all	60bd760f240438210e72f14e75f43a14fee27a18
aws.sdk.kotlin	drs	0.20.0-beta		3a00304d9ab44a7aed0515e7baf3500381b336f1
aws.sdk.kotlin	drs	0.20.0-beta	all	2cecd0e0812259177422f50ccc49e7dbbc227f5c
aws.sdk.kotlin	drs	0.20.1-beta		0f5e2c4cb550518084e9e2f0031c6a8282eea162
aws.sdk.kotlin	drs	0.20.1-beta	all	2cecd0e0812259177422f50ccc49e7dbbc227f5c
aws.sdk.kotlin	drs	0.20.2-beta		c2cc6d50a0ef3818012e4dd32401482909b3978f
aws.sdk.kotlin	drs	0.20.2-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.20.3-beta		490cd2a12897be4d1761fe4f850f3abbde94e567
aws.sdk.kotlin	drs	0.20.3-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.0-beta		ed43869467727cc976354ff85366a162443b1c5d
aws.sdk.kotlin	drs	0.21.0-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.1-beta		cbdaae879eb3fcd555bdf1ceebd1b363d61ff9c9
aws.sdk.kotlin	drs	0.21.1-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.2-beta		6d2511569e842739ca59ff689de7e3ab62687ed1
aws.sdk.kotlin	drs	0.21.2-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.3-beta		1689bf22c52e8d69d4177bd5e1a82fd56f73a6ca
aws.sdk.kotlin	drs	0.21.3-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.4-beta		a78f4440c493b054e63d864f61abdb295d2e2d2b
aws.sdk.kotlin	drs	0.21.4-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
aws.sdk.kotlin	drs	0.21.5-beta		e28b10fe5dad6d06ce0f7983a9037e56dc55f0e2
aws.sdk.kotlin	drs	0.21.5-beta	all	27ffaf80d7a4f3c94ee534b1bef0643b57c8f585
