app.latexcards	commons-tvosx64	2.1.13		N/A
app.latexcards	commons-tvosx64	2.1.13	metadata	696e9171f6ab7df888a08d0dcef5366b8fcd0a26
app.latexcards	commons-tvosx64	2.1.3		N/A
app.latexcards	commons-tvosx64	2.1.3	metadata	abbe676bfb7f0b3cfbe936d6f9e97c1025404e43
app.latexcards	commons-tvosx64	2.1.4		N/A
app.latexcards	commons-tvosx64	2.1.4	metadata	b9247d75b8509ac1a464195c7ae8abefce45626f
app.latexcards	commons-tvosx64	2.4.0		N/A
app.latexcards	commons-tvosx64	2.4.0	metadata	8975946512aac5c365e32ea1aed9c88f803f474f
app.latexcards	commons-tvosx64	2.5.2		N/A
app.latexcards	commons-tvosx64	2.5.2	metadata	6f102c69f951fdce703bce4c086ba377830a4403
app.latexcards	commons-tvosx64	2.5.3		N/A
app.latexcards	commons-tvosx64	2.5.3	metadata	ef637374aab0b7f4b6532aa58866f3f8d7c5ca54
at.released.weh	host-test-fixtures-linuxarm64	0.1		N/A
at.released.weh	host-test-fixtures-linuxarm64	0.1-alpha01		N/A
at.released.weh	host-test-fixtures-linuxarm64	0.2		N/A
at.released.weh	host-test-fixtures-linuxarm64	0.3		N/A
at.released.weh	host-test-fixtures-linuxarm64	0.4		N/A
at.released.weh	host-test-fixtures-linuxarm64	0.5		N/A
cd.connect.composites.java	connect-composite-spring	1.1		b944135411eb5890644dc5616a4fe52aedb0fd68
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.0		544829707c8b4b7c9f6c03a7573dccb1f64cb86c
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.1		b39402ea080e7d1581f489c4ebbe39ddfae931e7
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.2		e3d8ceaa488ef116a2fc4e1ca3c6c4c96e63a6f6
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.3		ffcc08903d2aea300b85adc0f0364773ca02c81b
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.4		00f955ddc45f15e636f24f50fb269f8507f200af
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.5		fa927cfca9f9e1c5641c31ed53dbafc0a1c68093
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.6		1dd8f6cb9c487a756fa5178b0a6e164631a81cc1
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.7		b4fef81c4f3deaea7eda52bfb9f15ae185eabda1
cn.acmsmu.mgsky1	spring-boot-shiro-starter	1.0.8		4c0cc4aa44016e7cac426b61d181315c51d1d2a8
com.aiuta	fashionsdk-analytic-iosx64	4.1.0		N/A
com.aiuta	fashionsdk-analytic-iosx64	4.1.0	metadata	e3ab3425baa466ee3e92d5d9fbb79df26a67880e
com.ansvia.graph	blueprints-scala_2.11	0.1.50		997d4023467d99b941d4b548b78d6eb4b0e28f49
com.bazaarvoice.emodb	emodb-web-local	1.0.1-migration		c09984959ae2a260ec325af80d62a0dc7982047b
com.bazaarvoice.emodb	emodb-web-local	5.4.1		75d4e77f8e51591ed81fe62690ad9455c5d83c75
com.bazaarvoice.emodb	emodb-web-local	5.4.10		d2133f15d1aa050e6bf12c589baf5aa9ec4cbf51
com.bazaarvoice.emodb	emodb-web-local	5.4.11		07b62f86da3f0eca1988c59461672a6451339f75
com.bazaarvoice.emodb	emodb-web-local	5.4.11.1		52a44b5a66cfc9d689c8ae0e55a60bc9c46f12d3
com.bazaarvoice.emodb	emodb-web-local	5.4.12		bdb433ca5c024192d74666f67a85243f8197ed73
com.bazaarvoice.emodb	emodb-web-local	5.4.13		6db1b730dec4435ca060e231410b51640d984f62
com.bazaarvoice.emodb	emodb-web-local	5.4.14		a3e0bd6281e592f726385ab40d6e3cf80e97fd15
com.bazaarvoice.emodb	emodb-web-local	5.4.15		7fc8aab137f1317d0411c5f6c6b31fdd98cbb6ef
com.bazaarvoice.emodb	emodb-web-local	5.4.16		dbca5e5dff5a41e989b638e51a6922cbfdad598d
com.bazaarvoice.emodb	emodb-web-local	5.4.17		b1760ac6128031ca8d6b02d3b517da67577490a1
com.bazaarvoice.emodb	emodb-web-local	5.4.18		bbbc6607fc31c0a204a2291c64348fe442507408
com.bazaarvoice.emodb	emodb-web-local	5.4.19		4f907470025b8bdd902134b382c93b2e81ee959f
com.bazaarvoice.emodb	emodb-web-local	5.4.2		7bf9e658d5c2a80efa654c49d0fe39fc697a837f
com.bazaarvoice.emodb	emodb-web-local	5.4.20		3740cabd83df6e15089b175a95bd928bfa64ed73
com.bazaarvoice.emodb	emodb-web-local	5.4.21		2631f230a66c126697efa505a8423b6662430c31
com.bazaarvoice.emodb	emodb-web-local	5.4.23		9ad370e963ba5eab68d6673cfe68408741314996
com.bazaarvoice.emodb	emodb-web-local	5.4.3		02f4f0e7083a44a02b24cb235492af8d1cab62a9
com.bazaarvoice.emodb	emodb-web-local	5.4.30		d3544922aef9e1d9981328a917405069a4529175
com.bazaarvoice.emodb	emodb-web-local	5.4.31		a1ab90b3e75cee4985d0a7bfcf50f0488b40d88c
com.bazaarvoice.emodb	emodb-web-local	5.4.32		cdc5ffa9aa82e3b03f9f16c8ff4a80e1e0dd95fa
com.bazaarvoice.emodb	emodb-web-local	5.4.33		fd5e90e84049fdc350d2d8d0ad96c635ebb02577
com.bazaarvoice.emodb	emodb-web-local	5.4.34		92dc01958b222f8ed38b342e31beef69c97373f6
com.bazaarvoice.emodb	emodb-web-local	5.4.35		c94e7c53b2e5fc84035ca8e31379da1f3d9b8162
com.bazaarvoice.emodb	emodb-web-local	5.4.4		1b01646254728460f5d788c11b3aecff86e6816c
com.bazaarvoice.emodb	emodb-web-local	5.4.5		8589c884fc161116d765f38b0f88d7a6590db691
com.bazaarvoice.emodb	emodb-web-local	5.4.6		b320d87d21b6b8cf9b9afe3e0edbd77e95e8de92
com.bazaarvoice.emodb	emodb-web-local	5.4.7		89dd04decf99b4fb1c49a4efc4097093a5d2c275
com.bazaarvoice.emodb	emodb-web-local	5.4.8		19d8299632a484d9ffefebd1ef0af953fb00cc90
com.bazaarvoice.emodb	emodb-web-local	5.4.9		fd6d085e3fa5425cf8d94dd83c045ba78f7a7f8a
com.bazaarvoice.emodb	emodb-web-local	5.5.0		b00b116f19bdb12df723a70d67a020d08fa1acb6
com.bazaarvoice.emodb	emodb-web-local	5.5.1		2d40d19d46b740dc2353b21ac93a83e440eb7d58
com.bazaarvoice.emodb	emodb-web-local	5.5.2		0601a241f5d3c9278e763df3300158faf40ff622
com.bazaarvoice.emodb	emodb-web-local	5.5.3		5985e1225620d1e3a14e1c6a556ce96c0b342159
