ai.yda-framework	rag-core	0.1.0		b8a8fc0ec66d66425ea59c46abb2efd7aed8215a
br.com.off2	off2-core	0.0.1		N/A
br.com.off2	off2-core	0.0.2		N/A
br.com.off2	off2-core	0.0.3		N/A
br.com.off2	off2-core	0.0.4		N/A
br.com.off2	off2-core	0.0.5		N/A
br.com.off2	off2-core	0.0.6		N/A
br.com.off2	off2-core	0.0.7		N/A
br.com.off2	off2-core	0.0.8		N/A
br.com.off2	off2-core	0.0.9		N/A
cn.zzq0324.radish	radish-bizlog-component	1.0.0		c06be57da8732325be08b073fc2afa022d9a32a0
cn.zzq0324.radish	radish-bizlog-component	1.0.3		b1aaa848868c4d3ae52c74a27f9788e6346b6da9
com.bryghts.jbegood	jbegood_2.11	0.0.1		069243f2ba71060713b110c58cf01bb87e1427cf
com.bumble.appyx	appyx-navigation-android	2.0.0		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha03		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha04		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha05		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha06		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha07		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha08		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha09		N/A
com.bumble.appyx	appyx-navigation-android	2.0.0-alpha10		N/A
com.bumble.appyx	appyx-navigation-android	2.0.1		N/A
com.cybermkd	MongodbPlugin	1.0.0		3469d081289b396082ad35ec4b3bfaa4824e6adf
com.cybermkd	MongodbPlugin	1.0.1		56b2a329f3f893eaf01ab2f09d0a90d76374d0a4
com.cybermkd	MongodbPlugin	1.0.2		caa9a05d0f6d27852f9e9105c5f6c2dd3aaa7e7e
com.cybermkd	MongodbPlugin	1.0.3		a86a83126525a5af42a526fd6188e898882e9f87
com.cybermkd	MongodbPlugin	1.0.4		d1ba802ba27ffde20e5f8f56478f55bc02117ef0
com.cybermkd	MongodbPlugin	1.0.5		ace077f5b78f9c5f32780ee548427cf59dadfdf6
com.cybermkd	MongodbPlugin	1.0.6		88c374e9abd585cc37ef8fac03281b161dff79c5
com.cybermkd	MongodbPlugin	1.0.6.2		3302e338f445f1425fe223e68f4326f5c4bdc62a
com.cybermkd	MongodbPlugin	1.0.6.3		ccf8bcdaa7a88f42648e2b22f69227d96af085cb
com.cybermkd	MongodbPlugin	1.0.7		d5445a17488c701498eb472b2dcfc71cfb03e093
com.cybermkd	MongodbPlugin	1.0.7.1		480562ace0dcf3ce4822737598769f769393aff2
com.cybermkd	MongodbPlugin	1.0.7.2		4014e0593c375c77f848ca2c2347865ad9c545b8
com.cybermkd	MongodbPlugin	1.0.7.3		3aaa0c1ad98f0b305abcf61baf03f37fa95f0199
com.cybermkd	MongodbPlugin	1.0.7.4		ad458d307897de5fcb33e684875ac57a65b18482
com.cybermkd	MongodbPlugin	1.0.8.0		e3fb866328b50edb90d0fc23f3b57aab6a289d0a
com.cybermkd	MongodbPlugin	1.0.8.1		668cb902576bd159c41b9833344bc92edc86a128
com.cybermkd	MongodbPlugin	1.0.8.2		182316875c6e5bb608610127f48d9eabbe421c8d
com.feingto.cloud	feingto-kit	2.5.2.RELEASE		ef3c792ce7e2598b86d75c85ae8195b12f3b71bb
com.feingto.cloud	feingto-kit	2020.0.2		40443fb402ea82dbb4dd58c1b09395dd2a9081b8
com.feingto.cloud	feingto-kit	2020.0.3		9f145693705ff7b7d223902ff4e30d6dc9592f2e
com.feingto.cloud	feingto-kit	2020.0.3.1		c8b5ddcd2a98d8e2321412bab12cf8d908a7dc78
com.feingto.cloud	feingto-kit	2020.0.3.2		6d0d1eb2966fa46c3b220d7e7db9f6c8e1e665f8
com.feingto.cloud	feingto-kit	2020.0.3.3		edc91e74405af6ecdfd17fc1aa24e91d8f8ef54f
com.feingto.cloud	feingto-kit	2020.0.3.5		7c0c621980bfdf891b5125ae9c6f77079836e963
com.feingto.cloud	feingto-kit	2020.0.5		d30a36e96f3f45b1d938693041fab1012ef477c4
com.feingto.cloud	feingto-kit	2022.0.1		9924e663a5c98016600c0c23939a6c1627b6ee99
