ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.11		713403523228131b32fe0916c72d933e400949be
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.15		fd75289abf17f3f43d0125d35a4d53b0fe523d82
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.18		bb0c2379a39760df280c9a73281bbfab5e654533
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.19		ca010c5d7b5a91f02650089289a58eea12532b3c
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.20		e3b1bce7f6c5a1fd690a967448cc452c2b3e701b
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.23		9df5a44c74feea76d6bd11e28cc5633d81ef250d
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.26		b1c5889df1d766a19c51eeea9268aba0f60d9f6f
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.5		cccf33a1ee982de6552e5efb7bf9ffa60fa4ae7e
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.6		c1f49772ccb50d12ead41cf987f3ed329934d75d
ai.djl.spring	djl-spring-boot-starter-tensorflow-auto	0.7		7736c6c609dddaf6815604c7b170d217d531f5f6
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.1.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.1.0	metadata	c003e99bf815b23f035916845eeb996e76d51562
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.1.1-test-only		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.1.1-test-only	metadata	92319611ca0f5e2d4e6a191cf7e5aa184d5cfa4c
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.10.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.10.0	metadata	95cd2540e84897970c041c0dc607c92619863e5e
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.11.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.11.0	metadata	d0588f7a572376c76e0f925e76f7190421029193
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.12.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.12.0	metadata	24f49b4f0e1d42932dfc29df3bce08dc70ae25a4
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.13.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.13.0	metadata	236f776d53f656ae9472c8d88ebff9a332c19391
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.14.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.14.0	metadata	41557b93e50617e2105787b307a346d4a6892abe
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.15.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.15.0	metadata	2860ebc19428e6f32bbba95ade7ab6e8ee0fa1ab
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.16.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.16.0	metadata	c5a67331e1d96cb37ba436e864f01313cd898f3c
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.17.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.17.0	metadata	439500f16de5374077435544ef0d1fabf63951bd
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.2.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.2.0	metadata	3bec72980ee733cd48eb75ce51bbef546f339079
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.2.1		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.2.1	metadata	a2b50746e44e0bdc29c02c039b63192537cf1c27
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.3.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.3.0	metadata	2c4fd0e4292d6c3f330799afe41fd5ec777daa20
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.4.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.4.0	metadata	f7d3c61b7d7ed23be8d97acfa6f3f26b4471da36
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.5.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.5.0	metadata	a7e71fef5468780631fbb16394309a107ed1fe94
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.6.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.6.0	metadata	0d7ac72a80c7c82964cd11d9bd3fa581b0077bb9
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.7.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.7.0	metadata	9b02df1bfa063824f72d463cb7ca162648d1948e
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.8.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.8.0	metadata	aaf283c5d68b83d39990085f15446cbbbf1dac3a
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.9.0		N/A
app.cash.redwood	redwood-layout-widget-iossimulatorarm64	0.9.0	metadata	f9514829e8817a1344b0bd99a55138cd947eaf21
be.yildiz-games	common-geometry	1.0.0		341e12ab48be8484c3b6b059b05a720dca23efb3
be.yildiz-games	common-geometry	1.0.1		1dcaa90ad6fd9675375b74ac824b0573307d439f
be.yildiz-games	common-geometry	1.0.2		3bb997eb458de95c642448ab32516520452aec24
be.yildiz-games	common-geometry	1.0.3		5a3c2d88776d9cabe4fdfbf43defca3863a2cc4c
be.yildiz-games	common-geometry	1.0.4		c939b13fccb07dbae6288f47c630e473d2c9ab19
be.yildiz-games	common-geometry	1.0.5		0df42ab72c4b61cd22811e723b0a24d242033b87
be.yildiz-games	common-geometry	1.0.6		613edf3c26c2aaf0854fbd19397e952a6998fa57
be.yildiz-games	common-geometry	1.0.7		936b59e89626628b85825c5031e1b70512559bf4
